  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3381   0.16852   0.16298   0.0047   0.9919   0.4177
  -4.500  -0.3400   0.16554   0.16002   0.0054   0.9831   0.4455
  -4.000  -0.3677   0.16407   0.15859   0.0090   0.9772   0.4763
  -3.500  -0.3119   0.15987   0.15434   0.0058   0.9646   0.5170
  -3.000  -0.3050   0.15620   0.15070   0.0083   0.9529   0.5612
  -2.500  -0.2834   0.15363   0.14814   0.0098   0.9423   0.6182
  -2.000  -0.0897   0.14260   0.13626  -0.0138   1.0000   1.0000
  -1.500  -0.0469   0.13812   0.13174  -0.0237   0.9805   1.0000
  -1.000  -0.1276   0.13368   0.12746  -0.0046   0.9587   0.9462
  -0.500  -0.2994   0.10164   0.09331  -0.0567   0.9328   0.3260
   0.500  -0.2030   0.09855   0.08939  -0.0665   0.9079   0.3475
   1.500  -0.0945   0.10096   0.09110  -0.0755   0.8820   0.3894
   2.000  -0.0535   0.10231   0.09217  -0.0774   0.8701   0.4155
   2.500   0.0188   0.10804   0.09756  -0.0837   0.8590   0.4583
   3.000   0.0443   0.10798   0.09742  -0.0825   0.8435   0.4972
   3.500   0.0785   0.11015   0.09971  -0.0825   0.8310   0.5554
   4.000   0.1323   0.11466   0.10531  -0.0834   0.8205   0.7160
   4.500   0.1614   0.11455   0.10474  -0.0839   0.8033   1.0000
   5.000   0.1902   0.11769   0.10722  -0.0842   0.7893   1.0000
   5.500   0.2401   0.12453   0.11348  -0.0874   0.7786   1.0000
   6.000   0.2701   0.12761   0.11622  -0.0875   0.7621   1.0000
   6.500   0.2893   0.13005   0.11841  -0.0865   0.7484   1.0000
   7.000   0.3313   0.13636   0.12442  -0.0887   0.7376   1.0000
   7.500   0.3618   0.14000   0.12786  -0.0892   0.7220   1.0000
   8.000   0.3798   0.14250   0.13021  -0.0885   0.7084   1.0000
   8.500   0.4283   0.15074   0.13823  -0.0916   0.6984   1.0000
   9.000   0.4456   0.15213   0.13953  -0.0908   0.6824   1.0000
   9.500   0.4646   0.15521   0.14251  -0.0907   0.6707   1.0000
  10.500   0.5223   0.16400   0.15114  -0.0928   0.6444   1.0000
  11.000   0.5488   0.16885   0.15593  -0.0939   0.6343   1.0000
  11.500   0.5852   0.17479   0.16183  -0.0958   0.6204   1.0000
  12.000   0.5970   0.17639   0.16341  -0.0958   0.6080   1.0000
  12.500   0.6448   0.18669   0.17367  -0.0989   0.5981   1.0000
  13.000   0.6514   0.18571   0.17272  -0.0987   0.5835   1.0000
  13.500   0.6735   0.19021   0.17723  -0.1001   0.5739   1.0000
  14.000   0.7091   0.19691   0.18396  -0.1022   0.5604   1.0000
  14.500   0.7186   0.19805   0.18514  -0.1031   0.5488   1.0000
  15.000   0.7638   0.20926   0.19639  -0.1060   0.5388   1.0000
