  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9317                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0534   0.14476   0.13669  -0.0198   1.0000   1.0000
  -4.500  -0.0620   0.14434   0.13642  -0.0187   1.0000   1.0000
  -4.000  -0.0696   0.14367   0.13589  -0.0177   1.0000   1.0000
  -3.500  -0.0764   0.14277   0.13511  -0.0169   1.0000   1.0000
  -3.000  -0.0826   0.14165   0.13409  -0.0161   1.0000   1.0000
  -2.500  -0.0882   0.14032   0.13284  -0.0153   1.0000   1.0000
  -2.000  -0.0935   0.13879   0.13139  -0.0145   1.0000   1.0000
  -1.500  -0.1568   0.13652   0.12936   0.0003   1.0000   0.9699
  -1.000  -0.2303   0.13356   0.12664   0.0162   1.0000   0.9282
  -0.500  -0.3019   0.12978   0.12309   0.0300   1.0000   0.8849
   0.000  -0.3791   0.12508   0.11861   0.0439   1.0000   0.8455
   0.500  -0.4507   0.11942   0.11314   0.0546   1.0000   0.8057
   1.000  -0.4577   0.11444   0.10807   0.0460   1.0000   0.7421
   1.500  -0.3637   0.11264   0.10569   0.0120   1.0000   0.6531
   2.000  -0.2381   0.11332   0.10549  -0.0245   1.0000   0.5747
   2.500  -0.1369   0.11462   0.10591  -0.0487   1.0000   0.5286
   3.000  -0.0512   0.11673   0.10708  -0.0661   1.0000   0.5018
   3.500   0.0235   0.11958   0.10896  -0.0789   1.0000   0.4890
   4.000   0.0877   0.12284   0.11132  -0.0878   1.0000   0.4878
   4.500   0.1458   0.12660   0.11426  -0.0946   1.0000   0.4962
   5.000   0.1979   0.13070   0.11777  -0.0994   1.0000   0.5172
   5.500   0.2474   0.13532   0.12217  -0.1032   1.0000   0.5577
   6.000   0.2916   0.13963   0.12755  -0.1050   1.0000   0.6863
   6.500   0.3168   0.13886   0.12589  -0.1054   1.0000   1.0000
   7.000   0.3582   0.14376   0.12946  -0.1077   0.9998   1.0000
   7.500   0.4108   0.15124   0.13562  -0.1121   0.9863   1.0000
   8.000   0.4587   0.15911   0.14241  -0.1160   0.9710   1.0000
   8.500   0.5005   0.16638   0.14881  -0.1193   0.9557   1.0000
   9.000   0.5354   0.17187   0.15367  -0.1216   0.9407   1.0000
   9.500   0.5685   0.17701   0.15831  -0.1237   0.9248   1.0000
  10.000   0.5980   0.18094   0.16186  -0.1252   0.9090   1.0000
  10.500   0.6244   0.18406   0.16467  -0.1264   0.8944   1.0000
  11.000   0.6523   0.18808   0.16843  -0.1279   0.8798   1.0000
  11.500   0.6814   0.19305   0.17317  -0.1298   0.8663   1.0000
  12.000   0.7155   0.20067   0.18062  -0.1327   0.8528   1.0000
  12.500   0.7448   0.20575   0.18559  -0.1348   0.8371   1.0000
  13.000   0.7653   0.20703   0.18681  -0.1355   0.8235   1.0000
  13.500   0.7906   0.21137   0.19109  -0.1372   0.8113   1.0000
  14.000   0.8222   0.21915   0.19885  -0.1401   0.7978   1.0000
  14.500   0.8464   0.22252   0.20227  -0.1418   0.7834   1.0000
  15.000   0.8664   0.22456   0.20434  -0.1431   0.7709   1.0000
