  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1902   0.11300   0.10264   0.0081   1.0000   0.7579
  -4.500  -0.1766   0.10872   0.09842   0.0094   1.0000   0.7896
  -4.000  -0.1693   0.10536   0.09512   0.0114   1.0000   0.8232
  -3.500  -0.1540   0.10154   0.09133   0.0116   1.0000   0.8574
  -3.000  -0.1622   0.09880   0.08869   0.0144   1.0000   0.8601
  -2.500  -0.4932   0.08557   0.07580   0.0306   1.0000   0.5545
  -2.000  -0.5025   0.07942   0.06960   0.0287   1.0000   0.5725
  -1.500  -0.4890   0.07605   0.06619   0.0289   1.0000   0.5967
  -1.000  -0.4707   0.07392   0.06403   0.0305   1.0000   0.6230
  -0.500  -0.4506   0.07235   0.06243   0.0322   1.0000   0.6511
   0.000  -0.4287   0.07102   0.06106   0.0333   1.0000   0.6819
   0.500  -0.4022   0.06978   0.05975   0.0318   1.0000   0.7172
   1.000  -0.3811   0.06927   0.05922   0.0345   1.0000   0.7505
   1.500  -0.3571   0.06873   0.05863   0.0349   1.0000   0.7892
   2.000  -0.3322   0.06828   0.05812   0.0352   1.0000   0.8325
   2.500  -0.3064   0.06773   0.05753   0.0355   1.0000   0.8811
   3.000  -0.2638   0.06798   0.05774   0.0320   1.0000   0.9377
   3.500  -0.1415   0.07330   0.06308   0.0098   1.0000   0.9923
   4.000  -0.1155   0.07377   0.06352   0.0039   0.9926   1.0000
   4.500  -0.0859   0.07529   0.06494  -0.0025   0.9788   1.0000
   5.000  -0.0346   0.07909   0.06865  -0.0124   0.9641   1.0000
   5.500   0.0229   0.08421   0.07368  -0.0228   0.9487   1.0000
   6.000   0.0797   0.08996   0.07937  -0.0326   0.9328   1.0000
   6.500   0.1384   0.09661   0.08598  -0.0424   0.9156   1.0000
   7.000   0.1874   0.10276   0.09211  -0.0500   0.8980   1.0000
   7.500   0.2291   0.10786   0.09721  -0.0559   0.8750   1.0000
   8.000   0.2747   0.11416   0.10351  -0.0623   0.8523   1.0000
   8.500   0.3266   0.12126   0.11063  -0.0693   0.8249   1.0000
   9.000   0.3544   0.12546   0.11486  -0.0722   0.7977   1.0000
   9.500   0.4123   0.13464   0.12406  -0.0797   0.7707   1.0000
  10.000   0.4296   0.13785   0.12731  -0.0810   0.7448   1.0000
  10.500   0.4629   0.14345   0.13295  -0.0845   0.7161   1.0000
  11.000   0.5021   0.15045   0.14000  -0.0887   0.6896   1.0000
  11.500   0.5429   0.15847   0.14807  -0.0930   0.6647   1.0000
  12.000   0.5809   0.16677   0.15640  -0.0970   0.6409   1.0000
  12.500   0.6034   0.17180   0.16149  -0.0993   0.6178   1.0000
  13.000   0.6275   0.17722   0.16695  -0.1018   0.5950   1.0000
  13.500   0.6546   0.18347   0.17326  -0.1046   0.5726   1.0000
  14.000   0.6837   0.19041   0.18025  -0.1076   0.5507   1.0000
  14.500   0.7142   0.19795   0.18786  -0.1107   0.5290   1.0000
  15.000   0.7277   0.20050   0.19045  -0.1128   0.5084   1.0000
