  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5070   0.04880   0.03977  -0.0531   1.0000   0.2854
  -4.500  -0.4626   0.04615   0.03699  -0.0534   1.0000   0.3111
  -4.000  -0.4123   0.04334   0.03390  -0.0556   1.0000   0.3441
  -3.500  -0.3642   0.04174   0.03216  -0.0562   1.0000   0.3812
  -3.000  -0.3197   0.04095   0.03134  -0.0555   1.0000   0.4205
  -2.500  -0.2787   0.04069   0.03115  -0.0538   1.0000   0.4613
  -2.000  -0.2409   0.04082   0.03137  -0.0514   1.0000   0.5033
  -1.500  -0.2061   0.04124   0.03188  -0.0484   1.0000   0.5462
  -1.000  -0.1731   0.04187   0.03260  -0.0453   1.0000   0.5904
  -0.500  -0.1402   0.04265   0.03344  -0.0426   1.0000   0.6373
   0.000  -0.1074   0.04350   0.03433  -0.0404   1.0000   0.6868
   0.500  -0.0740   0.04437   0.03522  -0.0386   1.0000   0.7411
   1.000  -0.0452   0.04506   0.03596  -0.0360   1.0000   0.7984
   1.500  -0.0193   0.04557   0.03655  -0.0330   1.0000   0.8676
   2.500   0.1975   0.05072   0.04145  -0.0635   0.9121   1.0000
   3.000   0.2837   0.05303   0.04355  -0.0740   0.8727   1.0000
   3.500   0.3663   0.05535   0.04570  -0.0825   0.8380   1.0000
   4.000   0.4401   0.05746   0.04771  -0.0885   0.8050   1.0000
   4.500   0.5090   0.05941   0.04960  -0.0929   0.7729   1.0000
   5.000   0.5763   0.06111   0.05128  -0.0963   0.7414   1.0000
   5.500   0.6598   0.06170   0.05191  -0.1002   0.7119   1.0000
   6.000   0.7050   0.06374   0.05403  -0.1000   0.6783   1.0000
   6.500   0.7482   0.06601   0.05639  -0.0993   0.6447   1.0000
   7.000   0.8056   0.06715   0.05766  -0.0989   0.6125   1.0000
   7.500   0.8893   0.06526   0.05595  -0.0986   0.5820   1.0000
   8.000   0.9232   0.06754   0.05838  -0.0957   0.5469   1.0000
   8.500   0.9931   0.06545   0.05646  -0.0928   0.5143   1.0000
   9.000   1.2720   0.04674   0.03776  -0.1041   0.4618   1.0000
   9.500   1.3128   0.04796   0.03894  -0.1001   0.4162   1.0000
  10.000   1.3727   0.04881   0.03955  -0.0986   0.3690   1.0000
  10.500   1.3961   0.05147   0.04216  -0.0932   0.3320   1.0000
  11.000   1.4273   0.05434   0.04491  -0.0892   0.2980   1.0000
  11.500   1.4112   0.05937   0.05025  -0.0804   0.2770   1.0000
  12.000   1.3957   0.06510   0.05627  -0.0729   0.2592   1.0000
  12.500   1.3092   0.07649   0.06822  -0.0635   0.2540   1.0000
  13.000   1.2266   0.09163   0.08366  -0.0605   0.2485   1.0000
