  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4725   0.03204   0.02167  -0.0394   1.0000   0.2380
  -4.500  -0.4273   0.02902   0.01851  -0.0378   1.0000   0.2844
  -4.000  -0.3817   0.02675   0.01631  -0.0358   1.0000   0.3561
  -3.500  -0.3386   0.02521   0.01515  -0.0326   1.0000   0.4524
  -3.000  -0.3002   0.02432   0.01470  -0.0275   1.0000   0.5583
  -2.500  -0.2651   0.02356   0.01421  -0.0213   1.0000   0.6686
  -2.000  -0.2387   0.02266   0.01357  -0.0129   1.0000   0.7818
  -1.500  -0.1747   0.02191   0.01294  -0.0110   1.0000   0.9548
  -1.000  -0.1101   0.02101   0.01144  -0.0206   1.0000   1.0000
  -0.500  -0.0611   0.02137   0.01125  -0.0229   1.0000   1.0000
   0.000  -0.0147   0.02205   0.01156  -0.0238   1.0000   1.0000
   0.500   0.0296   0.02295   0.01220  -0.0243   1.0000   1.0000
   1.000   0.0720   0.02410   0.01318  -0.0247   1.0000   1.0000
   1.500   0.1121   0.02551   0.01449  -0.0252   1.0000   1.0000
   2.000   0.1499   0.02723   0.01618  -0.0257   1.0000   1.0000
   2.500   0.1852   0.02930   0.01826  -0.0265   1.0000   1.0000
   3.000   0.3071   0.03264   0.02177  -0.0426   0.9531   1.0000
   3.500   0.4095   0.03483   0.02423  -0.0532   0.9024   1.0000
   4.000   0.5138   0.03591   0.02569  -0.0617   0.8504   1.0000
   4.500   0.6014   0.03588   0.02610  -0.0652   0.7934   1.0000
   5.000   0.7113   0.03310   0.02392  -0.0673   0.7340   1.0000
   5.500   0.8152   0.02844   0.01970  -0.0647   0.6580   1.0000
   6.000   0.8790   0.02666   0.01770  -0.0583   0.5442   1.0000
   6.500   0.9159   0.02802   0.01815  -0.0510   0.4070   1.0000
   7.000   0.9490   0.03124   0.02054  -0.0457   0.2950   1.0000
   7.500   0.9906   0.03523   0.02427  -0.0427   0.2290   1.0000
   8.000   1.0368   0.03981   0.02882  -0.0407   0.1912   1.0000
   8.500   1.0721   0.04540   0.03499  -0.0377   0.1696   1.0000
   9.000   1.0982   0.05174   0.04194  -0.0341   0.1558   1.0000
   9.500   1.1075   0.05921   0.05023  -0.0296   0.1490   1.0000
  10.000   1.1093   0.06746   0.05898  -0.0257   0.1439   1.0000
  10.500   1.0796   0.07720   0.06932  -0.0212   0.1445   1.0000
  11.000   0.9579   0.09332   0.08592  -0.0219   0.1578   1.0000
  12.000   0.7802   0.15427   0.14655  -0.0695   0.3291   1.0000
  12.500   0.7867   0.16220   0.15450  -0.0709   0.3135   1.0000
  13.000   0.8023   0.17111   0.16341  -0.0719   0.2964   1.0000
  13.500   0.8065   0.17800   0.17029  -0.0737   0.2804   1.0000
  14.000   0.8189   0.18581   0.17810  -0.0755   0.2651   1.0000
  14.500   0.8270   0.19247   0.18476  -0.0776   0.2494   1.0000
  15.000   0.8479   0.20163   0.19395  -0.0791   0.2348   1.0000
