  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0012                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5902   0.03842   0.02798   0.0222   1.0000   0.6011
  -4.500  -0.5140   0.03920   0.02847   0.0285   1.0000   0.6997
  -4.000  -0.3918   0.03949   0.02803   0.0249   1.0000   0.8051
  -3.500  -0.2345   0.03717   0.02488   0.0078   1.0000   0.9090
  -3.000  -0.0568   0.03198   0.01903  -0.0203   1.0000   1.0000
  -2.500  -0.0366   0.02978   0.01677  -0.0205   1.0000   1.0000
  -2.000  -0.0182   0.02802   0.01498  -0.0195   1.0000   1.0000
  -1.500  -0.0033   0.02667   0.01365  -0.0172   1.0000   1.0000
  -1.000   0.0050   0.02573   0.01277  -0.0131   1.0000   1.0000
  -0.500   0.0056   0.02517   0.01228  -0.0072   1.0000   1.0000
   0.000   0.0000   0.02498   0.01213  -0.0000   1.0000   1.0000
   0.500  -0.0056   0.02517   0.01228   0.0072   1.0000   1.0000
   1.000  -0.0050   0.02573   0.01277   0.0131   1.0000   1.0000
   1.500   0.0033   0.02667   0.01365   0.0172   1.0000   1.0000
   2.000   0.0182   0.02801   0.01497   0.0195   1.0000   1.0000
   2.500   0.0368   0.02977   0.01676   0.0204   1.0000   1.0000
   3.000   0.0570   0.03197   0.01902   0.0203   1.0000   1.0000
   3.500   0.2347   0.03715   0.02486  -0.0078   0.9091   1.0000
   4.000   0.3920   0.03948   0.02802  -0.0250   0.8051   1.0000
   4.500   0.5141   0.03919   0.02846  -0.0285   0.6997   1.0000
   5.000   0.5902   0.03842   0.02798  -0.0222   0.6011   1.0000
   5.500   0.6405   0.03881   0.02831  -0.0138   0.5096   1.0000
   6.000   0.6765   0.04110   0.03053  -0.0070   0.4316   1.0000
   6.500   0.7117   0.04443   0.03380  -0.0016   0.3709   1.0000
   7.000   0.7403   0.04908   0.03859   0.0026   0.3269   1.0000
   7.500   0.7436   0.05681   0.04674   0.0052   0.3029   1.0000
   8.000   0.7360   0.06594   0.05613   0.0064   0.2892   1.0000
   8.500   0.6962   0.07867   0.06894   0.0035   0.2907   1.0000
  10.000   0.5103   0.12368   0.11329  -0.0334   0.5530   1.0000
  10.500   0.5331   0.13198   0.12165  -0.0340   0.5218   1.0000
  11.000   0.5477   0.13893   0.12863  -0.0339   0.4916   1.0000
  11.500   0.5522   0.14472   0.13440  -0.0338   0.4660   1.0000
  12.000   0.5804   0.15421   0.14396  -0.0348   0.4393   1.0000
  12.500   0.5812   0.15872   0.14844  -0.0350   0.4159   1.0000
  13.000   0.6139   0.16931   0.15911  -0.0361   0.3908   1.0000
  13.500   0.6178   0.17424   0.16400  -0.0372   0.3723   1.0000
  14.000   0.6260   0.17954   0.16928  -0.0385   0.3526   1.0000
  14.500   0.6404   0.18591   0.17566  -0.0401   0.3323   1.0000
  15.000   0.6556   0.19258   0.18233  -0.0420   0.3158   1.0000
