  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4093   0.13677   0.13008  -0.0030   1.0000   0.2343
  -4.000  -0.4126   0.12915   0.12267  -0.0045   1.0000   0.2598
  -3.500  -0.4055   0.12328   0.11684  -0.0032   1.0000   0.2782
  -3.000  -0.3950   0.11834   0.11195  -0.0042   1.0000   0.3022
  -2.500  -0.3809   0.11280   0.10647  -0.0053   1.0000   0.3268
  -2.000  -0.3620   0.10743   0.10113  -0.0071   1.0000   0.3585
  -1.500  -0.3397   0.10222   0.09593  -0.0090   1.0000   0.4028
  -1.000  -0.3243   0.09673   0.09050  -0.0066   1.0000   0.4658
   0.500  -0.3427   0.07744   0.07159   0.0283   1.0000   0.7664
   1.000  -0.3244   0.07156   0.06572   0.0312   1.0000   0.8330
   1.500  -0.2537   0.06753   0.06154   0.0177   1.0000   0.8571
   2.000   0.3248   0.07992   0.07018  -0.1421   1.0000   0.3345
   2.500   0.4048   0.08179   0.07119  -0.1514   1.0000   0.3803
   3.000   0.4710   0.08438   0.07314  -0.1571   1.0000   0.4624
   3.500   0.5357   0.08721   0.07575  -0.1617   1.0000   0.6019
   4.000   0.5847   0.08918   0.07783  -0.1652   1.0000   1.0000
   4.500   0.6229   0.09364   0.08131  -0.1670   1.0000   1.0000
   5.000   0.6535   0.09802   0.08524  -0.1674   1.0000   1.0000
   5.500   0.6822   0.10254   0.08948  -0.1676   1.0000   1.0000
   6.000   0.7096   0.10722   0.09398  -0.1677   1.0000   1.0000
   6.500   0.7513   0.11319   0.09987  -0.1711   0.9868   1.0000
   7.000   0.7874   0.11898   0.10564  -0.1734   0.9705   1.0000
   7.500   0.8170   0.12392   0.11064  -0.1746   0.9508   1.0000
   8.000   0.8533   0.13008   0.11689  -0.1770   0.9334   1.0000
   8.500   0.8871   0.13646   0.12339  -0.1790   0.9169   1.0000
   9.000   0.9019   0.13983   0.12699  -0.1779   0.8968   1.0000
   9.500   0.9315   0.14556   0.13292  -0.1795   0.8777   1.0000
  10.000   0.9669   0.15289   0.14050  -0.1822   0.8600   1.0000
  10.500   0.9779   0.15604   0.14394  -0.1811   0.8399   1.0000
  11.000   1.0060   0.16211   0.15031  -0.1829   0.8189   1.0000
  11.500   1.0291   0.16808   0.15664  -0.1843   0.7994   1.0000
  12.000   1.0505   0.17322   0.16214  -0.1855   0.7754   1.0000
  12.500   1.0697   0.17870   0.16798  -0.1868   0.7524   1.0000
  13.000   1.0959   0.18571   0.17544  -0.1891   0.7257   1.0000
  13.500   1.1149   0.19117   0.18132  -0.1908   0.6943   1.0000
  14.000   1.1474   0.19963   0.19028  -0.1935   0.6527   1.0000
  14.500   1.1615   0.20379   0.19486  -0.1946   0.6033   1.0000
  15.000   1.5958   0.11404   0.10569  -0.1227   0.1633   1.0000
