  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6523                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0409   0.14656   0.13001  -0.0274   1.0000   1.0000
  -4.500  -0.0443   0.14411   0.12763  -0.0261   1.0000   1.0000
  -4.000  -0.0480   0.14167   0.12524  -0.0249   1.0000   1.0000
  -3.500  -0.0521   0.13922   0.12284  -0.0238   1.0000   1.0000
  -3.000  -0.0567   0.13676   0.12041  -0.0226   1.0000   1.0000
  -2.500  -0.0617   0.13427   0.11796  -0.0215   1.0000   1.0000
  -2.000  -0.0674   0.13174   0.11546  -0.0204   1.0000   1.0000
  -1.500  -0.0738   0.12916   0.11290  -0.0193   1.0000   1.0000
  -1.000  -0.0811   0.12650   0.11025  -0.0181   1.0000   1.0000
  -0.500  -0.0895   0.12372   0.10748  -0.0170   1.0000   1.0000
   0.000  -0.0995   0.12077   0.10453  -0.0157   1.0000   1.0000
   0.500  -0.1113   0.11757   0.10133  -0.0143   1.0000   1.0000
   1.000  -0.1257   0.11401   0.09776  -0.0127   1.0000   1.0000
   1.500  -0.1430   0.10993   0.09369  -0.0108   1.0000   1.0000
   2.000  -0.1640   0.10513   0.08891  -0.0086   1.0000   1.0000
   2.500  -0.1882   0.09939   0.08319  -0.0060   1.0000   1.0000
   3.000  -0.2005   0.09394   0.07755  -0.0065   1.0000   1.0000
   3.500  -0.1613   0.09376   0.07652  -0.0169   1.0000   1.0000
   4.000  -0.1089   0.09679   0.07849  -0.0266   1.0000   1.0000
   4.500  -0.0639   0.10038   0.08113  -0.0326   1.0000   1.0000
   5.000  -0.0243   0.10408   0.08406  -0.0366   1.0000   1.0000
   5.500   0.0122   0.10786   0.08719  -0.0397   1.0000   1.0000
   6.000   0.0467   0.11172   0.09051  -0.0423   1.0000   1.0000
   6.500   0.0798   0.11567   0.09400  -0.0445   1.0000   1.0000
   7.000   0.1118   0.11970   0.09764  -0.0466   1.0000   1.0000
   7.500   0.1429   0.12382   0.10142  -0.0487   1.0000   1.0000
   8.000   0.1732   0.12802   0.10533  -0.0507   1.0000   1.0000
   8.500   0.2029   0.13231   0.10938  -0.0527   1.0000   1.0000
   9.000   0.2321   0.13669   0.11354  -0.0547   1.0000   1.0000
   9.500   0.2607   0.14114   0.11783  -0.0567   1.0000   1.0000
  10.000   0.2888   0.14568   0.12223  -0.0588   1.0000   1.0000
  10.500   0.3164   0.15030   0.12674  -0.0609   1.0000   1.0000
  11.000   0.3436   0.15500   0.13136  -0.0632   1.0000   1.0000
  11.500   0.3703   0.15979   0.13609  -0.0654   1.0000   1.0000
  12.000   0.3967   0.16466   0.14093  -0.0678   1.0000   1.0000
  12.500   0.4226   0.16961   0.14588  -0.0703   1.0000   1.0000
  13.000   0.4482   0.17465   0.15093  -0.0728   1.0000   1.0000
  13.500   0.4734   0.17978   0.15610  -0.0755   1.0000   1.0000
  14.000   0.4982   0.18500   0.16136  -0.0782   1.0000   1.0000
  14.500   0.5277   0.19131   0.16776  -0.0822   0.9951   1.0000
  15.000   0.5690   0.20286   0.17941  -0.0891   0.9772   1.0000
