  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0884   0.07421   0.05675  -0.0329   1.0000   1.0000
  -4.500   0.0968   0.07201   0.05468  -0.0317   1.0000   1.0000
  -4.000   0.1019   0.07020   0.05302  -0.0300   1.0000   1.0000
  -3.500   0.1032   0.06879   0.05177  -0.0276   1.0000   1.0000
  -3.000   0.0994   0.06782   0.05095  -0.0245   1.0000   1.0000
  -2.500   0.0903   0.06726   0.05052  -0.0208   1.0000   1.0000
  -2.000   0.0766   0.06702   0.05039  -0.0167   1.0000   1.0000
  -1.500   0.0596   0.06697   0.05044  -0.0125   1.0000   1.0000
  -1.000   0.0406   0.06701   0.05054  -0.0082   1.0000   1.0000
  -0.500   0.0205   0.06706   0.05063  -0.0041   1.0000   1.0000
   0.000  -0.0000   0.06707   0.05066  -0.0000   1.0000   1.0000
   0.500  -0.0205   0.06705   0.05062   0.0041   1.0000   1.0000
   1.000  -0.0406   0.06699   0.05052   0.0082   1.0000   1.0000
   1.500  -0.0596   0.06694   0.05041   0.0125   1.0000   1.0000
   2.000  -0.0766   0.06698   0.05036   0.0167   1.0000   1.0000
   2.500  -0.0903   0.06722   0.05048   0.0208   1.0000   1.0000
   3.000  -0.0994   0.06777   0.05090   0.0245   1.0000   1.0000
   3.500  -0.1032   0.06874   0.05171   0.0276   1.0000   1.0000
   4.000  -0.1019   0.07014   0.05295   0.0300   1.0000   1.0000
   4.500  -0.0967   0.07195   0.05461   0.0317   1.0000   1.0000
   5.000  -0.0883   0.07414   0.05667   0.0329   1.0000   1.0000
   5.500  -0.0770   0.07672   0.05914   0.0336   1.0000   1.0000
   6.000  -0.0636   0.07964   0.06198   0.0338   1.0000   1.0000
   6.500  -0.0486   0.08288   0.06516   0.0335   1.0000   1.0000
   7.000  -0.0325   0.08641   0.06864   0.0330   1.0000   1.0000
   7.500  -0.0155   0.09019   0.07239   0.0322   1.0000   1.0000
   8.000   0.0022   0.09422   0.07641   0.0311   1.0000   1.0000
   8.500   0.0204   0.09845   0.08063   0.0298   1.0000   1.0000
   9.000   0.0390   0.10287   0.08507   0.0283   1.0000   1.0000
   9.500   0.0580   0.10746   0.08967   0.0267   1.0000   1.0000
  10.000   0.0773   0.11219   0.09443   0.0249   1.0000   1.0000
  10.500   0.0969   0.11706   0.09933   0.0229   1.0000   1.0000
  11.000   0.1379   0.12590   0.10826   0.0159   0.9831   1.0000
  11.500   0.1891   0.13681   0.11930   0.0068   0.9435   1.0000
  12.000   0.2260   0.14436   0.12696   0.0014   0.9036   1.0000
  12.500   0.2634   0.15310   0.13578  -0.0038   0.8664   1.0000
  13.000   0.2975   0.16099   0.14376  -0.0080   0.8285   1.0000
  13.500   0.3190   0.16547   0.14827  -0.0098   0.7968   1.0000
  14.000   0.3526   0.17414   0.15702  -0.0136   0.7632   1.0000
  14.500   0.3773   0.18067   0.16357  -0.0161   0.7359   1.0000
  15.000   0.3965   0.18457   0.16750  -0.0176   0.7072   1.0000
