  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4371   0.10950   0.10269   0.0071   1.0000   0.3786
  -4.500  -0.4503   0.10555   0.09886   0.0101   1.0000   0.4030
  -4.000  -0.4453   0.09975   0.09312   0.0139   1.0000   0.4310
  -3.500  -0.4443   0.09471   0.08816   0.0171   1.0000   0.4656
  -2.500  -0.4310   0.08431   0.07789   0.0256   1.0000   0.5567
  -2.000  -0.1188   0.05129   0.04201  -0.0922   1.0000   0.2888
  -1.500  -0.0471   0.04903   0.03914  -0.0994   1.0000   0.3331
  -1.000   0.0016   0.04870   0.03884  -0.0998   1.0000   0.3793
  -0.500   0.0560   0.04885   0.03883  -0.1018   1.0000   0.4426
   0.000   0.0991   0.04962   0.03970  -0.1008   1.0000   0.5077
   0.500   0.1445   0.05072   0.04076  -0.1006   1.0000   0.5867
   1.000   0.1873   0.05173   0.04182  -0.0997   1.0000   0.6755
   1.500   0.2300   0.05241   0.04266  -0.0989   1.0000   0.7920
   2.000   0.2502   0.05228   0.04281  -0.0971   1.0000   1.0000
   2.500   0.3161   0.05613   0.04598  -0.1064   1.0000   1.0000
   3.000   0.3589   0.05969   0.04915  -0.1095   1.0000   1.0000
   3.500   0.3951   0.06336   0.05258  -0.1112   1.0000   1.0000
   4.000   0.4279   0.06724   0.05630  -0.1125   1.0000   1.0000
   4.500   0.4584   0.07134   0.06032  -0.1136   1.0000   1.0000
   5.000   0.5174   0.07724   0.06617  -0.1203   0.9776   1.0000
   5.500   0.5681   0.08273   0.07168  -0.1252   0.9497   1.0000
   6.000   0.6122   0.08792   0.07693  -0.1287   0.9208   1.0000
   6.500   0.6540   0.09302   0.08213  -0.1316   0.8899   1.0000
   7.000   0.7094   0.09869   0.08793  -0.1359   0.8523   1.0000
   7.500   0.8155   0.09668   0.08604  -0.1380   0.7326   1.0000
   8.000   0.8767   0.09936   0.08891  -0.1395   0.6934   1.0000
   8.500   0.9055   0.10292   0.09269  -0.1382   0.6574   1.0000
   9.000   0.9476   0.10591   0.09594  -0.1375   0.6194   1.0000
   9.500   1.0055   0.10737   0.09772  -0.1365   0.5788   1.0000
  10.500   1.0866   0.11020   0.10120  -0.1302   0.4929   1.0000
  11.000   1.4870   0.05664   0.04821  -0.1189   0.3763   1.0000
  11.500   1.5196   0.05802   0.04882  -0.1123   0.2961   1.0000
  12.000   1.5365   0.06263   0.05316  -0.1068   0.2466   1.0000
  12.500   1.5533   0.06830   0.05891  -0.1023   0.2140   1.0000
  13.000   1.5487   0.07540   0.06642  -0.0969   0.1955   1.0000
  13.500   1.5394   0.08330   0.07472  -0.0921   0.1828   1.0000
  14.000   1.4714   0.09523   0.08734  -0.0868   0.1816   1.0000
  14.500   1.3835   0.11236   0.10498  -0.0872   0.1844   1.0000
