  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0069   0.10762   0.09393  -0.0321   1.0000   1.0000
  -4.500  -0.0008   0.10404   0.09043  -0.0310   1.0000   1.0000
  -4.000   0.0035   0.10076   0.08725  -0.0297   1.0000   1.0000
  -3.500   0.0059   0.09782   0.08441  -0.0281   1.0000   1.0000
  -3.000  -0.0555   0.09745   0.08443  -0.0121   1.0000   0.9676
  -2.500  -0.2254   0.10102   0.08871   0.0179   1.0000   0.8108
  -2.000  -0.2979   0.09858   0.08649   0.0274   1.0000   0.7581
  -1.500  -0.3252   0.09478   0.08279   0.0323   1.0000   0.7531
  -1.000  -0.3563   0.09108   0.07916   0.0377   1.0000   0.7570
  -0.500  -0.3620   0.08735   0.07544   0.0403   1.0000   0.7758
   0.000  -0.3700   0.08375   0.07182   0.0430   1.0000   0.7984
   0.500  -0.3606   0.08034   0.06836   0.0438   1.0000   0.8309
   1.000  -0.3369   0.07723   0.06514   0.0424   1.0000   0.8723
   1.500  -0.2607   0.07565   0.06336   0.0309   1.0000   0.9316
   2.000  -0.0824   0.07847   0.06588  -0.0041   1.0000   1.0000
   2.500  -0.0978   0.07640   0.06383  -0.0017   1.0000   1.0000
   3.000  -0.1132   0.07405   0.06150   0.0006   1.0000   1.0000
   3.500  -0.1258   0.07159   0.05905   0.0025   1.0000   1.0000
   4.000  -0.1164   0.07073   0.05814   0.0002   1.0000   1.0000
   4.500  -0.0766   0.07285   0.06014  -0.0077   1.0000   1.0000
   5.000  -0.0251   0.07677   0.06394  -0.0174   1.0000   1.0000
   5.500   0.0272   0.08156   0.06863  -0.0268   1.0000   1.0000
   6.000   0.0769   0.08680   0.07380  -0.0354   1.0000   1.0000
   6.500   0.1232   0.09233   0.07929  -0.0431   1.0000   1.0000
   7.000   0.1663   0.09806   0.08501  -0.0501   1.0000   1.0000
   7.500   0.2066   0.10396   0.09092  -0.0565   1.0000   1.0000
   8.000   0.2612   0.11232   0.09930  -0.0659   0.9902   1.0000
   8.500   0.3097   0.12011   0.10714  -0.0741   0.9760   1.0000
   9.000   0.3563   0.12800   0.11510  -0.0818   0.9600   1.0000
   9.500   0.4014   0.13639   0.12355  -0.0893   0.9442   1.0000
  10.000   0.4305   0.14088   0.12815  -0.0935   0.9258   1.0000
  10.500   0.4773   0.15012   0.13748  -0.1012   0.9054   1.0000
  11.000   0.5037   0.15396   0.14142  -0.1048   0.8834   1.0000
  11.500   0.5396   0.16063   0.14818  -0.1103   0.8599   1.0000
  12.000   0.5792   0.16837   0.15603  -0.1162   0.8335   1.0000
  12.500   0.6146   0.17489   0.16267  -0.1211   0.8045   1.0000
  13.000   0.6396   0.17907   0.16693  -0.1245   0.7780   1.0000
  13.500   0.6797   0.18795   0.17594  -0.1300   0.7490   1.0000
  14.000   0.7077   0.19406   0.18212  -0.1338   0.7244   1.0000
  14.500   0.7306   0.19800   0.18616  -0.1369   0.6980   1.0000
  15.000   0.7583   0.20384   0.19210  -0.1407   0.6718   1.0000
