  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4513   0.05106   0.04203  -0.0602   1.0000   0.2462
  -4.500  -0.3961   0.04553   0.03609  -0.0646   1.0000   0.2716
  -4.000  -0.3369   0.04139   0.03155  -0.0684   1.0000   0.3088
  -3.500  -0.2807   0.03877   0.02869  -0.0700   1.0000   0.3572
  -3.000  -0.2319   0.03738   0.02731  -0.0689   1.0000   0.4128
  -2.500  -0.1846   0.03651   0.02642  -0.0673   1.0000   0.4784
  -2.000  -0.1481   0.03636   0.02642  -0.0625   1.0000   0.5400
  -1.500  -0.1113   0.03629   0.02642  -0.0581   1.0000   0.6075
  -1.000  -0.0765   0.03625   0.02639  -0.0536   1.0000   0.6775
  -0.500  -0.0450   0.03585   0.02600  -0.0488   1.0000   0.7509
   0.000  -0.0166   0.03493   0.02510  -0.0438   1.0000   0.8350
   0.500   0.0016   0.03330   0.02369  -0.0381   1.0000   0.9541
   1.000   0.0737   0.03434   0.02441  -0.0500   1.0000   1.0000
   1.500   0.1467   0.03669   0.02640  -0.0600   1.0000   1.0000
   2.000   0.2023   0.03926   0.02873  -0.0657   1.0000   1.0000
   2.500   0.2482   0.04211   0.03142  -0.0694   1.0000   1.0000
   3.000   0.2878   0.04526   0.03449  -0.0722   1.0000   1.0000
   3.500   0.3692   0.04993   0.03913  -0.0826   0.9743   1.0000
   4.000   0.4695   0.05372   0.04295  -0.0942   0.9186   1.0000
   4.500   0.5520   0.05635   0.04569  -0.1014   0.8720   1.0000
   5.000   0.6241   0.05833   0.04783  -0.1060   0.8270   1.0000
   5.500   0.6945   0.05982   0.04953  -0.1093   0.7825   1.0000
   6.000   0.7670   0.06051   0.05049  -0.1115   0.7371   1.0000
   6.500   0.8466   0.05992   0.05024  -0.1125   0.6903   1.0000
   7.000   0.9561   0.05516   0.04596  -0.1125   0.6418   1.0000
   7.500   1.1904   0.03898   0.03026  -0.1186   0.5574   1.0000
   8.000   1.2581   0.03859   0.02941  -0.1149   0.4530   1.0000
   8.500   1.2918   0.04098   0.03128  -0.1087   0.3653   1.0000
   9.000   1.3253   0.04455   0.03447  -0.1039   0.2981   1.0000
   9.500   1.3640   0.04903   0.03877  -0.1007   0.2510   1.0000
  10.000   1.3975   0.05429   0.04414  -0.0973   0.2197   1.0000
  10.500   1.4069   0.06046   0.05086  -0.0912   0.2015   1.0000
  11.000   1.4152   0.06715   0.05796  -0.0857   0.1877   1.0000
  11.500   1.3653   0.07506   0.06665  -0.0749   0.1850   1.0000
  12.000   1.2972   0.08519   0.07732  -0.0666   0.1855   1.0000
  12.500   1.2174   0.09949   0.09198  -0.0643   0.1885   1.0000
  14.000   0.6706   0.17006   0.16291  -0.0880   0.3694   1.0000
  14.500   0.6704   0.17436   0.16728  -0.0886   0.3518   1.0000
  15.000   0.6728   0.17898   0.17195  -0.0893   0.3344   1.0000
