  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4622   0.12098   0.11478  -0.0019   1.0000   0.2820
  -4.500  -0.4598   0.11558   0.10945  -0.0011   1.0000   0.3000
  -4.000  -0.4541   0.11039   0.10433  -0.0040   1.0000   0.3193
  -3.500  -0.4426   0.10374   0.09772  -0.0004   1.0000   0.3394
  -3.000  -0.4292   0.09810   0.09211   0.0027   1.0000   0.3646
  -2.500  -0.4096   0.09267   0.08670   0.0000   1.0000   0.3963
  -2.000  -0.3894   0.08757   0.08161   0.0010   1.0000   0.4349
  -1.500  -0.3595   0.08288   0.07690  -0.0015   1.0000   0.4850
  -1.000   0.0287   0.05493   0.04560  -0.1188   1.0000   0.2835
  -0.500   0.0832   0.05505   0.04561  -0.1213   1.0000   0.3229
   0.000   0.1393   0.05584   0.04623  -0.1243   1.0000   0.3752
   0.500   0.1859   0.05726   0.04771  -0.1249   1.0000   0.4326
   1.000   0.2309   0.05912   0.04961  -0.1254   1.0000   0.4992
   1.500   0.2724   0.06127   0.05179  -0.1251   1.0000   0.5721
   2.000   0.3147   0.06348   0.05404  -0.1252   1.0000   0.6559
   2.500   0.3603   0.06557   0.05626  -0.1259   1.0000   0.7642
   3.000   0.3798   0.06621   0.05729  -0.1236   1.0000   1.0000
   3.500   0.4542   0.07185   0.06229  -0.1344   0.9942   1.0000
   4.000   0.5149   0.07706   0.06716  -0.1411   0.9741   1.0000
   4.500   0.5580   0.08147   0.07142  -0.1441   0.9528   1.0000
   5.000   0.6179   0.08729   0.07707  -0.1497   0.9315   1.0000
   5.500   0.6433   0.09076   0.08055  -0.1494   0.9076   1.0000
   6.000   0.6956   0.09646   0.08621  -0.1535   0.8853   1.0000
   6.500   0.7241   0.10024   0.09007  -0.1536   0.8584   1.0000
   7.000   0.7530   0.10477   0.09468  -0.1540   0.8340   1.0000
   7.500   0.7916   0.10951   0.09953  -0.1555   0.8050   1.0000
   8.000   0.9198   0.10559   0.09564  -0.1582   0.6976   1.0000
   8.500   0.9607   0.10844   0.09868  -0.1578   0.6658   1.0000
   9.000   1.0014   0.11121   0.10165  -0.1571   0.6338   1.0000
   9.500   1.0395   0.11393   0.10463  -0.1559   0.6009   1.0000
  10.000   1.0748   0.11650   0.10745  -0.1540   0.5665   1.0000
  10.500   1.1055   0.11901   0.11025  -0.1516   0.5302   1.0000
  11.000   1.1456   0.11990   0.11145  -0.1484   0.4915   1.0000
  12.000   1.5659   0.06209   0.05426  -0.1300   0.3485   1.0000
  12.500   1.5664   0.06563   0.05720  -0.1222   0.2779   1.0000
  13.000   1.5929   0.06920   0.06007  -0.1175   0.2219   1.0000
  13.500   1.6138   0.07451   0.06538  -0.1137   0.1889   1.0000
  14.000   1.6214   0.08102   0.07227  -0.1097   0.1692   1.0000
  14.500   1.6216   0.08848   0.08013  -0.1059   0.1563   1.0000
  15.000   1.6287   0.09609   0.08801  -0.1031   0.1457   1.0000
