  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4175   0.14321   0.13574   0.0014   1.0000   0.3264
  -4.500  -0.4229   0.13858   0.13122   0.0048   1.0000   0.3438
  -4.000  -0.4310   0.13473   0.12749   0.0072   1.0000   0.3639
  -3.500  -0.4366   0.13074   0.12363   0.0084   1.0000   0.3850
  -3.000  -0.4253   0.12387   0.11679   0.0120   1.0000   0.4098
  -2.000  -0.4166   0.11390   0.10699   0.0168   1.0000   0.4806
  -1.000  -0.4034   0.10330   0.09654   0.0256   1.0000   0.5884
  -0.500  -0.4038   0.09711   0.09044   0.0364   1.0000   0.6876
   0.000  -0.3868   0.08901   0.08237   0.0469   1.0000   0.8293
   0.500  -0.3422   0.08226   0.07552   0.0431   1.0000   0.8928
   1.000  -0.3603   0.07821   0.07159   0.0468   1.0000   0.8820
   1.500   0.1913   0.08075   0.07125  -0.1266   1.0000   0.4066
   2.000   0.2624   0.08234   0.07252  -0.1345   1.0000   0.4619
   2.500   0.3264   0.08475   0.07461  -0.1404   1.0000   0.5304
   3.000   0.3800   0.08737   0.07703  -0.1435   1.0000   0.6102
   3.500   0.4397   0.09045   0.07988  -0.1481   1.0000   0.7148
   4.000   0.4929   0.09254   0.08212  -0.1511   1.0000   0.8716
   4.500   0.5385   0.09635   0.08559  -0.1584   1.0000   1.0000
   5.000   0.5921   0.10226   0.09093  -0.1659   1.0000   1.0000
   5.500   0.6308   0.10751   0.09584  -0.1693   0.9977   1.0000
   6.000   0.6894   0.11519   0.10320  -0.1760   0.9845   1.0000
   6.500   0.7162   0.11936   0.10731  -0.1769   0.9662   1.0000
   7.000   0.7554   0.12538   0.11326  -0.1799   0.9497   1.0000
   7.500   0.7943   0.13191   0.11978  -0.1829   0.9338   1.0000
   8.000   0.8205   0.13691   0.12483  -0.1839   0.9175   1.0000
   8.500   0.8409   0.14088   0.12891  -0.1840   0.8993   1.0000
   9.000   0.8681   0.14599   0.13414  -0.1854   0.8809   1.0000
   9.500   0.8984   0.15186   0.14017  -0.1874   0.8627   1.0000
  10.000   0.9324   0.15893   0.14741  -0.1902   0.8450   1.0000
  10.500   0.9499   0.16323   0.15189  -0.1907   0.8273   1.0000
  11.000   0.9688   0.16748   0.15637  -0.1917   0.8067   1.0000
  11.500   1.0007   0.17444   0.16358  -0.1945   0.7853   1.0000
  12.000   1.0189   0.17939   0.16878  -0.1960   0.7653   1.0000
  12.500   1.0457   0.18545   0.17512  -0.1985   0.7397   1.0000
  13.000   1.0625   0.19014   0.18006  -0.2002   0.7152   1.0000
  13.500   1.0872   0.19645   0.18668  -0.2027   0.6869   1.0000
  14.000   1.1096   0.20210   0.19261  -0.2051   0.6542   1.0000
  14.500   1.1366   0.20850   0.19931  -0.2076   0.6162   1.0000
  15.000   1.1651   0.21629   0.20740  -0.2101   0.5788   1.0000
