  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1121   0.07691   0.05717  -0.0362   1.0000   1.0000
  -4.500  -0.1050   0.07241   0.05265  -0.0365   1.0000   1.0000
  -4.000  -0.0996   0.06813   0.04832  -0.0366   1.0000   1.0000
  -3.500  -0.0961   0.06407   0.04424  -0.0364   1.0000   1.0000
  -3.000  -0.0950   0.06025   0.04041  -0.0357   1.0000   1.0000
  -2.500  -0.0967   0.05667   0.03683  -0.0345   1.0000   1.0000
  -2.000  -0.1014   0.05331   0.03349  -0.0326   1.0000   1.0000
  -1.500  -0.1088   0.05017   0.03039  -0.0299   1.0000   1.0000
  -1.000  -0.1169   0.04727   0.02748  -0.0268   1.0000   1.0000
  -0.500  -0.1063   0.04512   0.02510  -0.0269   1.0000   1.0000
   0.000  -0.0591   0.04446   0.02383  -0.0326   1.0000   1.0000
   0.500   0.0006   0.04482   0.02352  -0.0390   1.0000   1.0000
   1.000   0.0601   0.04572   0.02388  -0.0444   1.0000   1.0000
   1.500   0.1166   0.04698   0.02475  -0.0487   1.0000   1.0000
   2.000   0.1696   0.04854   0.02606  -0.0523   1.0000   1.0000
   2.500   0.2191   0.05041   0.02780  -0.0552   1.0000   1.0000
   3.000   0.2652   0.05260   0.02998  -0.0578   1.0000   1.0000
   3.500   0.3081   0.05513   0.03260  -0.0602   1.0000   1.0000
   4.000   0.3476   0.05804   0.03568  -0.0624   1.0000   1.0000
   4.500   0.3839   0.06136   0.03925  -0.0646   1.0000   1.0000
   5.000   0.4170   0.06512   0.04330  -0.0669   1.0000   1.0000
   5.500   0.4470   0.06933   0.04789  -0.0693   1.0000   1.0000
   6.000   0.4742   0.07402   0.05297  -0.0719   1.0000   1.0000
   6.500   0.4986   0.07922   0.05862  -0.0747   1.0000   1.0000
   7.000   0.5205   0.08492   0.06475  -0.0777   1.0000   1.0000
   7.500   0.5402   0.09110   0.07138  -0.0810   1.0000   1.0000
   8.000   0.5579   0.09775   0.07848  -0.0845   1.0000   1.0000
   8.500   0.5741   0.10482   0.08603  -0.0882   1.0000   1.0000
   9.000   0.5892   0.11226   0.09390  -0.0921   1.0000   1.0000
   9.500   0.6038   0.12001   0.10205  -0.0962   1.0000   1.0000
  10.000   0.6183   0.12798   0.11043  -0.1005   1.0000   1.0000
  10.500   0.6332   0.13610   0.11892  -0.1049   1.0000   1.0000
  11.000   0.6488   0.14433   0.12747  -0.1094   1.0000   1.0000
  11.500   0.6652   0.15260   0.13604  -0.1139   1.0000   1.0000
  12.000   0.6825   0.16091   0.14462  -0.1185   1.0000   1.0000
  12.500   0.7007   0.16924   0.15323  -0.1232   1.0000   1.0000
  13.000   0.7196   0.17758   0.16180  -0.1279   1.0000   1.0000
  13.500   0.7390   0.18592   0.17035  -0.1326   1.0000   1.0000
  14.000   0.7590   0.19428   0.17890  -0.1373   1.0000   1.0000
  14.500   0.7793   0.20266   0.18748  -0.1421   1.0000   1.0000
  15.000   0.8058   0.21143   0.19648  -0.1484   0.9913   1.0000
