  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4466   0.14563   0.13992   0.0028   1.0000   0.2698
  -4.500  -0.5089   0.14614   0.14056   0.0022   1.0000   0.2810
  -3.500  -0.5009   0.13370   0.12824   0.0069   1.0000   0.3056
  -3.000  -0.4783   0.12912   0.12363   0.0015   0.9928   0.3274
  -2.500  -0.4539   0.12407   0.11856  -0.0011   0.9834   0.3506
  -1.500  -0.3983   0.11569   0.11010  -0.0094   0.9637   0.4152
  -1.000  -0.3681   0.11190   0.10629  -0.0079   0.9542   0.4492
  -0.500  -0.3451   0.10780   0.10219  -0.0080   0.9424   0.5038
   0.000  -0.2163   0.10138   0.09517  -0.0476   0.9298   0.4370
   0.500  -0.3201   0.10116   0.09565   0.0074   0.9242   0.6553
   1.000   0.0921   0.09114   0.08224  -0.1204   0.9095   0.3218
   1.500   0.1405   0.09224   0.08301  -0.1238   0.8969   0.3487
   2.000   0.1915   0.09512   0.08584  -0.1268   0.8874   0.3811
   2.500   0.2539   0.09876   0.08930  -0.1316   0.8742   0.4257
   3.000   0.2861   0.10038   0.09084  -0.1316   0.8600   0.4660
   3.500   0.3237   0.10323   0.09359  -0.1323   0.8475   0.5176
   4.000   0.3898   0.10903   0.09941  -0.1369   0.8377   0.6023
   4.500   0.4133   0.11011   0.10083  -0.1350   0.8222   0.6922
   5.000   0.4338   0.11088   0.10203  -0.1332   0.8074   1.0000
   5.500   0.4718   0.11534   0.10585  -0.1357   0.7937   1.0000
   6.000   0.5179   0.12120   0.11129  -0.1384   0.7820   1.0000
   6.500   0.5578   0.12604   0.11587  -0.1399   0.7666   1.0000
   7.000   0.5757   0.12889   0.11858  -0.1387   0.7508   1.0000
   7.500   0.5970   0.13265   0.12223  -0.1382   0.7366   1.0000
   8.000   0.6262   0.13740   0.12688  -0.1388   0.7238   1.0000
   9.000   0.6925   0.14727   0.13661  -0.1408   0.6944   1.0000
   9.500   0.7085   0.15062   0.13996  -0.1403   0.6794   1.0000
  10.000   0.7304   0.15499   0.14432  -0.1406   0.6659   1.0000
  10.500   0.7648   0.16105   0.15039  -0.1422   0.6535   1.0000
  11.000   0.8022   0.16711   0.15648  -0.1438   0.6380   1.0000
  11.500   0.8141   0.16966   0.15909  -0.1436   0.6218   1.0000
  12.000   0.8303   0.17344   0.16292  -0.1441   0.6069   1.0000
  12.500   0.8514   0.17813   0.16768  -0.1452   0.5931   1.0000
  13.000   0.8809   0.18411   0.17374  -0.1468   0.5797   1.0000
  13.500   0.9234   0.19240   0.18214  -0.1490   0.5640   1.0000
  14.500   0.9480   0.19801   0.18796  -0.1509   0.5308   1.0000
  15.000   0.9644   0.20226   0.19233  -0.1525   0.5149   1.0000
