  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4235   0.12852   0.12264  -0.0122   1.0000   0.1926
  -4.500  -0.4156   0.12028   0.11447  -0.0060   1.0000   0.2027
  -3.500  -0.3964   0.11004   0.10432  -0.0107   1.0000   0.2293
  -3.000  -0.3784   0.10468   0.09899  -0.0131   1.0000   0.2503
  -2.500  -0.3484   0.09923   0.09352  -0.0197   1.0000   0.2752
  -2.000  -0.3137   0.09384   0.08808  -0.0253   1.0000   0.3060
  -1.500  -0.2868   0.08848   0.08273  -0.0259   1.0000   0.3441
  -1.000  -0.2514   0.08359   0.07784  -0.0289   1.0000   0.4021
   0.500   0.1672   0.06639   0.05798  -0.1223   1.0000   0.2389
   1.000   0.2608   0.06541   0.05599  -0.1348   1.0000   0.2570
   1.500   0.3286   0.06642   0.05646  -0.1407   1.0000   0.3030
   2.000   0.3875   0.06824   0.05786  -0.1444   1.0000   0.3701
   2.500   0.4431   0.07054   0.05995  -0.1472   1.0000   0.4746
   3.000   0.5023   0.07174   0.06222  -0.1498   1.0000   0.8265
   3.500   0.5373   0.07518   0.06461  -0.1514   1.0000   1.0000
   4.000   0.5698   0.07911   0.06808  -0.1518   1.0000   1.0000
   4.500   0.6127   0.08386   0.07253  -0.1545   0.9902   1.0000
   5.000   0.6661   0.08961   0.07806  -0.1592   0.9736   1.0000
   6.000   0.7361   0.09887   0.08723  -0.1619   0.9351   1.0000
   6.500   0.7798   0.10467   0.09304  -0.1647   0.9174   1.0000
   7.000   0.8004   0.10873   0.09720  -0.1638   0.8979   1.0000
   7.500   0.8323   0.11370   0.10228  -0.1648   0.8770   1.0000
   8.000   0.8744   0.12025   0.10900  -0.1676   0.8587   1.0000
   8.500   0.8846   0.12377   0.11270  -0.1656   0.8368   1.0000
   9.000   0.9219   0.13002   0.11916  -0.1677   0.8159   1.0000
   9.500   0.9359   0.13448   0.12388  -0.1668   0.7939   1.0000
  10.000   0.9748   0.14134   0.13103  -0.1692   0.7709   1.0000
  10.500   0.9852   0.14552   0.13547  -0.1682   0.7457   1.0000
  11.000   1.0070   0.15123   0.14151  -0.1688   0.7201   1.0000
  11.500   1.0305   0.15703   0.14765  -0.1697   0.6907   1.0000
  12.000   1.0608   0.16304   0.15409  -0.1708   0.6535   1.0000
  12.500   1.0911   0.16835   0.15980  -0.1710   0.6037   1.0000
  13.000   1.4711   0.08537   0.07647  -0.1164   0.1915   1.0000
  13.500   1.5323   0.08726   0.07791  -0.1111   0.1430   1.0000
  14.000   1.6274   0.09233   0.08327  -0.1098   0.1181   1.0000
  14.500   1.6041   0.10163   0.09347  -0.1062   0.1151   1.0000
  15.000   1.5694   0.11244   0.10503  -0.1045   0.1146   1.0000
