  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3876   0.15209   0.14444   0.0015   1.0000   0.3743
  -4.500  -0.3743   0.14580   0.13822   0.0035   1.0000   0.3887
  -4.000  -0.3894   0.14266   0.13520   0.0072   1.0000   0.4049
  -3.500  -0.4367   0.14342   0.13615   0.0142   1.0000   0.4225
  -3.000  -0.4199   0.13700   0.12977   0.0165   1.0000   0.4441
  -2.500  -0.4198   0.13248   0.12534   0.0199   1.0000   0.4664
  -2.000  -0.4222   0.12831   0.12125   0.0232   1.0000   0.4894
  -1.500  -0.4370   0.12596   0.11900   0.0259   1.0000   0.5169
  -0.500  -0.4157   0.11557   0.10870   0.0323   1.0000   0.5773
   0.500  -0.4056   0.10760   0.10082   0.0385   1.0000   0.6592
   1.000  -0.3904   0.10339   0.09662   0.0403   0.9982   0.7047
   1.500  -0.0230   0.09178   0.08338  -0.0896   0.9865   0.4362
   2.000   0.0548   0.09395   0.08533  -0.1011   0.9790   0.4750
   2.500   0.1296   0.09820   0.08939  -0.1102   0.9710   0.5201
   3.000   0.1761   0.10057   0.09172  -0.1128   0.9604   0.5590
   4.000   0.2623   0.10577   0.09685  -0.1178   0.9399   0.6419
   4.500   0.3153   0.11001   0.10100  -0.1228   0.9304   0.6921
   5.000   0.3763   0.11532   0.10622  -0.1292   0.9192   0.7488
   5.500   0.4101   0.11726   0.10815  -0.1311   0.9070   0.7968
   6.000   0.4427   0.11968   0.11059  -0.1330   0.8957   0.8474
   6.500   0.4752   0.12243   0.11337  -0.1349   0.8853   0.9058
   7.000   0.5061   0.12419   0.11523  -0.1379   0.8716   1.0000
   7.500   0.5719   0.13170   0.12265  -0.1497   0.8583   1.0000
   8.000   0.6302   0.13898   0.12987  -0.1594   0.8448   1.0000
   8.500   0.6818   0.14590   0.13675  -0.1674   0.8308   1.0000
   9.000   0.7264   0.15220   0.14304  -0.1739   0.8161   1.0000
   9.500   0.7642   0.15773   0.14859  -0.1790   0.8006   1.0000
  10.000   0.7973   0.16268   0.15358  -0.1832   0.7841   1.0000
  10.500   0.8294   0.16748   0.15842  -0.1871   0.7656   1.0000
  11.000   0.8661   0.17304   0.16404  -0.1914   0.7452   1.0000
  11.500   0.9110   0.18067   0.17173  -0.1964   0.7250   1.0000
  12.000   0.9320   0.18434   0.17546  -0.1988   0.7051   1.0000
  12.500   0.9580   0.18863   0.17984  -0.2016   0.6815   1.0000
  13.000   0.9908   0.19441   0.18572  -0.2049   0.6580   1.0000
  13.500   1.0283   0.20180   0.19323  -0.2085   0.6350   1.0000
  14.000   1.0593   0.20889   0.20041  -0.2116   0.6132   1.0000
  14.500   1.0747   0.21230   0.20394  -0.2139   0.5914   1.0000
  15.000   1.0923   0.21625   0.20800  -0.2163   0.5683   1.0000
