  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0549   0.07810   0.05748  -0.0378   1.0000   1.0000
  -4.500   0.0552   0.07629   0.05574  -0.0358   1.0000   1.0000
  -4.000   0.0524   0.07488   0.05439  -0.0332   1.0000   1.0000
  -3.500   0.0462   0.07383   0.05341  -0.0299   1.0000   1.0000
  -3.000   0.0365   0.07309   0.05274  -0.0262   1.0000   1.0000
  -2.500   0.0238   0.07259   0.05229  -0.0222   1.0000   1.0000
  -2.000   0.0087   0.07226   0.05198  -0.0180   1.0000   1.0000
  -1.500  -0.0082   0.07203   0.05177  -0.0136   1.0000   1.0000
  -1.000  -0.0261   0.07186   0.05158  -0.0092   1.0000   1.0000
  -0.500  -0.0446   0.07172   0.05141  -0.0048   1.0000   1.0000
   0.000  -0.0628   0.07162   0.05124  -0.0003   1.0000   1.0000
   0.500  -0.0800   0.07157   0.05109   0.0041   1.0000   1.0000
   1.000  -0.0952   0.07165   0.05103   0.0085   1.0000   1.0000
   1.500  -0.1069   0.07193   0.05113   0.0126   1.0000   1.0000
   2.000  -0.1142   0.07251   0.05150   0.0162   1.0000   1.0000
   2.500  -0.1166   0.07345   0.05219   0.0192   1.0000   1.0000
   3.000  -0.1145   0.07475   0.05324   0.0217   1.0000   1.0000
   3.500  -0.1086   0.07639   0.05463   0.0235   1.0000   1.0000
   4.000  -0.0993   0.07838   0.05638   0.0249   1.0000   1.0000
   4.500  -0.0871   0.08068   0.05846   0.0257   1.0000   1.0000
   5.000  -0.0726   0.08327   0.06085   0.0261   1.0000   1.0000
   5.500  -0.0565   0.08611   0.06352   0.0262   1.0000   1.0000
   6.000  -0.0390   0.08917   0.06644   0.0260   1.0000   1.0000
   6.500  -0.0206   0.09244   0.06959   0.0255   1.0000   1.0000
   7.000  -0.0014   0.09590   0.07294   0.0248   1.0000   1.0000
   7.500   0.0184   0.09953   0.07650   0.0239   1.0000   1.0000
   8.000   0.0387   0.10332   0.08022   0.0229   1.0000   1.0000
   8.500   0.0592   0.10725   0.08412   0.0216   1.0000   1.0000
   9.000   0.0801   0.11132   0.08816   0.0202   1.0000   1.0000
   9.500   0.1011   0.11552   0.09235   0.0187   1.0000   1.0000
  10.000   0.1223   0.11984   0.09669   0.0170   1.0000   1.0000
  10.500   0.1436   0.12428   0.10114   0.0151   1.0000   1.0000
  11.000   0.1650   0.12883   0.10573   0.0131   1.0000   1.0000
  11.500   0.1865   0.13349   0.11042   0.0110   1.0000   1.0000
  12.000   0.2081   0.13825   0.11525   0.0087   1.0000   1.0000
  12.500   0.2296   0.14312   0.12017   0.0063   1.0000   1.0000
  13.000   0.2512   0.14809   0.12521   0.0038   1.0000   1.0000
  13.500   0.2727   0.15316   0.13036   0.0011   1.0000   1.0000
  14.000   0.2943   0.15832   0.13561  -0.0016   1.0000   1.0000
  14.500   0.3158   0.16359   0.14097  -0.0045   1.0000   1.0000
  15.000   0.3373   0.16894   0.14642  -0.0076   1.0000   1.0000
