  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4113   0.03845   0.02918  -0.0767   1.0000   0.2031
  -4.500  -0.3505   0.03519   0.02538  -0.0799   1.0000   0.2329
  -4.000  -0.2956   0.03335   0.02349  -0.0808   1.0000   0.2697
  -3.500  -0.2401   0.03207   0.02215  -0.0817   1.0000   0.3190
  -3.000  -0.1896   0.03143   0.02171  -0.0811   1.0000   0.3750
  -2.500  -0.1396   0.03118   0.02158  -0.0804   1.0000   0.4408
  -2.000  -0.0969   0.03139   0.02209  -0.0777   1.0000   0.5027
  -1.500  -0.0543   0.03184   0.02269  -0.0752   1.0000   0.5685
  -1.000  -0.0191   0.03254   0.02358  -0.0711   1.0000   0.6271
  -0.500   0.0161   0.03327   0.02441  -0.0674   1.0000   0.6887
   0.000   0.0516   0.03381   0.02502  -0.0643   1.0000   0.7546
   0.500   0.0850   0.03412   0.02539  -0.0612   1.0000   0.8282
   1.000   0.1026   0.03378   0.02531  -0.0554   1.0000   0.9285
   1.500   0.1476   0.03517   0.02660  -0.0609   1.0000   1.0000
   2.000   0.2600   0.03883   0.02996  -0.0771   0.9751   1.0000
   2.500   0.3659   0.04148   0.03242  -0.0899   0.9351   1.0000
   3.000   0.4637   0.04339   0.03424  -0.0996   0.9008   1.0000
   3.500   0.5358   0.04453   0.03538  -0.1043   0.8635   1.0000
   4.000   0.6154   0.04521   0.03611  -0.1091   0.8290   1.0000
   4.500   0.6969   0.04511   0.03613  -0.1130   0.7954   1.0000
   5.000   0.7813   0.04401   0.03523  -0.1159   0.7623   1.0000
   5.500   0.8717   0.04142   0.03291  -0.1179   0.7297   1.0000
   6.000   0.9757   0.03641   0.02823  -0.1191   0.6977   1.0000
   6.500   1.1145   0.02996   0.02203  -0.1244   0.6470   1.0000
   7.000   1.1979   0.02885   0.02074  -0.1249   0.5630   1.0000
   7.500   1.2401   0.02980   0.02132  -0.1201   0.4761   1.0000
   8.000   1.2647   0.03165   0.02264  -0.1132   0.3899   1.0000
   8.500   1.2841   0.03433   0.02480  -0.1064   0.3112   1.0000
   9.000   1.3135   0.03766   0.02763  -0.1018   0.2491   1.0000
   9.500   1.3584   0.04161   0.03120  -0.1001   0.2042   1.0000
  10.000   1.4065   0.04610   0.03560  -0.0991   0.1739   1.0000
  10.500   1.4360   0.05101   0.04100  -0.0952   0.1557   1.0000
  11.000   1.4658   0.05662   0.04696  -0.0920   0.1422   1.0000
  11.500   1.4660   0.06228   0.05331  -0.0847   0.1340   1.0000
  12.000   1.4674   0.06918   0.06064  -0.0789   0.1284   1.0000
  12.500   1.4185   0.07634   0.06855  -0.0683   0.1272   1.0000
  13.000   1.3590   0.08541   0.07823  -0.0605   0.1273   1.0000
  13.500   1.2920   0.09728   0.09057  -0.0574   0.1283   1.0000
