  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1101   0.07099   0.05566  -0.0132   1.0000   0.8854
  -4.500  -0.0320   0.06352   0.04785  -0.0270   1.0000   0.9583
  -4.000   0.0295   0.05734   0.04141  -0.0400   1.0000   1.0000
  -3.500   0.0191   0.05505   0.03919  -0.0378   1.0000   1.0000
  -3.000   0.0014   0.05300   0.03720  -0.0346   1.0000   1.0000
  -2.500  -0.0243   0.05111   0.03536  -0.0305   1.0000   1.0000
  -2.000  -0.0579   0.04927   0.03354  -0.0254   1.0000   1.0000
  -1.500  -0.0960   0.04749   0.03173  -0.0192   1.0000   1.0000
  -1.000  -0.1300   0.04603   0.03012  -0.0126   1.0000   1.0000
  -0.500  -0.1470   0.04533   0.02906  -0.0071   1.0000   1.0000
   0.000  -0.1459   0.04547   0.02871  -0.0034   1.0000   1.0000
   0.500  -0.1326   0.04624   0.02900  -0.0012   1.0000   1.0000
   1.000  -0.1130   0.04745   0.02978   0.0001   1.0000   1.0000
   1.500  -0.0900   0.04898   0.03095   0.0009   1.0000   1.0000
   2.000  -0.0651   0.05081   0.03247   0.0013   1.0000   1.0000
   2.500  -0.0393   0.05291   0.03430   0.0014   1.0000   1.0000
   3.000  -0.0130   0.05525   0.03643   0.0012   1.0000   1.0000
   3.500   0.0135   0.05784   0.03886   0.0009   1.0000   1.0000
   4.000   0.0397   0.06068   0.04158   0.0003   1.0000   1.0000
   4.500   0.0657   0.06376   0.04458  -0.0005   1.0000   1.0000
   5.000   0.0912   0.06710   0.04786  -0.0014   1.0000   1.0000
   5.500   0.1161   0.07067   0.05143  -0.0025   1.0000   1.0000
   6.000   0.1405   0.07450   0.05527  -0.0037   1.0000   1.0000
   6.500   0.1642   0.07858   0.05940  -0.0051   1.0000   1.0000
   7.000   0.1872   0.08291   0.06379  -0.0066   1.0000   1.0000
   7.500   0.2096   0.08748   0.06845  -0.0083   1.0000   1.0000
   8.000   0.2314   0.09229   0.07336  -0.0101   1.0000   1.0000
   8.500   0.2527   0.09732   0.07853  -0.0120   1.0000   1.0000
   9.000   0.2735   0.10257   0.08391  -0.0140   1.0000   1.0000
   9.500   0.2938   0.10802   0.08950  -0.0162   1.0000   1.0000
  10.000   0.3139   0.11366   0.09530  -0.0185   1.0000   1.0000
  10.500   0.3337   0.11946   0.10126  -0.0210   1.0000   1.0000
  11.000   0.3534   0.12541   0.10739  -0.0236   1.0000   1.0000
  11.500   0.3737   0.13153   0.11367  -0.0265   0.9992   1.0000
  12.000   0.4353   0.14571   0.12819  -0.0391   0.9546   1.0000
  12.500   0.4691   0.15335   0.13607  -0.0448   0.9111   1.0000
  13.000   0.5082   0.16354   0.14651  -0.0510   0.8687   1.0000
  13.500   0.5425   0.17322   0.15639  -0.0559   0.8295   1.0000
  14.000   0.5681   0.17995   0.16328  -0.0589   0.7926   1.0000
  14.500   0.5876   0.18476   0.16823  -0.0608   0.7588   1.0000
  15.000   0.6107   0.19151   0.17510  -0.0635   0.7283   1.0000
