  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4714   0.05779   0.04676   0.0192   1.0000   0.5989
  -4.500  -0.4395   0.05508   0.04397   0.0239   1.0000   0.6564
  -4.000  -0.3650   0.05331   0.04190   0.0238   1.0000   0.7374
  -3.500  -0.2019   0.05057   0.03851   0.0075   1.0000   0.8554
  -3.000   0.0174   0.04405   0.03123  -0.0277   1.0000   0.9882
  -2.500   0.0349   0.04179   0.02893  -0.0296   1.0000   1.0000
  -2.000   0.0152   0.04089   0.02806  -0.0245   1.0000   1.0000
  -1.500  -0.0120   0.04033   0.02752  -0.0183   1.0000   1.0000
  -1.000  -0.0439   0.03993   0.02712  -0.0116   1.0000   1.0000
  -0.500  -0.0764   0.03961   0.02675  -0.0046   1.0000   1.0000
   0.000  -0.1038   0.03945   0.02648   0.0021   1.0000   1.0000
   0.500  -0.1195   0.03969   0.02655   0.0076   1.0000   1.0000
   1.000  -0.1220   0.04047   0.02710   0.0114   1.0000   1.0000
   1.500  -0.1143   0.04175   0.02815   0.0138   1.0000   1.0000
   2.000  -0.0997   0.04344   0.02964   0.0151   1.0000   1.0000
   2.500  -0.0808   0.04548   0.03151   0.0156   1.0000   1.0000
   3.000  -0.0169   0.04976   0.03567   0.0074   0.9778   1.0000
   3.500   0.0472   0.05422   0.04007  -0.0005   0.9455   1.0000
   4.000   0.1032   0.05874   0.04455  -0.0065   0.9171   1.0000
   4.500   0.1393   0.06278   0.04858  -0.0092   0.8983   1.0000
   5.000   0.1566   0.06656   0.05236  -0.0094   0.8966   1.0000
