  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3581   0.14674   0.13817   0.0074   1.0000   0.4892
  -4.500  -0.3764   0.14503   0.13659   0.0124   1.0000   0.5116
  -4.000  -0.3636   0.13907   0.13068   0.0146   1.0000   0.5378
  -3.500  -0.3517   0.13375   0.12542   0.0170   1.0000   0.5656
  -3.000  -0.3440   0.12945   0.12117   0.0200   1.0000   0.5988
  -2.500  -0.3719   0.12809   0.11995   0.0273   1.0000   0.6311
  -2.000  -0.3496   0.12238   0.11426   0.0286   1.0000   0.6733
  -1.000  -0.3145   0.11272   0.10464   0.0320   1.0000   0.7800
  -0.500  -0.2390   0.10659   0.09833   0.0239   1.0000   0.8931
   0.000  -0.2904   0.10395   0.09587   0.0334   1.0000   0.8597
   0.500  -0.2319   0.08844   0.07956  -0.0441   1.0000   0.4635
   1.000  -0.1842   0.08728   0.07828  -0.0493   1.0000   0.4898
   1.500  -0.1404   0.08702   0.07795  -0.0527   1.0000   0.5192
   2.000  -0.0889   0.08756   0.07835  -0.0586   1.0000   0.5548
   2.500  -0.0444   0.08862   0.07934  -0.0622   1.0000   0.5910
   3.000   0.0181   0.09198   0.08256  -0.0689   0.9941   0.6374
   3.500   0.0746   0.09522   0.08567  -0.0743   0.9850   0.6861
   4.000   0.1304   0.09852   0.08886  -0.0802   0.9751   0.7386
   4.500   0.1801   0.10155   0.09180  -0.0849   0.9650   0.7932
   5.000   0.2313   0.10505   0.09521  -0.0901   0.9551   0.8540
   5.500   0.2737   0.10777   0.09795  -0.0934   0.9434   0.9250
   6.000   0.3030   0.10812   0.09839  -0.0973   0.9271   1.0000
   6.500   0.3810   0.11595   0.10606  -0.1124   0.9132   1.0000
   7.000   0.4480   0.12346   0.11344  -0.1244   0.8992   1.0000
   7.500   0.5063   0.13064   0.12054  -0.1342   0.8849   1.0000
   8.000   0.5579   0.13753   0.12737  -0.1423   0.8704   1.0000
   8.500   0.6050   0.14432   0.13412  -0.1492   0.8556   1.0000
   9.000   0.6467   0.15064   0.14043  -0.1550   0.8405   1.0000
   9.500   0.6825   0.15624   0.14602  -0.1596   0.8250   1.0000
  10.000   0.7138   0.16120   0.15101  -0.1634   0.8088   1.0000
  10.500   0.7419   0.16565   0.15549  -0.1666   0.7917   1.0000
  11.000   0.7703   0.17012   0.16001  -0.1699   0.7722   1.0000
  11.500   0.8040   0.17568   0.16562  -0.1737   0.7510   1.0000
  12.000   0.8453   0.18354   0.17354  -0.1783   0.7301   1.0000
  12.500   0.8674   0.18754   0.17760  -0.1808   0.7101   1.0000
  13.000   0.8908   0.19155   0.18168  -0.1833   0.6867   1.0000
  13.500   0.9202   0.19712   0.18735  -0.1865   0.6632   1.0000
  14.000   0.9516   0.20360   0.19392  -0.1897   0.6401   1.0000
  14.500   0.9836   0.21094   0.20137  -0.1930   0.6177   1.0000
