  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4558   0.07198   0.06400  -0.0316   1.0000   0.2528
  -4.500  -0.3748   0.05285   0.04388  -0.0621   1.0000   0.2298
  -4.000  -0.2890   0.04302   0.03300  -0.0766   1.0000   0.2528
  -3.500  -0.2157   0.03775   0.02707  -0.0829   1.0000   0.3007
  -3.000  -0.1564   0.03494   0.02416  -0.0836   1.0000   0.3745
  -2.500  -0.1048   0.03338   0.02266  -0.0815   1.0000   0.4790
  -2.000  -0.0727   0.03289   0.02243  -0.0737   1.0000   0.5818
  -1.500  -0.0441   0.03219   0.02177  -0.0655   1.0000   0.6917
  -1.000  -0.0199   0.03028   0.01986  -0.0573   1.0000   0.8134
  -0.500  -0.0083   0.02699   0.01680  -0.0491   1.0000   1.0000
   0.000   0.1103   0.02802   0.01684  -0.0693   1.0000   1.0000
   0.500   0.1846   0.02917   0.01743  -0.0766   1.0000   1.0000
   1.000   0.2451   0.03045   0.01835  -0.0805   1.0000   1.0000
   1.500   0.2985   0.03191   0.01959  -0.0828   1.0000   1.0000
   2.000   0.3470   0.03360   0.02119  -0.0844   1.0000   1.0000
   2.500   0.3911   0.03559   0.02317  -0.0855   1.0000   1.0000
   3.000   0.4312   0.03795   0.02561  -0.0864   1.0000   1.0000
   3.500   0.4673   0.04073   0.02852  -0.0873   1.0000   1.0000
   4.000   0.4994   0.04400   0.03199  -0.0882   1.0000   1.0000
   4.500   0.5278   0.04779   0.03600  -0.0894   1.0000   1.0000
   5.000   0.5919   0.05299   0.04162  -0.0979   0.9746   1.0000
   5.500   0.7015   0.05686   0.04613  -0.1110   0.8949   1.0000
   6.000   0.8169   0.05738   0.04742  -0.1198   0.8153   1.0000
   6.500   0.9631   0.04934   0.04058  -0.1214   0.7114   1.0000
   7.000   1.1339   0.03562   0.02558  -0.1091   0.3838   1.0000
   7.500   1.1927   0.04174   0.03045  -0.1072   0.2496   1.0000
   8.000   1.2554   0.04831   0.03730  -0.1072   0.2000   1.0000
   8.500   1.3058   0.05554   0.04488  -0.1059   0.1758   1.0000
   9.000   1.3140   0.06345   0.05402  -0.0991   0.1684   1.0000
   9.500   1.3311   0.07201   0.06302  -0.0947   0.1603   1.0000
  10.000   1.3155   0.08161   0.07339  -0.0879   0.1608   1.0000
  10.500   1.2148   0.09122   0.08387  -0.0773   0.1687   1.0000
  11.000   1.1599   0.10376   0.09662  -0.0758   0.1737   1.0000
  11.500   1.0238   0.13530   0.12803  -0.0982   0.2111   1.0000
  12.000   0.9448   0.17064   0.16314  -0.1325   0.4189   1.0000
  12.500   0.9428   0.17750   0.16997  -0.1338   0.4019   1.0000
  13.000   0.9485   0.18482   0.17729  -0.1355   0.3848   1.0000
  13.500   0.9616   0.19219   0.18468  -0.1368   0.3612   1.0000
  14.000   0.9918   0.20375   0.19632  -0.1380   0.3418   1.0000
  14.500   0.9919   0.20846   0.20098  -0.1406   0.3245   1.0000
  15.000   0.9999   0.21407   0.20657  -0.1432   0.3037   1.0000
