  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3888   0.13935   0.13126  -0.0005   1.0000   0.3666
  -4.500  -0.3904   0.13474   0.12676   0.0028   1.0000   0.3873
  -4.000  -0.3953   0.13041   0.12254   0.0066   1.0000   0.4084
  -3.500  -0.4088   0.12728   0.11956   0.0109   1.0000   0.4333
  -1.500  -0.3934   0.10766   0.10031   0.0253   1.0000   0.5821
  -1.000  -0.3847   0.10236   0.09507   0.0300   1.0000   0.6369
   0.000  -0.2867   0.08556   0.07809   0.0313   1.0000   0.8836
   0.500  -0.2980   0.08143   0.07407   0.0355   1.0000   0.8932
   1.000   0.1287   0.07573   0.06629  -0.1169   1.0000   0.4393
   1.500   0.1922   0.07660   0.06696  -0.1223   1.0000   0.4965
   2.000   0.2454   0.07808   0.06830  -0.1250   1.0000   0.5592
   2.500   0.2946   0.07995   0.07004  -0.1269   1.0000   0.6283
   3.000   0.3501   0.08240   0.07230  -0.1308   1.0000   0.7093
   3.500   0.4069   0.08470   0.07443  -0.1352   1.0000   0.8006
   4.000   0.4634   0.08667   0.07628  -0.1400   1.0000   0.9070
   4.500   0.4946   0.08858   0.07826  -0.1436   1.0000   1.0000
   5.000   0.5717   0.09585   0.08529  -0.1571   1.0000   1.0000
   5.500   0.6291   0.10254   0.09184  -0.1658   1.0000   1.0000
   6.000   0.6774   0.10905   0.09831  -0.1725   0.9966   1.0000
   7.000   0.7785   0.12349   0.11282  -0.1858   0.9640   1.0000
   7.500   0.8064   0.12862   0.11807  -0.1883   0.9472   1.0000
   8.000   0.8413   0.13459   0.12417  -0.1919   0.9284   1.0000
   8.500   0.8853   0.14264   0.13238  -0.1972   0.9111   1.0000
   9.000   0.9002   0.14633   0.13628  -0.1978   0.8931   1.0000
   9.500   0.9330   0.15270   0.14287  -0.2015   0.8726   1.0000
  10.000   0.9599   0.15894   0.14932  -0.2045   0.8544   1.0000
  10.500   0.9848   0.16433   0.15497  -0.2072   0.8315   1.0000
  11.000   1.0081   0.17013   0.16102  -0.2101   0.8099   1.0000
  11.500   1.0359   0.17628   0.16744  -0.2136   0.7825   1.0000
  12.000   1.0651   0.18197   0.17343  -0.2169   0.7470   1.0000
  12.500   1.0931   0.18754   0.17927  -0.2199   0.7067   1.0000
  13.000   1.1249   0.19357   0.18560  -0.2227   0.6588   1.0000
  13.500   1.1658   0.19905   0.19137  -0.2241   0.5914   1.0000
  14.500   1.3088   0.19018   0.18321  -0.2060   0.3471   1.0000
  15.000   1.3083   0.20005   0.19318  -0.2098   0.3270   1.0000
