  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1794   0.10446   0.09973  -0.0517   0.8865   0.1706
  -4.500  -0.1258   0.09581   0.09099  -0.0608   0.8513   0.1997
  -4.000   0.4883   0.05552   0.05047  -0.1008   0.8412   1.0000
  -3.500   0.5386   0.04963   0.04449  -0.1052   0.8023   1.0000
  -3.000   0.4988   0.04995   0.04482  -0.0902   0.7642   0.9595
  -2.500   0.3576   0.05512   0.05022  -0.0616   0.7298   0.8391
  -2.000   0.1940   0.05887   0.05427  -0.0362   0.6947   0.7351
  -1.500   0.2266   0.05199   0.04678  -0.0680   0.6555   0.5385
  -1.000   0.4366   0.04305   0.03477  -0.1053   0.6155   0.3049
  -0.500   0.5179   0.04124   0.03166  -0.1066   0.5796   0.2528
   0.000   0.5817   0.04062   0.03019  -0.1058   0.5508   0.2288
   0.500   0.6352   0.04111   0.02997  -0.1039   0.5276   0.2176
   1.000   0.6838   0.04189   0.03039  -0.1022   0.5102   0.2191
   1.500   0.7282   0.04309   0.03141  -0.1002   0.4978   0.2263
   2.000   0.7430   0.04669   0.03504  -0.0961   0.4871   0.2340
   2.500   0.6961   0.05578   0.04441  -0.0886   0.4787   0.2338
   3.000   0.3642   0.10110   0.09141  -0.0926   0.5601   0.2197
   4.500   0.3797   0.12069   0.11050  -0.0946   0.6299   0.2133
   5.000   0.3959   0.12315   0.11275  -0.0926   0.6154   0.2157
   5.500   0.4142   0.12642   0.11591  -0.0914   0.6025   0.2209
   6.000   0.4784   0.13349   0.12279  -0.0944   0.5935   0.2424
   6.500   0.4833   0.13518   0.12453  -0.0926   0.5784   0.2626
   7.000   0.4921   0.13650   0.12754  -0.0901   0.5673   1.0000
   7.500   0.5449   0.14388   0.13432  -0.0912   0.5572   1.0000
   8.000   0.5485   0.14596   0.13613  -0.0894   0.5424   1.0000
   8.500   0.5673   0.15052   0.14033  -0.0892   0.5327   1.0000
   9.000   0.6034   0.15624   0.14566  -0.0900   0.5217   1.0000
   9.500   0.6115   0.15927   0.14848  -0.0897   0.5098   1.0000
  10.000   0.6637   0.16823   0.15713  -0.0916   0.5015   1.0000
  10.500   0.6588   0.16852   0.15733  -0.0910   0.4887   1.0000
  11.000   0.7107   0.17873   0.16732  -0.0932   0.4827   1.0000
  11.500   0.7047   0.17781   0.16637  -0.0928   0.4692   1.0000
  12.000   0.7322   0.18405   0.17249  -0.0941   0.4626   1.0000
  12.500   0.7478   0.18685   0.17525  -0.0950   0.4510   1.0000
  13.000   0.7828   0.19498   0.18332  -0.0967   0.4454   1.0000
  13.500   0.7899   0.19574   0.18407  -0.0978   0.4330   1.0000
  14.000   0.8372   0.20730   0.19561  -0.0997   0.4280   1.0000
  14.500   0.8290   0.20436   0.19270  -0.1011   0.4170   1.0000
  15.000   0.8709   0.21419   0.20257  -0.1027   0.4105   1.0000
