  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5924   0.04377   0.03350   0.0119   1.0000   0.5004
  -4.500  -0.5640   0.04174   0.03152   0.0181   1.0000   0.5527
  -4.000  -0.5366   0.03999   0.02976   0.0246   1.0000   0.6124
  -3.500  -0.5017   0.03902   0.02881   0.0312   1.0000   0.6795
  -3.000  -0.4455   0.03897   0.02866   0.0357   1.0000   0.7589
  -2.000   0.0213   0.03637   0.02458  -0.0266   1.0000   1.0000
  -1.500  -0.0099   0.03535   0.02360  -0.0203   1.0000   1.0000
  -1.000  -0.0490   0.03452   0.02276  -0.0127   1.0000   1.0000
  -0.500  -0.0880   0.03384   0.02202  -0.0046   1.0000   1.0000
   0.000  -0.1136   0.03356   0.02159   0.0025   1.0000   1.0000
   0.500  -0.1191   0.03395   0.02174   0.0073   1.0000   1.0000
   1.000  -0.1098   0.03491   0.02246   0.0101   1.0000   1.0000
   1.500  -0.0921   0.03633   0.02367   0.0115   1.0000   1.0000
   2.000  -0.0702   0.03810   0.02528   0.0120   1.0000   1.0000
   2.500   0.0221   0.04233   0.02942  -0.0005   0.9645   1.0000
   3.000   0.1125   0.04645   0.03354  -0.0116   0.9214   1.0000
   3.500   0.1732   0.04976   0.03686  -0.0168   0.8815   1.0000
   4.000   0.2306   0.05320   0.04036  -0.0209   0.8419   1.0000
   4.500   0.2831   0.05674   0.04399  -0.0239   0.8027   1.0000
   5.000   0.3315   0.06042   0.04777  -0.0259   0.7638   1.0000
   5.500   0.3756   0.06429   0.05176  -0.0271   0.7252   1.0000
   6.000   0.4137   0.06840   0.05601  -0.0275   0.6877   1.0000
   6.500   0.4429   0.07291   0.06065  -0.0272   0.6523   1.0000
   7.000   0.4684   0.07785   0.06570  -0.0267   0.6185   1.0000
   7.500   0.4956   0.08312   0.07112  -0.0263   0.5852   1.0000
   8.000   0.5168   0.08893   0.07706  -0.0260   0.5558   1.0000
   8.500   0.5306   0.09558   0.08381  -0.0259   0.5324   1.0000
   9.000   0.5267   0.10417   0.09249  -0.0277   0.5332   1.0000
  11.000   0.5021   0.13536   0.12394  -0.0359   0.5858   1.0000
  11.500   0.5388   0.14490   0.13363  -0.0379   0.5529   1.0000
  12.000   0.5354   0.14846   0.13719  -0.0371   0.5281   1.0000
  12.500   0.5617   0.15641   0.14524  -0.0384   0.5000   1.0000
  13.000   0.5802   0.16396   0.15284  -0.0396   0.4781   1.0000
  13.500   0.5871   0.16872   0.15763  -0.0403   0.4562   1.0000
  14.000   0.6022   0.17479   0.16373  -0.0416   0.4338   1.0000
  14.500   0.6205   0.18149   0.17049  -0.0432   0.4131   1.0000
  15.000   0.6381   0.18812   0.17716  -0.0450   0.3943   1.0000
