  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4200   0.08972   0.07890   0.0093   1.0000   0.5158
  -4.500  -0.4439   0.08261   0.07192   0.0059   1.0000   0.4794
  -4.000  -0.4447   0.07432   0.06355  -0.0012   1.0000   0.4682
  -3.500  -0.4197   0.06702   0.05606  -0.0051   1.0000   0.4842
  -3.000  -0.3852   0.06067   0.04947  -0.0080   1.0000   0.5158
  -2.500  -0.3446   0.05520   0.04367  -0.0105   1.0000   0.5640
  -2.000  -0.3031   0.05072   0.03891  -0.0109   1.0000   0.6314
  -1.500  -0.2685   0.04678   0.03478  -0.0078   1.0000   0.7130
  -1.000  -0.2413   0.04290   0.03085  -0.0022   1.0000   0.8161
  -0.500  -0.1261   0.03904   0.02665  -0.0195   1.0000   1.0000
   0.000  -0.0517   0.03822   0.02483  -0.0376   1.0000   1.0000
   0.500   0.0215   0.03964   0.02522  -0.0479   1.0000   1.0000
   1.000   0.0753   0.04136   0.02624  -0.0521   1.0000   1.0000
   1.500   0.1217   0.04330   0.02768  -0.0546   1.0000   1.0000
   2.000   0.1638   0.04548   0.02951  -0.0562   1.0000   1.0000
   2.500   0.2029   0.04791   0.03168  -0.0576   1.0000   1.0000
   3.000   0.2393   0.05060   0.03421  -0.0587   1.0000   1.0000
   3.500   0.2735   0.05357   0.03708  -0.0598   1.0000   1.0000
   4.000   0.3057   0.05683   0.04031  -0.0609   1.0000   1.0000
   4.500   0.3358   0.06038   0.04388  -0.0621   1.0000   1.0000
   5.000   0.3641   0.06425   0.04781  -0.0634   1.0000   1.0000
   5.500   0.3907   0.06844   0.05211  -0.0647   1.0000   1.0000
   6.000   0.4156   0.07295   0.05677  -0.0662   1.0000   1.0000
   6.500   0.4389   0.07781   0.06181  -0.0679   1.0000   1.0000
   7.000   0.4608   0.08301   0.06720  -0.0697   1.0000   1.0000
   7.500   0.4813   0.08856   0.07297  -0.0717   1.0000   1.0000
   8.000   0.5006   0.09446   0.07912  -0.0739   1.0000   1.0000
   8.500   0.5188   0.10072   0.08562  -0.0762   1.0000   1.0000
   9.000   0.5361   0.10730   0.09245  -0.0787   1.0000   1.0000
   9.500   0.5654   0.11572   0.10122  -0.0845   0.9885   1.0000
  10.000   0.6190   0.12785   0.11377  -0.0954   0.9424   1.0000
  10.500   0.6530   0.13696   0.12327  -0.1014   0.8975   1.0000
  11.000   0.6735   0.14399   0.13057  -0.1045   0.8590   1.0000
  11.500   0.7085   0.15409   0.14098  -0.1098   0.8171   1.0000
  12.000   0.7291   0.16149   0.14861  -0.1125   0.7815   1.0000
  12.500   0.7487   0.16832   0.15562  -0.1147   0.7450   1.0000
  13.000   0.7715   0.17594   0.16342  -0.1173   0.7094   1.0000
  13.500   0.7940   0.18356   0.17122  -0.1198   0.6761   1.0000
  14.000   0.8154   0.19101   0.17880  -0.1222   0.6454   1.0000
  14.500   0.8389   0.19921   0.18712  -0.1247   0.6164   1.0000
  15.000   0.8683   0.20945   0.19751  -0.1276   0.5862   1.0000
