  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4238   0.13290   0.12763  -0.0074   1.0000   0.1826
  -4.500  -0.4227   0.12641   0.12123  -0.0040   1.0000   0.1882
  -4.000  -0.4145   0.12481   0.11963  -0.0146   1.0000   0.2001
  -3.500  -0.4143   0.11752   0.11246  -0.0072   1.0000   0.2086
  -3.000  -0.4003   0.11273   0.10769  -0.0111   1.0000   0.2231
  -2.500  -0.3809   0.10790   0.10285  -0.0148   1.0000   0.2419
  -2.000  -0.3434   0.10353   0.09840  -0.0249   1.0000   0.2680
  -1.500  -0.3231   0.09832   0.09321  -0.0249   1.0000   0.2919
  -1.000  -0.2883   0.09395   0.08879  -0.0301   1.0000   0.3358
  -0.500  -0.2604   0.08989   0.08473  -0.0313   1.0000   0.3998
   0.000  -0.2430   0.08570   0.08065  -0.0254   0.9953   0.5033
   0.500  -0.2329   0.08137   0.07644  -0.0160   0.9886   0.6211
   1.000  -0.1927   0.07774   0.07280  -0.0160   0.9812   0.7010
   1.500   0.2096   0.08384   0.07558  -0.1218   0.9596   0.2548
   2.500   0.3463   0.08694   0.07721  -0.1357   0.9371   0.2797
   3.000   0.4103   0.09024   0.07976  -0.1408   0.9265   0.3178
   3.500   0.4723   0.09384   0.08298  -0.1452   0.9141   0.3842
   4.000   0.5150   0.09600   0.08556  -0.1465   0.9004   0.4972
   4.500   0.5511   0.09832   0.08810  -0.1462   0.8849   1.0000
   5.000   0.5872   0.10277   0.09193  -0.1468   0.8691   1.0000
   5.500   0.6197   0.10718   0.09599  -0.1471   0.8535   1.0000
   6.000   0.6521   0.11176   0.10032  -0.1474   0.8376   1.0000
   6.500   0.6821   0.11631   0.10470  -0.1476   0.8218   1.0000
   7.000   0.7121   0.12101   0.10929  -0.1478   0.8057   1.0000
   7.500   0.7403   0.12571   0.11392  -0.1479   0.7898   1.0000
   8.000   0.7679   0.13051   0.11868  -0.1480   0.7738   1.0000
   8.500   0.7949   0.13539   0.12357  -0.1482   0.7577   1.0000
   9.000   0.8205   0.14026   0.12847  -0.1483   0.7417   1.0000
   9.500   0.8465   0.14532   0.13361  -0.1486   0.7255   1.0000
  10.000   0.8709   0.15034   0.13871  -0.1489   0.7094   1.0000
  10.500   0.8956   0.15556   0.14407  -0.1493   0.6931   1.0000
  11.000   0.9204   0.16098   0.14961  -0.1498   0.6768   1.0000
  11.500   0.9444   0.16649   0.15527  -0.1505   0.6605   1.0000
  12.000   0.9638   0.17143   0.16040  -0.1509   0.6438   1.0000
  12.500   0.9768   0.17531   0.16445  -0.1509   0.6266   1.0000
  13.000   0.9917   0.17949   0.16883  -0.1514   0.6085   1.0000
  13.500   1.0094   0.18419   0.17376  -0.1523   0.5894   1.0000
  14.000   1.0306   0.18953   0.17934  -0.1536   0.5697   1.0000
  14.500   1.0568   0.19608   0.18618  -0.1552   0.5499   1.0000
  15.000   1.0798   0.20308   0.19345  -0.1569   0.5307   1.0000
