  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0811   0.15434   0.13982  -0.0275   1.0000   1.0000
  -4.500  -0.0822   0.15147   0.13703  -0.0263   1.0000   1.0000
  -4.000  -0.0835   0.14862   0.13426  -0.0252   1.0000   1.0000
  -3.500  -0.0850   0.14576   0.13149  -0.0241   1.0000   1.0000
  -3.000  -0.0867   0.14291   0.12872  -0.0230   1.0000   1.0000
  -2.500  -0.0888   0.14006   0.12593  -0.0219   1.0000   1.0000
  -2.000  -0.1547   0.13772   0.12399  -0.0057   1.0000   0.9631
  -1.500  -0.2102   0.13484   0.12138   0.0067   1.0000   0.9263
  -1.000  -0.2674   0.13170   0.11852   0.0183   1.0000   0.8907
  -0.500  -0.3110   0.12764   0.11469   0.0264   1.0000   0.8607
   0.000  -0.3794   0.12332   0.11065   0.0388   1.0000   0.8302
   0.500  -0.4086   0.11833   0.10578   0.0424   1.0000   0.8084
   1.000  -0.4065   0.11341   0.10084   0.0398   1.0000   0.7953
   1.500  -0.3810   0.10921   0.09646   0.0329   1.0000   0.7940
   2.000  -0.3349   0.10598   0.09295   0.0230   1.0000   0.8063
   2.500  -0.2776   0.10364   0.09033   0.0122   1.0000   0.8337
   3.000  -0.2143   0.10197   0.08846   0.0016   1.0000   0.8821
   3.500  -0.1406   0.09859   0.08518  -0.0122   1.0000   0.9826
   4.000  -0.0640   0.09895   0.08498  -0.0320   1.0000   1.0000
   4.500   0.0793   0.10756   0.09218  -0.0676   1.0000   1.0000
   5.000   0.1987   0.11649   0.09942  -0.0947   1.0000   1.0000
   5.500   0.2723   0.12311   0.10451  -0.1080   1.0000   1.0000
   6.000   0.3207   0.12834   0.10858  -0.1138   1.0000   1.0000
   6.500   0.3599   0.13313   0.11251  -0.1172   1.0000   1.0000
   7.000   0.3952   0.13780   0.11651  -0.1196   1.0000   1.0000
   7.500   0.4282   0.14245   0.12063  -0.1217   1.0000   1.0000
   8.000   0.4598   0.14712   0.12488  -0.1235   1.0000   1.0000
   8.500   0.4902   0.15184   0.12925  -0.1253   1.0000   1.0000
   9.000   0.5197   0.15661   0.13374  -0.1270   1.0000   1.0000
   9.500   0.5484   0.16144   0.13836  -0.1287   1.0000   1.0000
  10.000   0.5765   0.16634   0.14309  -0.1305   1.0000   1.0000
  10.500   0.6039   0.17130   0.14794  -0.1323   1.0000   1.0000
  11.000   0.6307   0.17634   0.15290  -0.1341   1.0000   1.0000
  11.500   0.6569   0.18146   0.15893  -0.1361   1.0000   1.0000
  12.000   0.6827   0.18665   0.16318  -0.1381   1.0000   1.0000
  12.500   0.7079   0.19192   0.16849  -0.1402   1.0000   1.0000
  13.000   0.7326   0.19729   0.17393  -0.1424   1.0000   1.0000
  13.500   0.7569   0.20274   0.17948  -0.1448   1.0000   1.0000
  14.000   0.7807   0.20829   0.18517  -0.1472   1.0000   1.0000
  15.000   0.8309   0.21995   0.19718  -0.1535   0.9950   1.0000
