  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3744   0.11591   0.10772   0.0101   1.0000   0.5138
  -4.500  -0.3818   0.11142   0.10334   0.0147   1.0000   0.5393
  -4.000  -0.3648   0.10563   0.09757   0.0175   1.0000   0.5733
  -3.500  -0.4000   0.10343   0.09557   0.0262   1.0000   0.6012
  -3.000  -0.3721   0.09649   0.08859   0.0268   1.0000   0.6314
  -2.500  -0.3199   0.06544   0.05658  -0.0526   1.0000   0.3565
  -2.000  -0.2450   0.06059   0.05129  -0.0653   1.0000   0.3927
  -1.500  -0.1997   0.05928   0.04989  -0.0665   1.0000   0.4272
  -0.500  -0.1086   0.05831   0.04874  -0.0689   1.0000   0.5112
   0.000  -0.0634   0.05865   0.04899  -0.0701   1.0000   0.5593
   0.500  -0.0305   0.05940   0.04975  -0.0678   1.0000   0.6044
   1.000   0.0040   0.06033   0.05068  -0.0664   1.0000   0.6545
   1.500   0.0429   0.06144   0.05172  -0.0665   1.0000   0.7112
   2.000   0.0835   0.06258   0.05279  -0.0673   1.0000   0.7747
   2.500   0.1194   0.06342   0.05361  -0.0672   1.0000   0.8446
   3.000   0.1441   0.06346   0.05378  -0.0656   1.0000   0.9344
   3.500   0.1777   0.06497   0.05531  -0.0711   1.0000   1.0000
   4.000   0.2514   0.07056   0.06066  -0.0845   1.0000   1.0000
   4.500   0.3275   0.07723   0.06713  -0.0973   0.9894   1.0000
   5.000   0.4006   0.08431   0.07407  -0.1086   0.9684   1.0000
   5.500   0.4673   0.09134   0.08100  -0.1180   0.9445   1.0000
   6.000   0.5041   0.09590   0.08558  -0.1217   0.9201   1.0000
   6.500   0.5480   0.10189   0.09157  -0.1266   0.8988   1.0000
   7.000   0.5923   0.10769   0.09740  -0.1312   0.8725   1.0000
   7.500   0.6220   0.11330   0.10308  -0.1338   0.8533   1.0000
   8.000   0.6471   0.11843   0.10829  -0.1357   0.8313   1.0000
   8.500   0.6918   0.12565   0.11560  -0.1403   0.8081   1.0000
   9.000   0.7073   0.13079   0.12087  -0.1412   0.7895   1.0000
   9.500   0.7502   0.13793   0.12814  -0.1452   0.7608   1.0000
  10.000   0.7606   0.14227   0.13261  -0.1454   0.7353   1.0000
  10.500   0.7890   0.14849   0.13897  -0.1476   0.7064   1.0000
  11.000   0.8261   0.15576   0.14637  -0.1505   0.6748   1.0000
  11.500   0.8512   0.16148   0.15225  -0.1519   0.6413   1.0000
  12.000   0.9472   0.15942   0.15030  -0.1464   0.5037   1.0000
