  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5788   0.07396   0.06481   0.0047   1.0000   0.4010
  -4.500  -0.5796   0.06701   0.05771   0.0048   1.0000   0.4148
  -4.000  -0.5668   0.06113   0.05158   0.0043   1.0000   0.4360
  -3.500  -0.5434   0.05666   0.04686   0.0041   1.0000   0.4643
  -3.000  -0.5147   0.05338   0.04340   0.0047   1.0000   0.4975
  -2.500  -0.4823   0.05082   0.04064   0.0051   1.0000   0.5376
  -2.000  -0.4504   0.04921   0.03895   0.0070   1.0000   0.5819
  -1.500  -0.4206   0.04813   0.03788   0.0101   1.0000   0.6304
  -1.000  -0.3911   0.04732   0.03707   0.0133   1.0000   0.6876
  -0.500  -0.3643   0.04676   0.03659   0.0175   1.0000   0.7545
   0.000  -0.3378   0.04649   0.03649   0.0227   1.0000   0.8414
   0.500  -0.1625   0.05067   0.04048  -0.0054   1.0000   1.0000
   1.000  -0.1882   0.04702   0.03648  -0.0044   1.0000   1.0000
   1.500  -0.1520   0.04849   0.03730  -0.0086   1.0000   1.0000
   2.000  -0.1167   0.05075   0.03909  -0.0109   1.0000   1.0000
   2.500  -0.0832   0.05333   0.04132  -0.0126   1.0000   1.0000
   3.000  -0.0509   0.05617   0.04388  -0.0140   1.0000   1.0000
   3.500  -0.0197   0.05924   0.04673  -0.0153   1.0000   1.0000
   4.000   0.0106   0.06254   0.04986  -0.0165   1.0000   1.0000
   4.500   0.0400   0.06607   0.05325  -0.0179   1.0000   1.0000
   5.000   0.0685   0.06982   0.05691  -0.0192   1.0000   1.0000
   5.500   0.1216   0.07601   0.06302  -0.0257   0.9855   1.0000
   6.000   0.1774   0.08270   0.06969  -0.0327   0.9581   1.0000
   6.500   0.2238   0.08886   0.07584  -0.0378   0.9306   1.0000
   7.000   0.2801   0.09668   0.08368  -0.0443   0.9013   1.0000
   7.500   0.3032   0.10039   0.08744  -0.0450   0.8710   1.0000
   8.000   0.3476   0.10769   0.09479  -0.0493   0.8440   1.0000
   8.500   0.3706   0.11191   0.09908  -0.0499   0.8129   1.0000
   9.000   0.4134   0.11977   0.10701  -0.0538   0.7863   1.0000
   9.500   0.4269   0.12330   0.11062  -0.0532   0.7570   1.0000
  10.000   0.4714   0.13174   0.11918  -0.0571   0.7289   1.0000
  10.500   0.4815   0.13554   0.12304  -0.0565   0.7034   1.0000
  11.000   0.5071   0.14131   0.12891  -0.0579   0.6745   1.0000
  11.500   0.5478   0.15059   0.13830  -0.0611   0.6491   1.0000
  12.000   0.5526   0.15354   0.14132  -0.0606   0.6250   1.0000
  12.500   0.5721   0.15888   0.14675  -0.0617   0.5988   1.0000
  13.000   0.6003   0.16598   0.15395  -0.0636   0.5742   1.0000
  13.500   0.6356   0.17558   0.16369  -0.0662   0.5514   1.0000
  14.000   0.6481   0.18023   0.16839  -0.0673   0.5309   1.0000
  14.500   0.6617   0.18490   0.17312  -0.0686   0.5102   1.0000
  15.000   0.6781   0.19015   0.17845  -0.0703   0.4897   1.0000
