  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4160   0.08656   0.07518   0.0127   1.0000   0.5574
  -4.500  -0.4204   0.08105   0.06972   0.0160   1.0000   0.5714
  -3.500  -0.4371   0.07067   0.05944   0.0232   1.0000   0.6124
  -3.000  -0.4453   0.06565   0.05444   0.0259   1.0000   0.6408
  -2.500  -0.4243   0.06248   0.05122   0.0296   1.0000   0.6798
  -2.000  -0.4067   0.05937   0.04804   0.0327   1.0000   0.7218
  -1.500  -0.3892   0.05646   0.04507   0.0356   1.0000   0.7680
  -1.000  -0.3644   0.05382   0.04232   0.0380   1.0000   0.8207
  -0.500  -0.3139   0.05133   0.03967   0.0358   1.0000   0.8857
   0.000  -0.0357   0.05146   0.03916  -0.0115   1.0000   1.0000
   0.500  -0.0600   0.05009   0.03786  -0.0072   1.0000   1.0000
   1.000  -0.0861   0.04857   0.03637  -0.0027   1.0000   1.0000
   1.500  -0.1094   0.04696   0.03479   0.0014   1.0000   1.0000
   2.000  -0.1033   0.04662   0.03437   0.0005   1.0000   1.0000
   2.500  -0.0664   0.04823   0.03583  -0.0051   1.0000   1.0000
   3.000  -0.0225   0.05089   0.03835  -0.0114   1.0000   1.0000
   3.500   0.0203   0.05412   0.04146  -0.0171   1.0000   1.0000
   4.000   0.0604   0.05775   0.04502  -0.0222   1.0000   1.0000
   4.500   0.0975   0.06173   0.04896  -0.0268   1.0000   1.0000
   5.000   0.1320   0.06601   0.05323  -0.0310   1.0000   1.0000
   5.500   0.1643   0.07060   0.05783  -0.0349   1.0000   1.0000
   6.000   0.1946   0.07548   0.06275  -0.0386   1.0000   1.0000
   6.500   0.2234   0.08065   0.06799  -0.0423   0.9997   1.0000
   7.000   0.2832   0.08941   0.07685  -0.0524   0.9801   1.0000
   7.500   0.3238   0.09640   0.08398  -0.0588   0.9598   1.0000
   8.000   0.3602   0.10352   0.09123  -0.0644   0.9405   1.0000
   8.500   0.4026   0.11156   0.09942  -0.0709   0.9142   1.0000
   9.000   0.4377   0.11867   0.10669  -0.0757   0.8843   1.0000
   9.500   0.4663   0.12482   0.11298  -0.0792   0.8511   1.0000
  10.000   0.4971   0.13124   0.11955  -0.0826   0.8131   1.0000
  10.500   0.5295   0.13831   0.12675  -0.0861   0.7755   1.0000
  11.000   0.5577   0.14516   0.13372  -0.0889   0.7403   1.0000
  11.500   0.5922   0.15354   0.14222  -0.0925   0.7068   1.0000
  12.000   0.6214   0.16065   0.14946  -0.0951   0.6712   1.0000
  12.500   0.6383   0.16620   0.15507  -0.0966   0.6427   1.0000
  13.000   0.6688   0.17397   0.16296  -0.0992   0.6106   1.0000
  13.500   0.6928   0.18150   0.17056  -0.1017   0.5853   1.0000
  14.000   0.7065   0.18583   0.17495  -0.1032   0.5588   1.0000
  14.500   0.7303   0.19261   0.18180  -0.1056   0.5328   1.0000
  15.000   0.7584   0.20092   0.19020  -0.1083   0.5088   1.0000
