  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1466   0.04196   0.02556  -0.0274   1.0000   1.0000
  -4.000  -0.1422   0.03791   0.02130  -0.0301   1.0000   1.0000
  -3.500  -0.1380   0.03477   0.01791  -0.0307   1.0000   1.0000
  -3.000  -0.1309   0.03263   0.01547  -0.0291   1.0000   1.0000
  -2.500  -0.1194   0.03130   0.01374  -0.0259   1.0000   1.0000
  -2.000  -0.1034   0.03051   0.01256  -0.0220   1.0000   1.0000
  -1.500  -0.0829   0.03008   0.01173  -0.0181   1.0000   1.0000
  -1.000  -0.0592   0.02993   0.01119  -0.0144   1.0000   1.0000
  -0.500  -0.0326   0.03000   0.01093  -0.0110   1.0000   1.0000
   0.000  -0.0038   0.03026   0.01093  -0.0080   1.0000   1.0000
   0.500   0.0264   0.03073   0.01121  -0.0055   1.0000   1.0000
   1.000   0.0573   0.03141   0.01177  -0.0034   1.0000   1.0000
   1.500   0.0882   0.03233   0.01263  -0.0017   1.0000   1.0000
   2.000   0.1187   0.03352   0.01383  -0.0005   1.0000   1.0000
   2.500   0.1483   0.03501   0.01539   0.0003   1.0000   1.0000
   3.000   0.1769   0.03683   0.01734   0.0006   1.0000   1.0000
   3.500   0.2043   0.03902   0.01971   0.0004   1.0000   1.0000
   4.000   0.2302   0.04160   0.02251  -0.0004   1.0000   1.0000
   4.500   0.2547   0.04461   0.02581  -0.0016   1.0000   1.0000
   5.000   0.2774   0.04809   0.02959  -0.0033   1.0000   1.0000
   5.500   0.2984   0.05209   0.03391  -0.0055   1.0000   1.0000
   6.000   0.3174   0.05664   0.03882  -0.0081   1.0000   1.0000
   6.500   0.3345   0.06175   0.04428  -0.0111   1.0000   1.0000
   7.000   0.3499   0.06743   0.05030  -0.0144   1.0000   1.0000
   7.500   0.4811   0.08377   0.06789  -0.0420   0.8621   1.0000
   8.000   0.5314   0.09391   0.07859  -0.0489   0.7774   1.0000
   8.500   0.3911   0.08730   0.07110  -0.0252   1.0000   1.0000
   9.000   0.4048   0.09458   0.07861  -0.0287   1.0000   1.0000
   9.500   0.4191   0.10201   0.08627  -0.0322   1.0000   1.0000
  10.000   0.4341   0.10955   0.09400  -0.0356   1.0000   1.0000
  10.500   0.4498   0.11715   0.10180  -0.0389   1.0000   1.0000
  11.000   0.4875   0.12868   0.11359  -0.0477   0.9817   1.0000
  11.500   0.5435   0.14289   0.12818  -0.0597   0.9128   1.0000
  12.000   0.5750   0.15233   0.13780  -0.0647   0.8592   1.0000
  12.500   0.6050   0.16167   0.14733  -0.0686   0.8103   1.0000
  13.000   0.6324   0.17061   0.15639  -0.0716   0.7641   1.0000
  13.500   0.6626   0.18100   0.16689  -0.0750   0.7248   1.0000
  14.000   0.6810   0.18738   0.17336  -0.0763   0.6859   1.0000
  14.500   0.7065   0.19650   0.18257  -0.0787   0.6509   1.0000
  15.000   0.7318   0.20599   0.19214  -0.0810   0.6179   1.0000
