  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3769   0.12904   0.12039   0.0104   1.0000   0.5264
  -4.500  -0.3435   0.12071   0.11204   0.0111   1.0000   0.5607
  -4.000  -0.3442   0.11624   0.10767   0.0153   1.0000   0.5958
  -3.500  -0.3461   0.11208   0.10361   0.0200   1.0000   0.6349
  -3.000  -0.3261   0.10627   0.09780   0.0223   1.0000   0.6853
  -2.500  -0.3258   0.10211   0.09371   0.0277   1.0000   0.7445
  -2.000  -0.2457   0.09278   0.08417   0.0206   1.0000   0.8634
  -1.500  -0.2849   0.09022   0.08180   0.0282   1.0000   0.8332
  -1.000  -0.2182   0.07215   0.06286  -0.0553   1.0000   0.4230
  -0.500  -0.1596   0.06990   0.06039  -0.0619   1.0000   0.4584
   0.000  -0.1101   0.06885   0.05922  -0.0652   1.0000   0.4979
   0.500  -0.0509   0.06862   0.05878  -0.0712   1.0000   0.5479
   1.000  -0.0129   0.06897   0.05907  -0.0707   1.0000   0.5934
   1.500   0.0269   0.06969   0.05972  -0.0710   1.0000   0.6448
   2.000   0.0718   0.07079   0.06070  -0.0729   1.0000   0.7041
   2.500   0.1166   0.07190   0.06171  -0.0750   1.0000   0.7700
   3.000   0.1619   0.07303   0.06275  -0.0776   1.0000   0.8450
   3.500   0.1918   0.07307   0.06285  -0.0775   1.0000   0.9347
   4.000   0.2264   0.07451   0.06432  -0.0834   1.0000   1.0000
   4.500   0.3068   0.08104   0.07059  -0.0986   1.0000   1.0000
   5.000   0.3689   0.08725   0.07662  -0.1092   1.0000   1.0000
   5.500   0.4373   0.09464   0.08387  -0.1203   0.9877   1.0000
   6.000   0.5036   0.10273   0.09184  -0.1305   0.9707   1.0000
   6.500   0.5442   0.10818   0.09730  -0.1356   0.9503   1.0000
   7.000   0.5988   0.11618   0.10527  -0.1430   0.9322   1.0000
   7.500   0.6215   0.12039   0.10957  -0.1447   0.9137   1.0000
   8.000   0.6569   0.12638   0.11562  -0.1487   0.8937   1.0000
   8.500   0.7001   0.13399   0.12331  -0.1539   0.8747   1.0000
   9.000   0.7235   0.13932   0.12873  -0.1560   0.8574   1.0000
   9.500   0.7454   0.14418   0.13371  -0.1580   0.8371   1.0000
  10.000   0.7838   0.15162   0.14129  -0.1624   0.8147   1.0000
  10.500   0.8024   0.15634   0.14614  -0.1641   0.7932   1.0000
  11.000   0.8415   0.16422   0.15418  -0.1685   0.7667   1.0000
  11.500   0.8647   0.16905   0.15916  -0.1705   0.7377   1.0000
  12.000   0.8864   0.17410   0.16436  -0.1726   0.7086   1.0000
  12.500   0.9126   0.18040   0.17081  -0.1753   0.6798   1.0000
  13.000   0.9524   0.18943   0.18001  -0.1789   0.6478   1.0000
  13.500   0.9616   0.19249   0.18320  -0.1801   0.6189   1.0000
  14.000   0.9978   0.20191   0.19278  -0.1833   0.5902   1.0000
  14.500   1.0067   0.20520   0.19618  -0.1851   0.5634   1.0000
  15.000   1.0414   0.21441   0.20557  -0.1878   0.5347   1.0000
