  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5301   0.06208   0.05208  -0.0139   1.0000   0.4118
  -4.500  -0.5034   0.05691   0.04677  -0.0134   1.0000   0.4457
  -4.000  -0.4712   0.05244   0.04213  -0.0133   1.0000   0.4876
  -3.500  -0.4408   0.05049   0.04015  -0.0078   1.0000   0.5307
  -3.000  -0.4097   0.04839   0.03795  -0.0036   1.0000   0.5796
  -2.500  -0.3808   0.04670   0.03621   0.0015   1.0000   0.6301
  -2.000  -0.3524   0.04513   0.03454   0.0061   1.0000   0.6852
  -1.500  -0.3275   0.04371   0.03305   0.0116   1.0000   0.7425
  -1.000  -0.3043   0.04205   0.03133   0.0172   1.0000   0.8040
  -0.500  -0.2774   0.03978   0.02896   0.0210   1.0000   0.8771
   0.000  -0.0732   0.03956   0.02825  -0.0092   1.0000   0.9940
   0.500  -0.0855   0.03795   0.02669  -0.0069   1.0000   1.0000
   1.000  -0.0905   0.03686   0.02557  -0.0058   1.0000   1.0000
   1.500  -0.0469   0.03784   0.02636  -0.0123   1.0000   1.0000
   2.000   0.0062   0.03992   0.02827  -0.0196   1.0000   1.0000
   2.500   0.0560   0.04257   0.03080  -0.0258   1.0000   1.0000
   3.000   0.1010   0.04564   0.03380  -0.0311   1.0000   1.0000
   3.500   0.1416   0.04909   0.03721  -0.0356   1.0000   1.0000
   4.000   0.2313   0.05511   0.04324  -0.0491   0.9700   1.0000
   4.500   0.3270   0.05977   0.04799  -0.0616   0.9084   1.0000
   5.000   0.4116   0.06357   0.05191  -0.0708   0.8566   1.0000
   5.500   0.4806   0.06697   0.05546  -0.0766   0.8083   1.0000
   6.000   0.5588   0.07032   0.05901  -0.0824   0.7587   1.0000
   6.500   0.6008   0.07420   0.06308  -0.0835   0.7125   1.0000
   7.000   0.6654   0.07748   0.06661  -0.0856   0.6631   1.0000
   7.500   0.6942   0.08234   0.07167  -0.0850   0.6194   1.0000
   8.000   0.7596   0.08515   0.07476  -0.0849   0.5699   1.0000
   8.500   0.7758   0.09127   0.08105  -0.0835   0.5307   1.0000
   9.000   0.7962   0.09750   0.08745  -0.0823   0.4936   1.0000
   9.500   0.7799   0.10734   0.09737  -0.0828   0.4714   1.0000
  10.000   0.7763   0.11669   0.10682  -0.0840   0.4525   1.0000
  10.500   0.7606   0.12778   0.11798  -0.0872   0.4515   1.0000
  12.000   0.7108   0.15965   0.15009  -0.1037   0.5594   1.0000
  12.500   0.7449   0.16960   0.16015  -0.1063   0.5321   1.0000
  13.000   0.7488   0.17399   0.16458  -0.1071   0.5069   1.0000
  13.500   0.7736   0.18175   0.17242  -0.1090   0.4802   1.0000
  14.000   0.8052   0.19212   0.18288  -0.1114   0.4576   1.0000
  14.500   0.8144   0.19710   0.18788  -0.1133   0.4377   1.0000
  15.000   0.8266   0.20237   0.19317  -0.1156   0.4170   1.0000
