  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4985   0.05136   0.04091  -0.0150   1.0000   0.3874
  -4.500  -0.4734   0.04549   0.03469  -0.0140   1.0000   0.4265
  -4.000  -0.4416   0.04138   0.03044  -0.0101   1.0000   0.4835
  -3.500  -0.4112   0.03807   0.02708  -0.0046   1.0000   0.5591
  -3.000  -0.3844   0.03541   0.02450   0.0034   1.0000   0.6539
  -2.500  -0.3586   0.03329   0.02252   0.0138   1.0000   0.7737
  -2.000  -0.0881   0.03026   0.01801  -0.0282   1.0000   1.0000
  -1.500  -0.1356   0.02820   0.01587  -0.0196   1.0000   1.0000
  -1.000  -0.1205   0.02790   0.01492  -0.0175   1.0000   1.0000
  -0.500  -0.0877   0.02834   0.01478  -0.0167   1.0000   1.0000
   0.000  -0.0522   0.02910   0.01509  -0.0162   1.0000   1.0000
   0.500  -0.0162   0.03011   0.01575  -0.0158   1.0000   1.0000
   1.000   0.0196   0.03136   0.01674  -0.0155   1.0000   1.0000
   1.500   0.0547   0.03287   0.01805  -0.0155   1.0000   1.0000
   2.000   0.0889   0.03463   0.01969  -0.0157   1.0000   1.0000
   2.500   0.1219   0.03667   0.02166  -0.0161   1.0000   1.0000
   3.000   0.1536   0.03901   0.02398  -0.0168   1.0000   1.0000
   3.500   0.1837   0.04166   0.02666  -0.0177   1.0000   1.0000
   4.000   0.2124   0.04464   0.02971  -0.0188   1.0000   1.0000
   4.500   0.2394   0.04796   0.03315  -0.0201   1.0000   1.0000
   5.000   0.2649   0.05165   0.03698  -0.0217   1.0000   1.0000
   5.500   0.3873   0.05998   0.04578  -0.0414   0.9243   1.0000
   6.000   0.4622   0.06576   0.05197  -0.0499   0.8582   1.0000
   6.500   0.5267   0.07110   0.05775  -0.0551   0.7917   1.0000
   7.000   0.5827   0.07614   0.06319  -0.0576   0.7237   1.0000
   7.500   0.6495   0.08073   0.06828  -0.0587   0.6478   1.0000
   8.000   0.6905   0.08550   0.07342  -0.0570   0.5817   1.0000
   8.500   0.7085   0.09152   0.07969  -0.0548   0.5287   1.0000
   9.000   0.7284   0.09808   0.08647  -0.0529   0.4811   1.0000
   9.500   0.7350   0.10622   0.09474  -0.0524   0.4496   1.0000
  10.000   0.7182   0.11651   0.10503  -0.0547   0.4449   1.0000
  10.500   0.7106   0.12866   0.11723  -0.0598   0.4686   1.0000
  11.000   0.6319   0.14010   0.12852  -0.0705   0.6452   1.0000
  11.500   0.6504   0.14804   0.13658  -0.0717   0.6127   1.0000
  12.000   0.6724   0.15663   0.14528  -0.0731   0.5819   1.0000
  12.500   0.6920   0.16457   0.15334  -0.0743   0.5520   1.0000
  13.000   0.6991   0.17014   0.15894  -0.0748   0.5269   1.0000
  13.500   0.7250   0.17961   0.16849  -0.0766   0.5006   1.0000
  14.000   0.7332   0.18464   0.17357  -0.0776   0.4768   1.0000
  14.500   0.7625   0.19521   0.18423  -0.0795   0.4525   1.0000
  15.000   0.7690   0.19938   0.18840  -0.0811   0.4326   1.0000
