  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5312                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2199   0.08717   0.07654   0.0092   1.0000   0.7099
  -4.500  -0.2876   0.08686   0.07677   0.0178   1.0000   0.6551
  -4.000  -0.3393   0.08470   0.07505   0.0214   1.0000   0.6050
  -3.500  -0.3692   0.08082   0.07142   0.0190   1.0000   0.5573
  -3.000  -0.3679   0.07538   0.06592   0.0087   1.0000   0.5113
  -2.500  -0.3277   0.06907   0.05926  -0.0045   1.0000   0.4787
  -2.000  -0.2637   0.06333   0.05283  -0.0195   1.0000   0.4590
  -1.500  -0.1970   0.05905   0.04779  -0.0308   1.0000   0.4579
  -1.000  -0.1347   0.05621   0.04424  -0.0389   1.0000   0.4725
  -0.500  -0.0769   0.05453   0.04196  -0.0446   1.0000   0.5036
   0.000  -0.0240   0.05361   0.04078  -0.0484   1.0000   0.5594
   0.500   0.0191   0.05247   0.04042  -0.0484   1.0000   0.6781
   1.000   0.0633   0.05242   0.03983  -0.0533   1.0000   1.0000
   1.500   0.1121   0.05573   0.04086  -0.0565   1.0000   1.0000
   2.000   0.1454   0.05890   0.04277  -0.0571   1.0000   1.0000
   2.500   0.1763   0.06218   0.04518  -0.0578   1.0000   1.0000
   3.000   0.2063   0.06560   0.04791  -0.0585   1.0000   1.0000
   3.500   0.2358   0.06916   0.05092  -0.0593   1.0000   1.0000
   4.000   0.2648   0.07286   0.05417  -0.0601   1.0000   1.0000
   4.500   0.2933   0.07670   0.05765  -0.0610   1.0000   1.0000
   5.000   0.3212   0.08070   0.06135  -0.0619   1.0000   1.0000
   5.500   0.3486   0.08483   0.06524  -0.0629   1.0000   1.0000
   6.000   0.3754   0.08912   0.06935  -0.0639   1.0000   1.0000
   6.500   0.4016   0.09356   0.07366  -0.0649   1.0000   1.0000
   7.000   0.4273   0.09814   0.07817  -0.0661   1.0000   1.0000
   7.500   0.4524   0.10287   0.08287  -0.0673   1.0000   1.0000
   8.000   0.4769   0.10775   0.08775  -0.0685   1.0000   1.0000
   8.500   0.5008   0.11277   0.09282  -0.0699   1.0000   1.0000
   9.000   0.5242   0.11793   0.09805  -0.0713   1.0000   1.0000
   9.500   0.5472   0.12323   0.10346  -0.0729   1.0000   1.0000
  10.000   0.5696   0.12866   0.10904  -0.0746   1.0000   1.0000
  10.500   0.5916   0.13422   0.11477  -0.0764   1.0000   1.0000
  11.000   0.6132   0.13992   0.12066  -0.0783   1.0000   1.0000
  11.500   0.6344   0.14576   0.12674  -0.0804   1.0000   1.0000
  12.000   0.6552   0.15175   0.13297  -0.0827   1.0000   1.0000
  12.500   0.6842   0.15917   0.14073  -0.0872   0.9913   1.0000
  13.000   0.7305   0.17059   0.15257  -0.0958   0.9577   1.0000
  13.500   0.7580   0.17673   0.15910  -0.1001   0.9239   1.0000
  14.000   0.7854   0.18332   0.16606  -0.1042   0.8889   1.0000
  14.500   0.8134   0.19075   0.17386  -0.1082   0.8529   1.0000
  15.000   0.8430   0.19961   0.18314  -0.1126   0.8168   1.0000
