  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5364   0.10271   0.09480   0.0153   1.0000   0.4011
  -4.500  -0.6098   0.08597   0.07774   0.0049   1.0000   0.3638
  -4.000  -0.6083   0.07643   0.06777  -0.0002   1.0000   0.3647
  -3.500  -0.5889   0.07189   0.06313   0.0003   1.0000   0.3763
  -3.000  -0.5615   0.06598   0.05668  -0.0040   1.0000   0.3915
  -2.500  -0.5286   0.06253   0.05284  -0.0061   1.0000   0.4129
  -2.000  -0.4953   0.06050   0.05063  -0.0064   1.0000   0.4382
  -1.500  -0.4606   0.05925   0.04927  -0.0064   1.0000   0.4688
  -1.000  -0.4233   0.05842   0.04824  -0.0070   1.0000   0.5074
  -0.500  -0.3867   0.05834   0.04811  -0.0066   1.0000   0.5543
   0.000  -0.3520   0.05867   0.04856  -0.0052   1.0000   0.6139
   0.500  -0.3200   0.05916   0.04934  -0.0024   1.0000   0.6976
   1.000  -0.2971   0.05948   0.05044   0.0051   1.0000   0.8523
   1.500  -0.2143   0.06006   0.05015  -0.0134   1.0000   1.0000
   2.000  -0.1781   0.06257   0.05189  -0.0159   1.0000   1.0000
   2.500  -0.1447   0.06537   0.05416  -0.0173   1.0000   1.0000
   3.000  -0.1124   0.06839   0.05676  -0.0185   1.0000   1.0000
   3.500  -0.0683   0.07277   0.06076  -0.0220   0.9946   1.0000
   4.000  -0.0052   0.07960   0.06720  -0.0290   0.9785   1.0000
   4.500   0.0390   0.08394   0.07132  -0.0328   0.9560   1.0000
   5.000   0.0896   0.08975   0.07690  -0.0374   0.9353   1.0000
   5.500   0.1408   0.09638   0.08333  -0.0421   0.9153   1.0000
   6.000   0.1673   0.09945   0.08630  -0.0425   0.8936   1.0000
   6.500   0.2002   0.10369   0.09044  -0.0440   0.8708   1.0000
   7.000   0.2349   0.10845   0.09512  -0.0458   0.8480   1.0000
   7.500   0.2688   0.11340   0.10000  -0.0475   0.8264   1.0000
   8.000   0.3021   0.11849   0.10505  -0.0492   0.8047   1.0000
   8.500   0.3340   0.12362   0.11014  -0.0507   0.7833   1.0000
   9.000   0.3640   0.12872   0.11523  -0.0520   0.7624   1.0000
   9.500   0.3936   0.13391   0.12043  -0.0534   0.7413   1.0000
  10.000   0.4208   0.13895   0.12549  -0.0545   0.7207   1.0000
  10.500   0.4468   0.14394   0.13050  -0.0556   0.7003   1.0000
  11.000   0.4721   0.14896   0.13556  -0.0567   0.6799   1.0000
  11.500   0.4956   0.15384   0.14048  -0.0577   0.6602   1.0000
  12.000   0.5183   0.15873   0.14543  -0.0588   0.6407   1.0000
  12.500   0.5410   0.16372   0.15047  -0.0601   0.6214   1.0000
  13.000   0.5632   0.16879   0.15561  -0.0615   0.6028   1.0000
  13.500   0.5858   0.17409   0.16098  -0.0631   0.5848   1.0000
  14.000   0.6096   0.17982   0.16679  -0.0649   0.5673   1.0000
  14.500   0.6362   0.18642   0.17348  -0.0669   0.5498   1.0000
  15.000   0.6672   0.19446   0.18162  -0.0693   0.5317   1.0000
