  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1095   0.09567   0.08316  -0.0161   1.0000   0.9445
  -4.500  -0.2010   0.09826   0.08629   0.0031   1.0000   0.8653
  -4.000  -0.2766   0.09870   0.08718   0.0152   1.0000   0.7848
  -3.500  -0.3533   0.09817   0.08710   0.0253   1.0000   0.7132
  -3.000  -0.4103   0.09562   0.08484   0.0283   1.0000   0.6481
  -2.500  -0.4192   0.09021   0.07947   0.0221   1.0000   0.5992
  -2.000  -0.3947   0.08385   0.07288   0.0117   1.0000   0.5721
  -1.500  -0.3476   0.07757   0.06627  -0.0002   1.0000   0.5678
  -1.000  -0.2862   0.07211   0.06036  -0.0120   1.0000   0.5847
  -0.500  -0.2219   0.06772   0.05550  -0.0215   1.0000   0.6226
   0.000  -0.1602   0.06427   0.05163  -0.0282   1.0000   0.6821
   0.500  -0.1087   0.06125   0.04844  -0.0308   1.0000   0.7677
   1.000  -0.0684   0.05759   0.04517  -0.0307   1.0000   0.9290
   1.500   0.0918   0.06029   0.04561  -0.0714   1.0000   1.0000
   2.000   0.1579   0.06371   0.04742  -0.0802   1.0000   1.0000
   2.500   0.2013   0.06683   0.04960  -0.0829   1.0000   1.0000
   3.000   0.2395   0.07003   0.05216  -0.0844   1.0000   1.0000
   3.500   0.2750   0.07339   0.05502  -0.0856   1.0000   1.0000
   4.000   0.3086   0.07692   0.05818  -0.0865   1.0000   1.0000
   4.500   0.3406   0.08064   0.06161  -0.0874   1.0000   1.0000
   5.000   0.3712   0.08454   0.06531  -0.0883   1.0000   1.0000
   5.500   0.4005   0.08864   0.06926  -0.0891   1.0000   1.0000
   6.000   0.4287   0.09292   0.07347  -0.0900   1.0000   1.0000
   6.500   0.4557   0.09740   0.07791  -0.0909   1.0000   1.0000
   7.000   0.4818   0.10208   0.08261  -0.0919   1.0000   1.0000
   7.500   0.5069   0.10695   0.08753  -0.0930   1.0000   1.0000
   8.000   0.5311   0.11200   0.09267  -0.0942   1.0000   1.0000
   8.500   0.5544   0.11724   0.09805  -0.0955   1.0000   1.0000
   9.000   0.5770   0.12267   0.10362  -0.0970   1.0000   1.0000
   9.500   0.5990   0.12827   0.10942  -0.0986   1.0000   1.0000
  10.000   0.6203   0.13406   0.11541  -0.1004   1.0000   1.0000
  10.500   0.6410   0.14001   0.12158  -0.1023   1.0000   1.0000
  11.000   0.6612   0.14614   0.12797  -0.1045   1.0000   1.0000
  11.500   0.6810   0.15245   0.13454  -0.1069   1.0000   1.0000
  12.000   0.7005   0.15877   0.14115  -0.1095   0.9990   1.0000
  12.500   0.7440   0.16944   0.15222  -0.1180   0.9686   1.0000
  13.000   0.7731   0.17629   0.15943  -0.1231   0.9356   1.0000
  13.500   0.8015   0.18371   0.16721  -0.1279   0.9031   1.0000
  14.000   0.8282   0.19100   0.17483  -0.1322   0.8708   1.0000
  14.500   0.8536   0.19824   0.18240  -0.1363   0.8386   1.0000
  15.000   0.8784   0.20562   0.19008  -0.1402   0.8070   1.0000
