  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.5121   0.08538   0.07796  -0.0243   1.0000   0.2705
  -4.000  -0.4726   0.07023   0.06253  -0.0451   1.0000   0.2795
  -3.500  -0.4029   0.06126   0.05315  -0.0624   1.0000   0.3044
  -3.000  -0.3229   0.05595   0.04741  -0.0769   1.0000   0.3380
  -2.500  -0.2787   0.05519   0.04663  -0.0776   1.0000   0.3659
  -2.000  -0.2211   0.05427   0.04556  -0.0823   1.0000   0.4022
  -1.500  -0.1659   0.05425   0.04543  -0.0862   1.0000   0.4416
  -1.000  -0.1416   0.05531   0.04664  -0.0813   1.0000   0.4691
  -0.500  -0.0971   0.05628   0.04758  -0.0826   1.0000   0.5086
   0.000  -0.0767   0.05771   0.04915  -0.0773   1.0000   0.5375
   0.500  -0.0401   0.05929   0.05073  -0.0771   1.0000   0.5762
   1.000  -0.0218   0.06099   0.05253  -0.0720   1.0000   0.6067
   1.500   0.0105   0.06308   0.05465  -0.0711   0.9992   0.6449
   2.000   0.0643   0.06704   0.05858  -0.0727   0.9857   0.6899
   2.500   0.1084   0.06999   0.06153  -0.0734   0.9695   0.7334
   3.000   0.1556   0.07239   0.06391  -0.0748   0.9460   0.7799
   3.500   0.2572   0.07174   0.06305  -0.0823   0.8762   0.8477
   4.000   0.3119   0.07108   0.06233  -0.0843   0.8475   0.9047
   4.500   0.3495   0.06981   0.06109  -0.0842   0.8211   0.9652
   5.000   0.4303   0.07131   0.06258  -0.0940   0.7898   1.0000
   5.500   0.5069   0.07461   0.06587  -0.1034   0.7583   1.0000
   6.000   0.5899   0.07785   0.06914  -0.1124   0.7279   1.0000
   6.500   0.6675   0.08083   0.07217  -0.1197   0.6973   1.0000
   7.000   0.7257   0.08435   0.07578  -0.1240   0.6669   1.0000
   7.500   0.7866   0.08744   0.07899  -0.1279   0.6362   1.0000
   8.000   0.8381   0.09094   0.08263  -0.1303   0.6060   1.0000
   8.500   0.8807   0.09482   0.08666  -0.1317   0.5749   1.0000
   9.000   0.9298   0.09804   0.09004  -0.1328   0.5450   1.0000
   9.500   0.9527   0.10341   0.09558  -0.1328   0.5139   1.0000
  10.000   1.0020   0.10601   0.09836  -0.1328   0.4844   1.0000
  10.500   0.9973   0.11456   0.10706  -0.1329   0.4549   1.0000
  11.500   1.5595   0.06315   0.05538  -0.1412   0.3675   1.0000
  12.000   1.0315   0.13594   0.12888  -0.1351   0.3762   1.0000
  12.500   1.1101   0.13299   0.12612  -0.1312   0.3482   1.0000
  13.000   1.0480   0.15226   0.14546  -0.1393   0.3343   1.0000
  13.500   1.0389   0.16367   0.15697  -0.1444   0.3215   1.0000
  14.000   1.0551   0.17183   0.16523  -0.1474   0.3071   1.0000
  14.500   1.0553   0.18492   0.17845  -0.1545   0.3120   1.0000
