  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0054   0.12093   0.10555  -0.0306   1.0000   1.0000
  -4.500  -0.0043   0.11802   0.10273  -0.0291   1.0000   1.0000
  -4.000  -0.0045   0.11532   0.10012  -0.0275   1.0000   1.0000
  -3.500  -0.0060   0.11285   0.09774  -0.0258   1.0000   1.0000
  -3.000  -0.0088   0.11058   0.09556  -0.0240   1.0000   1.0000
  -2.500  -0.0362   0.10900   0.09417  -0.0168   1.0000   0.9888
  -2.000  -0.0838   0.10762   0.09304  -0.0059   1.0000   0.9648
  -1.500  -0.1071   0.10558   0.09109  -0.0006   1.0000   0.9563
  -1.000  -0.1151   0.10329   0.08884   0.0012   1.0000   0.9584
  -0.500  -0.0938   0.10108   0.08657  -0.0031   1.0000   0.9755
   0.000  -0.0486   0.09950   0.08489  -0.0130   1.0000   1.0000
   0.500  -0.0588   0.09774   0.08316  -0.0112   1.0000   1.0000
   1.000  -0.0703   0.09589   0.08133  -0.0093   1.0000   1.0000
   1.500  -0.0832   0.09388   0.07934  -0.0072   1.0000   1.0000
   2.000  -0.0977   0.09165   0.07712  -0.0050   1.0000   1.0000
   2.500  -0.1136   0.08910   0.07459  -0.0026   1.0000   1.0000
   3.000  -0.1304   0.08620   0.07170  -0.0001   1.0000   1.0000
   3.500  -0.1457   0.08307   0.06857   0.0022   1.0000   1.0000
   4.000  -0.1417   0.08141   0.06682   0.0007   1.0000   1.0000
   4.500  -0.1071   0.08291   0.06809  -0.0065   1.0000   1.0000
   5.000  -0.0599   0.08639   0.07131  -0.0153   1.0000   1.0000
   5.500  -0.0117   0.09073   0.07539  -0.0236   1.0000   1.0000
   6.000   0.0337   0.09546   0.07988  -0.0309   1.0000   1.0000
   6.500   0.0758   0.10038   0.08459  -0.0372   1.0000   1.0000
   7.000   0.1148   0.10542   0.08944  -0.0426   1.0000   1.0000
   7.500   0.1513   0.11055   0.09442  -0.0474   1.0000   1.0000
   8.000   0.1857   0.11577   0.09951  -0.0518   1.0000   1.0000
   8.500   0.2185   0.12107   0.10471  -0.0559   1.0000   1.0000
   9.000   0.2500   0.12645   0.11001  -0.0598   1.0000   1.0000
   9.500   0.2803   0.13192   0.11542  -0.0636   1.0000   1.0000
  10.000   0.3135   0.13789   0.12137  -0.0681   0.9968   1.0000
  10.500   0.3655   0.14872   0.13219  -0.0766   0.9804   1.0000
  11.000   0.4040   0.15617   0.13964  -0.0823   0.9640   1.0000
  11.500   0.4350   0.16104   0.14456  -0.0866   0.9456   1.0000
  12.000   0.4692   0.16742   0.15098  -0.0915   0.9260   1.0000
  12.500   0.5049   0.17503   0.15865  -0.0967   0.9067   1.0000
  13.000   0.5415   0.18392   0.16758  -0.1020   0.8877   1.0000
  13.500   0.5651   0.18702   0.17075  -0.1050   0.8688   1.0000
  14.000   0.5914   0.19132   0.17512  -0.1084   0.8482   1.0000
  14.500   0.6209   0.19725   0.18112  -0.1125   0.8267   1.0000
  15.000   0.6542   0.20544   0.18941  -0.1172   0.8050   1.0000
