  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1314                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3930   0.05968   0.04710   0.0172   1.0000   0.6856
  -4.500  -0.2408   0.05435   0.04083   0.0043   1.0000   0.8330
  -4.000  -0.0158   0.04354   0.02880  -0.0354   1.0000   1.0000
  -3.500  -0.0103   0.04069   0.02587  -0.0353   1.0000   1.0000
  -3.000  -0.0081   0.03847   0.02360  -0.0337   1.0000   1.0000
  -2.500  -0.0108   0.03685   0.02197  -0.0303   1.0000   1.0000
  -2.000  -0.0193   0.03570   0.02082  -0.0254   1.0000   1.0000
  -1.500  -0.0346   0.03495   0.02006  -0.0190   1.0000   1.0000
  -1.000  -0.0534   0.03453   0.01958  -0.0116   1.0000   1.0000
  -0.500  -0.0690   0.03445   0.01937  -0.0045   1.0000   1.0000
   0.000  -0.0757   0.03476   0.01948   0.0014   1.0000   1.0000
   0.500  -0.0732   0.03548   0.01996   0.0057   1.0000   1.0000
   1.000  -0.0625   0.03660   0.02086   0.0086   1.0000   1.0000
   1.500  -0.0463   0.03809   0.02215   0.0103   1.0000   1.0000
   2.000  -0.0269   0.03990   0.02381   0.0112   1.0000   1.0000
   2.500  -0.0053   0.04202   0.02581   0.0114   1.0000   1.0000
   3.000   0.0174   0.04441   0.02812   0.0112   1.0000   1.0000
   3.500   0.0409   0.04707   0.03072   0.0106   1.0000   1.0000
   4.000   0.0647   0.04999   0.03363   0.0097   1.0000   1.0000
   4.500   0.0885   0.05318   0.03682   0.0086   1.0000   1.0000
   5.000   0.1121   0.05664   0.04032   0.0073   1.0000   1.0000
   5.500   0.1352   0.06039   0.04414   0.0058   1.0000   1.0000
   6.000   0.1578   0.06444   0.04827   0.0041   1.0000   1.0000
   6.500   0.1797   0.06878   0.05273   0.0023   1.0000   1.0000
   7.000   0.2010   0.07344   0.05750   0.0003   1.0000   1.0000
   7.500   0.2216   0.07840   0.06260  -0.0019   1.0000   1.0000
   8.000   0.2416   0.08366   0.06802  -0.0041   1.0000   1.0000
   8.500   0.2610   0.08922   0.07373  -0.0065   1.0000   1.0000
   9.000   0.2800   0.09505   0.07973  -0.0090   1.0000   1.0000
   9.500   0.3298   0.10532   0.09030  -0.0189   0.9738   1.0000
  10.000   0.3829   0.11611   0.10141  -0.0288   0.9147   1.0000
  10.500   0.4241   0.12549   0.11105  -0.0349   0.8588   1.0000
  11.000   0.4562   0.13386   0.11961  -0.0387   0.8092   1.0000
  11.500   0.4942   0.14396   0.12992  -0.0430   0.7622   1.0000
  12.000   0.5115   0.14974   0.13582  -0.0438   0.7207   1.0000
  12.500   0.5355   0.15717   0.14339  -0.0455   0.6807   1.0000
  13.000   0.5582   0.16452   0.15085  -0.0471   0.6444   1.0000
  13.500   0.5787   0.17163   0.15804  -0.0486   0.6124   1.0000
  14.000   0.6054   0.18057   0.16710  -0.0508   0.5821   1.0000
  14.500   0.6217   0.18618   0.17277  -0.0520   0.5525   1.0000
  15.000   0.6433   0.19410   0.18076  -0.0540   0.5281   1.0000
