  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0711   0.15235   0.14678  -0.0359   0.9422   1.0000
  -4.500   0.1214   0.14890   0.14334  -0.0476   0.8927   1.0000
  -4.000   0.1439   0.14780   0.14228  -0.0526   0.8606   1.0000
  -3.500   0.1355   0.14887   0.14346  -0.0517   0.8449   1.0000
  -3.000   0.1118   0.15157   0.14632  -0.0487   0.8521   1.0000
  -2.500  -0.0783   0.16313   0.15844  -0.0102   1.0000   1.0000
  -2.000  -0.1579   0.16041   0.15594   0.0077   1.0000   0.9617
  -1.500  -0.2483   0.15580   0.15150   0.0254   1.0000   0.8943
  -1.000  -0.3434   0.15028   0.14614   0.0404   1.0000   0.8206
  -0.500  -0.4450   0.14321   0.13924   0.0545   1.0000   0.7597
   0.000  -0.5165   0.13449   0.13055   0.0558   0.9890   0.6855
   0.500  -0.4675   0.12653   0.12206   0.0204   0.9689   0.5653
   1.000  -0.3423   0.12411   0.11853  -0.0208   0.9476   0.4697
   1.500  -0.2504   0.12413   0.11750  -0.0420   0.9273   0.4213
   2.000  -0.1728   0.12625   0.11856  -0.0555   0.9124   0.3884
   2.500  -0.0976   0.13078   0.12192  -0.0659   0.8969   0.3703
   3.000  -0.0372   0.13425   0.12427  -0.0722   0.8791   0.3576
   3.500   0.0078   0.13655   0.12581  -0.0749   0.8615   0.3528
   4.000   0.0478   0.13919   0.12779  -0.0765   0.8470   0.3531
   4.500   0.0973   0.14471   0.13273  -0.0792   0.8351   0.3560
   5.000   0.1421   0.14934   0.13720  -0.0810   0.8188   0.3684
   5.500   0.1705   0.15117   0.13902  -0.0806   0.8034   0.3853
   6.000   0.2085   0.15554   0.14408  -0.0819   0.7911   0.4423
   6.500   0.2466   0.15907   0.14814  -0.0813   0.7757   1.0000
   7.000   0.2661   0.15953   0.14786  -0.0797   0.7617   1.0000
   7.500   0.3021   0.16518   0.15269  -0.0804   0.7498   1.0000
   8.000   0.3427   0.17183   0.15859  -0.0818   0.7339   1.0000
   8.500   0.3604   0.17255   0.15876  -0.0807   0.7216   1.0000
   9.000   0.4058   0.18249   0.16799  -0.0834   0.7107   1.0000
   9.500   0.4205   0.18159   0.16666  -0.0824   0.6967   1.0000
  10.000   0.4516   0.18738   0.17191  -0.0837   0.6865   1.0000
  10.500   0.4807   0.19154   0.17560  -0.0848   0.6722   1.0000
  11.000   0.5039   0.19511   0.17877  -0.0858   0.6638   1.0000
  11.500   0.5350   0.20042   0.18371  -0.0875   0.6504   1.0000
  12.000   0.5554   0.20290   0.18589  -0.0884   0.6410   1.0000
  12.500   0.5885   0.20948   0.19219  -0.0905   0.6285   1.0000
  13.000   0.6075   0.21165   0.19413  -0.0916   0.6209   1.0000
  13.500   0.6360   0.21658   0.19886  -0.0935   0.6085   1.0000
  14.000   0.6587   0.22047   0.20258  -0.0951   0.6007   1.0000
  14.500   0.6830   0.22381   0.20580  -0.0968   0.5888   1.0000
  15.000   0.7132   0.23189   0.21375  -0.0994   0.5821   1.0000
