  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0858   0.11052   0.10348  -0.0012   1.0000   0.9484
  -4.500  -0.0084   0.10438   0.09720  -0.0193   1.0000   1.0000
  -4.000  -0.2101   0.10977   0.10314   0.0108   0.9692   0.7599
  -3.500  -0.5576   0.09646   0.09016   0.0152   1.0000   0.3932
  -3.000  -0.5290   0.08132   0.07405  -0.0084   1.0000   0.3193
  -2.500  -0.4933   0.07469   0.06676  -0.0162   1.0000   0.3078
  -2.000  -0.4536   0.07049   0.06184  -0.0216   1.0000   0.3063
  -1.500  -0.4161   0.06816   0.05904  -0.0243   1.0000   0.3126
  -1.000  -0.3725   0.06676   0.05684  -0.0279   1.0000   0.3230
  -0.500  -0.3348   0.06627   0.05608  -0.0291   1.0000   0.3387
   0.000  -0.2934   0.06665   0.05603  -0.0307   1.0000   0.3602
   0.500  -0.2505   0.06771   0.05677  -0.0323   1.0000   0.3900
   1.000  -0.2081   0.06926   0.05837  -0.0335   1.0000   0.4352
   1.500  -0.1497   0.07201   0.06199  -0.0367   0.9942   0.5477
   2.000  -0.0883   0.07437   0.06483  -0.0395   0.9796   1.0000
   2.500  -0.0418   0.07842   0.06796  -0.0427   0.9616   1.0000
   3.000   0.0031   0.08291   0.07180  -0.0457   0.9445   1.0000
   3.500   0.0468   0.08751   0.07588  -0.0485   0.9254   1.0000
   4.000   0.0873   0.09204   0.08000  -0.0508   0.9074   1.0000
   4.500   0.1259   0.09656   0.08417  -0.0527   0.8890   1.0000
   5.000   0.1628   0.10107   0.08839  -0.0544   0.8703   1.0000
   5.500   0.1970   0.10553   0.09259  -0.0557   0.8526   1.0000
   6.000   0.2310   0.11008   0.09692  -0.0569   0.8340   1.0000
   6.500   0.2649   0.11495   0.10160  -0.0583   0.8173   1.0000
   7.000   0.3001   0.12013   0.10661  -0.0598   0.7996   1.0000
   7.500   0.3441   0.12704   0.11335  -0.0627   0.7825   1.0000
   8.000   0.3741   0.13153   0.11775  -0.0635   0.7635   1.0000
   8.500   0.3945   0.13456   0.12072  -0.0630   0.7451   1.0000
   9.000   0.4164   0.13818   0.12427  -0.0630   0.7274   1.0000
   9.500   0.4397   0.14231   0.12835  -0.0633   0.7107   1.0000
  10.000   0.4667   0.14726   0.13326  -0.0643   0.6954   1.0000
  10.500   0.5043   0.15441   0.14039  -0.0666   0.6802   1.0000
  11.000   0.5347   0.15983   0.14581  -0.0680   0.6624   1.0000
  11.500   0.5485   0.16205   0.14805  -0.0677   0.6453   1.0000
  12.000   0.5673   0.16584   0.15186  -0.0684   0.6300   1.0000
  12.500   0.5938   0.17144   0.15750  -0.0699   0.6161   1.0000
  13.000   0.6386   0.18170   0.16781  -0.0731   0.6005   1.0000
  13.500   0.6461   0.18184   0.16802  -0.0729   0.5836   1.0000
  14.000   0.6614   0.18506   0.17130  -0.0739   0.5686   1.0000
  14.500   0.6857   0.19081   0.17712  -0.0758   0.5557   1.0000
  15.000   0.7283   0.20201   0.18844  -0.0788   0.5402   1.0000
