  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4604   0.03854   0.02824  -0.0371   1.0000   0.1445
  -4.500  -0.4076   0.03162   0.02025  -0.0366   1.0000   0.1475
  -4.000  -0.3552   0.02683   0.01496  -0.0350   1.0000   0.1809
  -3.500  -0.3019   0.02229   0.01059  -0.0328   1.0000   0.2812
  -3.000  -0.2044   0.01758   0.00817  -0.0281   1.0000   1.0000
  -2.500  -0.1853   0.01662   0.00653  -0.0252   1.0000   1.0000
  -2.000  -0.1450   0.01627   0.00542  -0.0239   1.0000   1.0000
  -1.500  -0.0991   0.01612   0.00460  -0.0230   1.0000   1.0000
  -1.000  -0.0515   0.01608   0.00412  -0.0221   1.0000   1.0000
  -0.500  -0.0034   0.01613   0.00383  -0.0213   1.0000   1.0000
   0.000   0.0451   0.01624   0.00376  -0.0205   1.0000   1.0000
   0.500   0.0936   0.01644   0.00390  -0.0198   1.0000   1.0000
   1.000   0.1421   0.01671   0.00423  -0.0191   1.0000   1.0000
   1.500   0.1904   0.01708   0.00476  -0.0185   1.0000   1.0000
   2.000   0.2382   0.01756   0.00557  -0.0180   1.0000   1.0000
   2.500   0.2850   0.01819   0.00661  -0.0176   1.0000   1.0000
   3.000   0.3303   0.01904   0.00800  -0.0174   1.0000   1.0000
   3.500   0.3729   0.02027   0.01000  -0.0176   1.0000   1.0000
   4.000   0.4097   0.02229   0.01285  -0.0189   1.0000   1.0000
   4.500   0.6011   0.02854   0.01621  -0.0241   0.1630   1.0000
   5.000   0.6635   0.03421   0.02270  -0.0227   0.1406   1.0000
   5.500   0.7140   0.04085   0.03036  -0.0209   0.1306   1.0000
   6.000   0.7574   0.04948   0.04039  -0.0195   0.1401   1.0000
   6.500   0.7911   0.06039   0.05232  -0.0199   0.1615   1.0000
   7.000   0.7193   0.06449   0.05792  -0.0223   0.2197   1.0000
   7.500   0.7190   0.09732   0.09027  -0.0763   0.4951   1.0000
   8.000   0.7395   0.10645   0.09938  -0.0754   0.4626   1.0000
   8.500   0.7530   0.11464   0.10753  -0.0733   0.4216   1.0000
   9.000   0.7640   0.12260   0.11544  -0.0712   0.3805   1.0000
   9.500   0.7728   0.13028   0.12306  -0.0693   0.3392   1.0000
  10.000   0.7683   0.13659   0.12934  -0.0692   0.3068   1.0000
  10.500   0.7767   0.14460   0.13730  -0.0693   0.2812   1.0000
  11.000   0.7970   0.15436   0.14705  -0.0688   0.2574   1.0000
  11.500   0.7904   0.15995   0.15254  -0.0713   0.2391   1.0000
  12.000   0.8015   0.16788   0.16045  -0.0725   0.2203   1.0000
  12.500   0.8250   0.17885   0.17142  -0.0726   0.2032   1.0000
  13.000   0.8296   0.18553   0.17804  -0.0752   0.1892   1.0000
  13.500   0.8370   0.19236   0.18482  -0.0778   0.1753   1.0000
  14.000   0.8489   0.20006   0.19256  -0.0802   0.1619   1.0000
  14.500   0.8688   0.21024   0.20274  -0.0817   0.1491   1.0000
  15.000   0.8641   0.21118   0.20359  -0.0879   0.1419   1.0000
