  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7369   0.04248   0.03342   0.0334   1.0000   0.5085
  -4.500  -0.7143   0.04230   0.03334   0.0396   1.0000   0.5580
  -4.000  -0.6823   0.04335   0.03455   0.0456   1.0000   0.6055
  -3.500  -0.6533   0.04427   0.03552   0.0515   1.0000   0.6515
  -3.000  -0.6252   0.04509   0.03634   0.0568   1.0000   0.6957
  -2.500  -0.5959   0.04592   0.03714   0.0612   1.0000   0.7391
  -2.000  -0.5463   0.04767   0.03884   0.0622   0.9974   0.7836
  -1.500  -0.2826   0.05471   0.04551   0.0277   0.9516   0.8389
  -1.000  -0.0788   0.05611   0.04663  -0.0011   0.9102   0.8826
  -0.500   0.0902   0.05557   0.04594  -0.0243   0.8683   0.9215
   0.000   0.2997   0.05274   0.04300  -0.0536   0.8286   0.9624
   0.500   0.4999   0.04797   0.03819  -0.0804   0.7865   1.0000
   1.000   0.5132   0.04853   0.03871  -0.0766   0.7492   1.0000
   1.500   0.5627   0.04724   0.03731  -0.0764   0.7202   1.0000
   2.000   0.5427   0.05002   0.04008  -0.0689   0.6873   1.0000
   2.500   0.5427   0.05172   0.04172  -0.0632   0.6606   1.0000
   3.000   0.5259   0.05437   0.04430  -0.0559   0.6370   1.0000
   3.500   0.4296   0.05997   0.04980  -0.0408   0.6178   1.0000
   4.000   0.3707   0.06399   0.05366  -0.0297   0.6034   1.0000
   4.500   0.3849   0.06612   0.05566  -0.0253   0.5875   1.0000
   5.000   0.3001   0.07222   0.06157  -0.0146   0.5817   1.0000
   5.500   0.2732   0.07724   0.06646  -0.0098   0.5780   1.0000
   6.000   0.2605   0.08286   0.07198  -0.0075   0.5825   1.0000
