  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3457   0.08749   0.07582   0.0109   1.0000   0.5904
  -4.500  -0.3842   0.08321   0.07186   0.0131   1.0000   0.5591
  -4.000  -0.4058   0.07773   0.06654   0.0125   1.0000   0.5393
  -3.500  -0.4117   0.07148   0.06025   0.0088   1.0000   0.5286
  -3.000  -0.3924   0.06516   0.05376   0.0050   1.0000   0.5359
  -2.500  -0.3580   0.05931   0.04756   0.0003   1.0000   0.5592
  -2.000  -0.3134   0.05424   0.04212  -0.0041   1.0000   0.6028
  -1.500  -0.2730   0.05021   0.03792  -0.0040   1.0000   0.6710
  -1.000  -0.2400   0.04661   0.03453   0.0002   1.0000   0.7820
  -0.500  -0.0855   0.04238   0.02833  -0.0366   1.0000   1.0000
   0.000  -0.0375   0.04398   0.02826  -0.0402   1.0000   1.0000
   0.500   0.0006   0.04581   0.02909  -0.0412   1.0000   1.0000
   1.000   0.0364   0.04784   0.03036  -0.0418   1.0000   1.0000
   1.500   0.0709   0.05007   0.03199  -0.0423   1.0000   1.0000
   2.000   0.1045   0.05250   0.03392  -0.0428   1.0000   1.0000
   2.500   0.1373   0.05511   0.03614  -0.0434   1.0000   1.0000
   3.000   0.1693   0.05792   0.03862  -0.0440   1.0000   1.0000
   3.500   0.2005   0.06093   0.04138  -0.0446   1.0000   1.0000
   4.000   0.2308   0.06413   0.04439  -0.0453   1.0000   1.0000
   4.500   0.2602   0.06754   0.04767  -0.0461   1.0000   1.0000
   5.000   0.2888   0.07115   0.05120  -0.0470   1.0000   1.0000
   5.500   0.3164   0.07499   0.05500  -0.0480   1.0000   1.0000
   6.000   0.3431   0.07904   0.05907  -0.0490   1.0000   1.0000
   6.500   0.3689   0.08332   0.06340  -0.0501   1.0000   1.0000
   7.000   0.3937   0.08783   0.06801  -0.0514   1.0000   1.0000
   7.500   0.4176   0.09257   0.07287  -0.0528   1.0000   1.0000
   8.000   0.4406   0.09754   0.07800  -0.0542   1.0000   1.0000
   8.500   0.4628   0.10275   0.08340  -0.0559   1.0000   1.0000
   9.000   0.4841   0.10819   0.08904  -0.0576   1.0000   1.0000
   9.500   0.5047   0.11386   0.09495  -0.0595   1.0000   1.0000
  10.000   0.5246   0.11975   0.10108  -0.0616   1.0000   1.0000
  10.500   0.5439   0.12586   0.10745  -0.0639   1.0000   1.0000
  11.000   0.5627   0.13218   0.11405  -0.0663   1.0000   1.0000
  11.500   0.5811   0.13870   0.12085  -0.0690   1.0000   1.0000
  12.000   0.5992   0.14544   0.12787  -0.0718   1.0000   1.0000
  12.500   0.6438   0.15667   0.13957  -0.0814   0.9654   1.0000
  13.000   0.6802   0.16606   0.14936  -0.0885   0.9187   1.0000
  13.500   0.7137   0.17564   0.15931  -0.0944   0.8742   1.0000
  14.000   0.7455   0.18511   0.16912  -0.0994   0.8291   1.0000
  14.500   0.7673   0.19176   0.17601  -0.1024   0.7905   1.0000
  15.000   0.7903   0.19882   0.18333  -0.1054   0.7514   1.0000
