  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4365   0.13802   0.13027  -0.0020   1.0000   0.2910
  -4.500  -0.4219   0.13014   0.12246   0.0006   1.0000   0.3128
  -4.000  -0.4226   0.12580   0.11823   0.0024   1.0000   0.3363
  -2.500  -0.3967   0.10873   0.10141   0.0073   1.0000   0.4224
  -2.000  -0.3849   0.10320   0.09597   0.0098   1.0000   0.4687
  -1.500  -0.3719   0.09803   0.09087   0.0126   1.0000   0.5250
  -0.500  -0.3538   0.08554   0.07854   0.0275   1.0000   0.6872
   0.500  -0.2680   0.06704   0.05990   0.0290   1.0000   0.9268
   1.000  -0.3056   0.06469   0.05780   0.0375   1.0000   0.9002
   1.500   0.4167   0.06711   0.05649  -0.1589   1.0000   0.6094
   2.000   0.4755   0.06799   0.05709  -0.1606   1.0000   0.7412
   2.500   0.5436   0.06751   0.05632  -0.1655   1.0000   0.9082
   3.000   0.6099   0.07031   0.05887  -0.1750   1.0000   1.0000
   3.500   0.6875   0.07531   0.06350  -0.1856   1.0000   1.0000
   4.000   0.7426   0.07988   0.06792  -0.1910   1.0000   1.0000
   4.500   0.7869   0.08444   0.07244  -0.1942   1.0000   1.0000
   5.000   0.8244   0.08914   0.07724  -0.1961   1.0000   1.0000
   5.500   0.8571   0.09408   0.08231  -0.1974   1.0000   1.0000
   6.000   0.8861   0.09930   0.08772  -0.1984   1.0000   1.0000
   6.500   0.9121   0.10484   0.09355  -0.1993   1.0000   1.0000
   7.000   0.9353   0.11072   0.09972  -0.2001   1.0000   1.0000
   7.500   0.9563   0.11696   0.10630  -0.2010   1.0000   1.0000
   8.000   0.9748   0.12332   0.11313  -0.2024   0.9907   1.0000
   8.500   1.0152   0.13170   0.12204  -0.2078   0.9634   1.0000
   9.000   1.0301   0.13687   0.12770  -0.2088   0.9318   1.0000
   9.500   1.0744   0.14449   0.13596  -0.2144   0.8873   1.0000
  10.000   1.4879   0.07364   0.06417  -0.1817   0.2413   1.0000
  10.500   1.7427   0.08353   0.07408  -0.2020   0.1522   1.0000
  11.000   1.7437   0.09235   0.08415  -0.1939   0.1489   1.0000
  11.500   1.7168   0.10108   0.09380  -0.1840   0.1477   1.0000
  12.000   1.6740   0.11041   0.10389  -0.1747   0.1488   1.0000
  12.500   1.6255   0.12084   0.11491  -0.1678   0.1507   1.0000
  13.000   1.5844   0.13277   0.12726  -0.1646   0.1528   1.0000
  13.500   1.4767   0.15131   0.14622  -0.1704   0.1661   1.0000
  14.000   1.3835   0.18350   0.17832  -0.1960   0.1883   1.0000
  15.000   1.3051   0.23514   0.22962  -0.2466   0.4128   1.0000
