  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8813                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1210   0.11848   0.10072  -0.0318   1.0000   1.0000
  -4.500  -0.1108   0.11358   0.09585  -0.0318   1.0000   1.0000
  -4.000  -0.1014   0.10884   0.09118  -0.0317   1.0000   1.0000
  -3.500  -0.0928   0.10427   0.08668  -0.0314   1.0000   1.0000
  -3.000  -0.0852   0.09986   0.08236  -0.0310   1.0000   1.0000
  -2.500  -0.0789   0.09562   0.07818  -0.0305   1.0000   1.0000
  -2.000  -0.0740   0.09154   0.07420  -0.0298   1.0000   1.0000
  -1.500  -0.0828   0.08810   0.07094  -0.0259   1.0000   0.9941
  -1.000  -0.0695   0.08385   0.06673  -0.0278   1.0000   1.0000
  -0.500  -0.0706   0.08018   0.06318  -0.0265   1.0000   1.0000
   0.000  -0.0742   0.07657   0.05966  -0.0249   1.0000   1.0000
   0.500  -0.0804   0.07293   0.05616  -0.0230   1.0000   1.0000
   1.000  -0.0889   0.06918   0.05254  -0.0210   1.0000   1.0000
   1.500  -0.0982   0.06524   0.04873  -0.0192   1.0000   1.0000
   2.000  -0.0899   0.06180   0.04523  -0.0220   1.0000   1.0000
   2.500   0.0044   0.06259   0.04521  -0.0437   1.0000   1.0000
   3.000   0.1308   0.06702   0.04866  -0.0692   1.0000   1.0000
   3.500   0.2320   0.07186   0.05285  -0.0868   1.0000   1.0000
   4.000   0.3133   0.07668   0.05729  -0.0992   1.0000   1.0000
   4.500   0.3815   0.08156   0.06195  -0.1086   1.0000   1.0000
   5.000   0.4403   0.08655   0.06688  -0.1161   1.0000   1.0000
   5.500   0.4921   0.09173   0.07210  -0.1224   1.0000   1.0000
   6.000   0.5383   0.09712   0.07763  -0.1277   1.0000   1.0000
   6.500   0.5799   0.10275   0.08347  -0.1325   1.0000   1.0000
   7.000   0.6176   0.10864   0.08964  -0.1368   1.0000   1.0000
   7.500   0.6519   0.11479   0.09611  -0.1410   1.0000   1.0000
   8.000   0.6834   0.12121   0.10291  -0.1449   1.0000   1.0000
   8.500   0.7124   0.12790   0.11000  -0.1489   1.0000   1.0000
   9.000   0.7392   0.13485   0.11740  -0.1529   1.0000   1.0000
   9.500   0.7643   0.14206   0.12505  -0.1570   1.0000   1.0000
  10.000   0.7878   0.14953   0.13298  -0.1612   1.0000   1.0000
  10.500   0.8102   0.15726   0.14121  -0.1657   1.0000   1.0000
  11.000   0.8315   0.16523   0.14965  -0.1703   1.0000   1.0000
  11.500   0.8521   0.17343   0.15832  -0.1753   1.0000   1.0000
  12.000   0.8722   0.18188   0.16727  -0.1805   1.0000   1.0000
  12.500   0.8920   0.19056   0.17640  -0.1859   1.0000   1.0000
  13.000   0.9118   0.19946   0.18572  -0.1916   1.0000   1.0000
  13.500   0.9316   0.20855   0.19525  -0.1975   1.0000   1.0000
  14.000   0.9517   0.21778   0.20486  -0.2034   1.0000   1.0000
  14.500   0.9755   0.22689   0.21434  -0.2104   0.9944   1.0000
  15.000   1.0037   0.23539   0.22322  -0.2184   0.9779   1.0000
