  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5541   0.06120   0.05201  -0.0119   1.0000   0.3332
  -4.500  -0.5332   0.05590   0.04650  -0.0111   1.0000   0.3482
  -4.000  -0.5052   0.05077   0.04091  -0.0121   1.0000   0.3696
  -3.500  -0.4716   0.04710   0.03696  -0.0120   1.0000   0.3984
  -3.000  -0.4348   0.04441   0.03401  -0.0118   1.0000   0.4365
  -2.500  -0.3997   0.04269   0.03225  -0.0102   1.0000   0.4829
  -2.000  -0.3639   0.04150   0.03107  -0.0084   1.0000   0.5434
  -1.500  -0.3312   0.04072   0.03050  -0.0051   1.0000   0.6230
  -1.000  -0.3064   0.04008   0.03033   0.0011   1.0000   0.7376
  -0.500  -0.2109   0.03944   0.02979  -0.0113   1.0000   1.0000
   0.000  -0.1812   0.04016   0.02953  -0.0141   1.0000   1.0000
   0.500  -0.1484   0.04183   0.03057  -0.0151   1.0000   1.0000
   1.000  -0.1158   0.04380   0.03206  -0.0158   1.0000   1.0000
   1.500  -0.0834   0.04600   0.03387  -0.0165   1.0000   1.0000
   2.000  -0.0514   0.04842   0.03597  -0.0172   1.0000   1.0000
   2.500  -0.0198   0.05104   0.03833  -0.0179   1.0000   1.0000
   3.000   0.0112   0.05388   0.04094  -0.0187   1.0000   1.0000
   3.500   0.0416   0.05692   0.04381  -0.0196   1.0000   1.0000
   4.000   0.0714   0.06018   0.04693  -0.0205   1.0000   1.0000
   4.500   0.1004   0.06365   0.05030  -0.0216   1.0000   1.0000
   5.000   0.1286   0.06735   0.05392  -0.0227   1.0000   1.0000
   5.500   0.1562   0.07127   0.05780  -0.0239   1.0000   1.0000
   6.000   0.2059   0.07739   0.06392  -0.0299   0.9864   1.0000
   6.500   0.2640   0.08459   0.07115  -0.0376   0.9573   1.0000
   7.000   0.3096   0.09080   0.07743  -0.0426   0.9261   1.0000
   7.500   0.3477   0.09660   0.08331  -0.0461   0.8947   1.0000
   8.000   0.3870   0.10304   0.08983  -0.0497   0.8647   1.0000
   8.500   0.4353   0.11094   0.09786  -0.0545   0.8322   1.0000
   9.000   0.4531   0.11488   0.10190  -0.0543   0.7994   1.0000
   9.500   0.4785   0.12061   0.10774  -0.0555   0.7693   1.0000
  10.000   0.5212   0.12897   0.11624  -0.0591   0.7382   1.0000
  10.500   0.5360   0.13317   0.12057  -0.0588   0.7056   1.0000
  11.000   0.5572   0.13920   0.12673  -0.0597   0.6773   1.0000
  11.500   0.5945   0.14751   0.13522  -0.0623   0.6459   1.0000
  12.000   0.6003   0.15133   0.13913  -0.0618   0.6188   1.0000
  12.500   0.6392   0.16071   0.14868  -0.0645   0.5894   1.0000
  13.000   0.6431   0.16430   0.15235  -0.0645   0.5652   1.0000
  13.500   0.6642   0.17057   0.15875  -0.0659   0.5380   1.0000
  14.000   0.6984   0.18066   0.16899  -0.0683   0.5142   1.0000
  14.500   0.7042   0.18433   0.17272  -0.0693   0.4934   1.0000
  15.000   0.7173   0.18942   0.17791  -0.0709   0.4717   1.0000
