  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2693   0.06881   0.06219   0.0151   1.0000   0.6230
  -4.500  -0.4236   0.05642   0.04975  -0.0124   1.0000   0.3079
  -4.000  -0.3729   0.04566   0.03723  -0.0237   1.0000   0.2153
  -3.500  -0.3278   0.04069   0.03121  -0.0241   1.0000   0.2008
  -3.000  -0.2809   0.03672   0.02659  -0.0238   1.0000   0.1970
  -2.500  -0.2312   0.03413   0.02317  -0.0234   1.0000   0.2016
  -2.000  -0.1841   0.03196   0.02074  -0.0228   1.0000   0.2152
  -1.500  -0.1365   0.03064   0.01923  -0.0222   1.0000   0.2367
  -1.000  -0.0923   0.02977   0.01859  -0.0219   1.0000   0.2758
  -0.500  -0.0527   0.02697   0.01912  -0.0191   1.0000   0.9262
   0.000   0.0904   0.02966   0.02003  -0.0364   0.9464   1.0000
   0.500   0.2192   0.03100   0.02070  -0.0503   0.8842   1.0000
   1.000   0.3454   0.03099   0.02032  -0.0611   0.8255   1.0000
   1.500   0.4367   0.03058   0.01966  -0.0644   0.7685   1.0000
   2.000   0.5118   0.03036   0.01918  -0.0646   0.7178   1.0000
   2.500   0.5702   0.03089   0.01947  -0.0630   0.6727   1.0000
   3.000   0.6212   0.03212   0.02050  -0.0612   0.6361   1.0000
   3.500   0.6646   0.03414   0.02241  -0.0594   0.6062   1.0000
   4.000   0.7115   0.03613   0.02432  -0.0581   0.5827   1.0000
   4.500   0.7474   0.03927   0.02746  -0.0566   0.5632   1.0000
   5.000   0.7692   0.04374   0.03203  -0.0549   0.5460   1.0000
   5.500   0.7884   0.04886   0.03727  -0.0537   0.5323   1.0000
   6.000   0.7158   0.06235   0.05083  -0.0528   0.5248   1.0000
   6.500   0.6848   0.07249   0.06094  -0.0537   0.5252   1.0000
   7.000   0.6813   0.08074   0.06925  -0.0553   0.5294   1.0000
   8.000   0.5586   0.10311   0.09175  -0.0637   0.6999   1.0000
   8.500   0.5934   0.10976   0.09848  -0.0654   0.6791   1.0000
   9.000   0.6025   0.11378   0.10257  -0.0638   0.6529   1.0000
   9.500   0.6459   0.12158   0.11050  -0.0662   0.6305   1.0000
  10.000   0.6451   0.12507   0.11407  -0.0641   0.6050   1.0000
  10.500   0.6857   0.13302   0.12217  -0.0660   0.5814   1.0000
  11.000   0.6846   0.13685   0.12608  -0.0647   0.5574   1.0000
  11.500   0.7198   0.14459   0.13402  -0.0660   0.5325   1.0000
  12.000   0.7218   0.14911   0.13863  -0.0656   0.5096   1.0000
  12.500   0.7482   0.15619   0.14592  -0.0665   0.4844   1.0000
  13.000   0.7564   0.16173   0.15158  -0.0670   0.4614   1.0000
  13.500   0.7780   0.16858   0.15861  -0.0679   0.4360   1.0000
  14.000   0.7913   0.17526   0.16544  -0.0692   0.4143   1.0000
  14.500   0.8055   0.18121   0.17154  -0.0703   0.3882   1.0000
  15.000   0.8249   0.18926   0.17975  -0.0718   0.3666   1.0000
