  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1322                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5820   0.07232   0.06300   0.0317   1.0000   0.5266
  -4.500  -0.6398   0.06603   0.05675   0.0405   1.0000   0.5467
  -4.000  -0.6669   0.06164   0.05233   0.0476   1.0000   0.5731
  -3.500  -0.6920   0.05707   0.04767   0.0543   1.0000   0.6049
  -3.000  -0.6545   0.05828   0.04897   0.0578   1.0000   0.6371
  -2.500  -0.6535   0.05629   0.04692   0.0631   1.0000   0.6759
  -2.000  -0.6047   0.05789   0.04853   0.0636   0.9952   0.7173
  -1.500  -0.3974   0.06514   0.05555   0.0394   0.9473   0.7751
  -1.000  -0.1911   0.06938   0.05954   0.0124   0.9052   0.8314
  -0.500  -0.0767   0.07068   0.06071  -0.0017   0.8719   0.8780
   0.000   0.0680   0.07158   0.06149  -0.0217   0.8387   0.9260
   0.500   0.1981   0.07211   0.06197  -0.0409   0.8059   0.9698
   1.000   0.3383   0.07148   0.06127  -0.0615   0.7763   1.0000
   1.500   0.2985   0.07390   0.06365  -0.0535   0.7589   1.0000
   2.000   0.2746   0.07582   0.06551  -0.0479   0.7447   1.0000
   2.500   0.2845   0.07706   0.06663  -0.0461   0.7294   1.0000
   3.000   0.2259   0.07944   0.06895  -0.0367   0.7256   1.0000
   3.500   0.1859   0.08142   0.07082  -0.0294   0.7261   1.0000
   5.500   0.0172   0.08986   0.07869  -0.0001   0.8395   1.0000
   6.000   0.0363   0.09261   0.08132   0.0009   0.8111   1.0000
   6.500   0.0632   0.09649   0.08509   0.0007   0.7844   1.0000
   7.000   0.0928   0.10092   0.08943   0.0001   0.7587   1.0000
   7.500   0.1251   0.10594   0.09437  -0.0009   0.7334   1.0000
   8.000   0.1568   0.11127   0.09965  -0.0019   0.7092   1.0000
   9.500   0.2432   0.12796   0.11622  -0.0041   0.6395   1.0000
  10.000   0.2673   0.13318   0.12143  -0.0045   0.6170   1.0000
  10.500   0.2874   0.13782   0.12608  -0.0045   0.5949   1.0000
  11.500   0.3183   0.14576   0.13402  -0.0043   0.5521   1.0000
  13.000   0.3624   0.15858   0.14684  -0.0058   0.4949   1.0000
  13.500   0.3839   0.16426   0.15253  -0.0072   0.4789   1.0000
  14.000   0.4193   0.17282   0.16111  -0.0093   0.4626   1.0000
  14.500   0.4418   0.17811   0.16644  -0.0106   0.4439   1.0000
  15.000   0.4449   0.17981   0.16814  -0.0117   0.4279   1.0000
