  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4396   0.15088   0.14474   0.0051   1.0000   0.3158
  -4.500  -0.4792   0.14805   0.14206   0.0096   1.0000   0.3245
  -4.000  -0.4891   0.14444   0.13851   0.0127   1.0000   0.3418
  -3.500  -0.4846   0.13876   0.13288   0.0157   1.0000   0.3566
  -3.000  -0.4967   0.13422   0.12842   0.0174   1.0000   0.3745
  -2.500  -0.4957   0.12956   0.12381   0.0176   0.9982   0.3967
  -2.000  -0.4756   0.12580   0.12001   0.0155   0.9898   0.4320
  -1.500  -0.4507   0.12167   0.11587   0.0141   0.9804   0.4675
  -1.000  -0.4331   0.11737   0.11159   0.0157   0.9696   0.5150
   0.000  -0.4130   0.11042   0.10473   0.0319   0.9530   0.6827
   0.500  -0.4009   0.10507   0.09941   0.0389   0.9425   0.7504
   1.000   0.0229   0.09540   0.08641  -0.1086   0.9240   0.3445
   1.500   0.0688   0.09608   0.08687  -0.1118   0.9119   0.3685
   2.000   0.1204   0.09859   0.08928  -0.1152   0.9019   0.3982
   2.500   0.1859   0.10228   0.09269  -0.1213   0.8894   0.4401
   3.000   0.2212   0.10381   0.09412  -0.1220   0.8753   0.4786
   3.500   0.2620   0.10673   0.09687  -0.1236   0.8638   0.5263
   4.000   0.3273   0.11262   0.10276  -0.1282   0.8529   0.5996
   4.500   0.3490   0.11336   0.10367  -0.1263   0.8379   0.6693
   5.000   0.3678   0.11432   0.10542  -0.1227   0.8259   0.8253
   5.500   0.4184   0.11865   0.10898  -0.1291   0.8116   1.0000
   6.500   0.4963   0.12806   0.11753  -0.1330   0.7822   1.0000
   7.000   0.5188   0.13146   0.12072  -0.1326   0.7677   1.0000
   7.500   0.5492   0.13621   0.12529  -0.1335   0.7557   1.0000
   8.500   0.6145   0.14562   0.13445  -0.1355   0.7263   1.0000
   9.000   0.6333   0.14901   0.13778  -0.1352   0.7122   1.0000
   9.500   0.6622   0.15408   0.14279  -0.1362   0.7002   1.0000
  10.500   0.7204   0.16341   0.15208  -0.1383   0.6704   1.0000
  11.000   0.7378   0.16693   0.15561  -0.1385   0.6566   1.0000
  11.500   0.7655   0.17229   0.16099  -0.1399   0.6443   1.0000
  12.500   0.8191   0.18179   0.17059  -0.1424   0.6140   1.0000
  13.000   0.8354   0.18533   0.17419  -0.1433   0.5996   1.0000
  13.500   0.8588   0.19041   0.17935  -0.1449   0.5868   1.0000
  14.000   0.8977   0.19876   0.18778  -0.1473   0.5730   1.0000
  14.500   0.9173   0.20220   0.19133  -0.1485   0.5564   1.0000
  15.000   0.9291   0.20476   0.19399  -0.1499   0.5408   1.0000
