  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0360   0.10383   0.08443  -0.0374   1.0000   1.0000
  -4.500  -0.0328   0.10025   0.08090  -0.0363   1.0000   1.0000
  -4.000  -0.0308   0.09682   0.07754  -0.0350   1.0000   1.0000
  -3.500  -0.0300   0.09356   0.07434  -0.0336   1.0000   1.0000
  -3.000  -0.0308   0.09047   0.07131  -0.0320   1.0000   1.0000
  -2.500  -0.0334   0.08754   0.06845  -0.0303   1.0000   1.0000
  -2.000  -0.0379   0.08476   0.06575  -0.0283   1.0000   1.0000
  -1.500  -0.0448   0.08212   0.06319  -0.0261   1.0000   1.0000
  -1.000  -0.0541   0.07958   0.06073  -0.0237   1.0000   1.0000
  -0.500  -0.0662   0.07708   0.05831  -0.0210   1.0000   1.0000
   0.000  -0.0809   0.07456   0.05587  -0.0180   1.0000   1.0000
   0.500  -0.0979   0.07194   0.05334  -0.0147   1.0000   1.0000
   1.000  -0.1158   0.06919   0.05066  -0.0115   1.0000   1.0000
   1.500  -0.1258   0.06673   0.04817  -0.0099   1.0000   1.0000
   2.000  -0.1021   0.06620   0.04735  -0.0145   1.0000   1.0000
   2.500  -0.0545   0.06772   0.04841  -0.0227   1.0000   1.0000
   3.000  -0.0024   0.07035   0.05056  -0.0306   1.0000   1.0000
   3.500   0.0471   0.07353   0.05333  -0.0373   1.0000   1.0000
   4.000   0.0924   0.07707   0.05651  -0.0428   1.0000   1.0000
   4.500   0.1340   0.08087   0.06003  -0.0474   1.0000   1.0000
   5.000   0.1724   0.08491   0.06385  -0.0514   1.0000   1.0000
   5.500   0.2082   0.08917   0.06795  -0.0549   1.0000   1.0000
   6.000   0.2418   0.09363   0.07231  -0.0582   1.0000   1.0000
   6.500   0.2734   0.09830   0.07692  -0.0613   1.0000   1.0000
   7.000   0.3034   0.10316   0.08177  -0.0642   1.0000   1.0000
   7.500   0.3320   0.10820   0.08683  -0.0671   1.0000   1.0000
   8.000   0.3595   0.11341   0.09209  -0.0700   1.0000   1.0000
   8.500   0.3859   0.11879   0.09755  -0.0729   1.0000   1.0000
   9.000   0.4115   0.12431   0.10317  -0.0758   1.0000   1.0000
   9.500   0.4364   0.12997   0.10896  -0.0788   1.0000   1.0000
  10.000   0.4607   0.13577   0.11489  -0.0819   1.0000   1.0000
  10.500   0.4844   0.14170   0.12098  -0.0851   1.0000   1.0000
  11.000   0.5078   0.14774   0.12718  -0.0884   1.0000   1.0000
  11.500   0.5308   0.15391   0.13351  -0.0918   1.0000   1.0000
  12.000   0.5536   0.16019   0.13998  -0.0954   1.0000   1.0000
  12.500   0.5761   0.16658   0.14655  -0.0990   1.0000   1.0000
  13.000   0.5984   0.17309   0.15326  -0.1028   1.0000   1.0000
  13.500   0.6206   0.17971   0.16007  -0.1067   1.0000   1.0000
  14.000   0.6425   0.18643   0.16697  -0.1107   1.0000   1.0000
  14.500   0.6644   0.19326   0.17401  -0.1148   1.0000   1.0000
  15.000   0.6861   0.20019   0.18112  -0.1190   1.0000   1.0000
