  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0229   0.12900   0.11632  -0.0275   1.0000   1.0000
  -4.500  -0.0215   0.12598   0.11339  -0.0261   1.0000   1.0000
  -4.000  -0.0212   0.12320   0.11069  -0.0246   1.0000   1.0000
  -3.500  -0.0221   0.12063   0.10821  -0.0231   1.0000   1.0000
  -3.000  -0.0240   0.11825   0.10592  -0.0215   1.0000   1.0000
  -2.500  -0.0356   0.11611   0.10390  -0.0178   1.0000   0.9962
  -2.000  -0.1783   0.11640   0.10477   0.0126   1.0000   0.9015
  -1.500  -0.3308   0.11484   0.10359   0.0329   1.0000   0.7520
  -1.000  -0.4148   0.10979   0.09868   0.0413   1.0000   0.6965
  -0.500  -0.4298   0.10456   0.09345   0.0423   1.0000   0.6918
   0.000  -0.4393   0.09962   0.08847   0.0420   1.0000   0.6978
   0.500  -0.4275   0.09551   0.08430   0.0409   1.0000   0.7160
   1.000  -0.4118   0.09191   0.08058   0.0388   1.0000   0.7395
   1.500  -0.3891   0.08894   0.07753   0.0375   1.0000   0.7693
   2.000  -0.3619   0.08656   0.07503   0.0352   1.0000   0.8050
   2.500  -0.3311   0.08471   0.07306   0.0328   1.0000   0.8470
   3.000  -0.2930   0.08353   0.07180   0.0293   1.0000   0.8977
   3.500  -0.1984   0.08575   0.07395   0.0133   1.0000   0.9686
   4.000  -0.1399   0.08606   0.07426   0.0008   1.0000   1.0000
   4.500  -0.1335   0.08390   0.07203  -0.0018   1.0000   1.0000
   5.000  -0.0861   0.08615   0.07409  -0.0126   1.0000   1.0000
   5.500  -0.0227   0.09103   0.07873  -0.0260   1.0000   1.0000
   6.000   0.0399   0.09684   0.08432  -0.0385   1.0000   1.0000
   6.500   0.0976   0.10293   0.09021  -0.0492   0.9995   1.0000
   7.000   0.1702   0.11187   0.09894  -0.0626   0.9865   1.0000
   7.500   0.2306   0.11986   0.10675  -0.0729   0.9718   1.0000
   8.000   0.2820   0.12699   0.11375  -0.0811   0.9567   1.0000
   8.500   0.3283   0.13375   0.12041  -0.0880   0.9412   1.0000
   9.000   0.3702   0.14017   0.12673  -0.0940   0.9257   1.0000
   9.500   0.4088   0.14629   0.13279  -0.0992   0.9101   1.0000
  10.000   0.4461   0.15246   0.13892  -0.1041   0.8939   1.0000
  10.500   0.4825   0.15879   0.14522  -0.1089   0.8772   1.0000
  11.000   0.5181   0.16528   0.15170  -0.1134   0.8602   1.0000
  11.500   0.5546   0.17257   0.15899  -0.1181   0.8428   1.0000
  12.000   0.5809   0.17663   0.16305  -0.1210   0.8252   1.0000
  12.500   0.6067   0.18059   0.16703  -0.1240   0.8066   1.0000
  13.000   0.6341   0.18508   0.17155  -0.1272   0.7866   1.0000
  13.500   0.6644   0.19068   0.17720  -0.1308   0.7653   1.0000
  14.000   0.6977   0.19776   0.18433  -0.1349   0.7444   1.0000
  14.500   0.7312   0.20587   0.19249  -0.1390   0.7242   1.0000
  15.000   0.7525   0.20911   0.19578  -0.1415   0.7043   1.0000
