  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1211                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5206   0.03960   0.02788  -0.0106   1.0000   0.3388
  -4.500  -0.4796   0.03519   0.02335  -0.0075   1.0000   0.3972
  -4.000  -0.4434   0.03165   0.02040  -0.0008   1.0000   0.5106
  -3.500  -0.1000   0.03002   0.01705  -0.0306   1.0000   1.0000
  -3.000  -0.0838   0.02819   0.01496  -0.0294   1.0000   1.0000
  -2.500  -0.0700   0.02686   0.01342  -0.0266   1.0000   1.0000
  -2.000  -0.0603   0.02594   0.01235  -0.0222   1.0000   1.0000
  -1.500  -0.0527   0.02537   0.01164  -0.0167   1.0000   1.0000
  -1.000  -0.0440   0.02514   0.01121  -0.0110   1.0000   1.0000
  -0.500  -0.0322   0.02521   0.01108  -0.0057   1.0000   1.0000
   0.000  -0.0161   0.02557   0.01123  -0.0012   1.0000   1.0000
   0.500   0.0047   0.02622   0.01170   0.0022   1.0000   1.0000
   1.000   0.0281   0.02719   0.01255   0.0045   1.0000   1.0000
   1.500   0.0524   0.02854   0.01382   0.0059   1.0000   1.0000
   2.000   0.0764   0.03031   0.01556   0.0063   1.0000   1.0000
   2.500   0.0994   0.03257   0.01784   0.0059   1.0000   1.0000
   3.000   0.1214   0.03533   0.02064   0.0047   1.0000   1.0000
   3.500   0.2424   0.04103   0.02667  -0.0153   0.9368   1.0000
   4.000   0.3563   0.04582   0.03185  -0.0302   0.8613   1.0000
   4.500   0.4214   0.04975   0.03610  -0.0353   0.8032   1.0000
   5.000   0.4814   0.05381   0.04045  -0.0387   0.7527   1.0000
   5.500   0.5191   0.05826   0.04516  -0.0393   0.7109   1.0000
   6.000   0.5675   0.06290   0.05011  -0.0404   0.6684   1.0000
   6.500   0.5855   0.06842   0.05583  -0.0394   0.6342   1.0000
   7.000   0.6028   0.07444   0.06204  -0.0386   0.6011   1.0000
   7.500   0.6184   0.08101   0.06880  -0.0381   0.5695   1.0000
   8.000   0.6346   0.08818   0.07615  -0.0379   0.5395   1.0000
   8.500   0.6367   0.09653   0.08465  -0.0390   0.5256   1.0000
   9.500   0.5205   0.11358   0.10137  -0.0495   0.7802   1.0000
  10.000   0.5431   0.12102   0.10901  -0.0504   0.7245   1.0000
  10.500   0.5743   0.13019   0.11840  -0.0522   0.6717   1.0000
  11.000   0.5900   0.13740   0.12573  -0.0523   0.6282   1.0000
  11.500   0.6153   0.14642   0.13488  -0.0534   0.5869   1.0000
  12.000   0.6286   0.15305   0.14159  -0.0532   0.5472   1.0000
  12.500   0.6477   0.16097   0.14962  -0.0540   0.5131   1.0000
  13.000   0.6617   0.16800   0.15670  -0.0547   0.4835   1.0000
  13.500   0.6780   0.17543   0.16418  -0.0557   0.4555   1.0000
  14.000   0.7066   0.18602   0.17489  -0.0573   0.4289   1.0000
  14.500   0.7091   0.18955   0.17840  -0.0584   0.4065   1.0000
  15.000   0.7286   0.19747   0.18638  -0.0601   0.3847   1.0000
