  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9413                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4406   0.15074   0.14602  -0.0108   1.0000   0.1397
  -4.500  -0.4353   0.14147   0.13681  -0.0020   1.0000   0.1447
  -4.000  -0.4171   0.13882   0.13414  -0.0115   0.9941   0.1553
  -3.500  -0.3921   0.13238   0.12769  -0.0152   0.9844   0.1620
  -3.000  -0.3461   0.12906   0.12427  -0.0324   0.9736   0.1749
  -2.500  -0.3334   0.12271   0.11795  -0.0289   0.9644   0.1836
  -2.000  -0.2919   0.11812   0.11327  -0.0382   0.9549   0.1984
  -1.500  -0.2151   0.11520   0.11012  -0.0575   0.9437   0.2271
  -1.000  -0.1824   0.10999   0.10488  -0.0605   0.9319   0.2462
  -0.500  -0.1320   0.10677   0.10154  -0.0689   0.9225   0.2793
   0.000  -0.0722   0.10423   0.09889  -0.0766   0.9130   0.3310
   0.500  -0.0359   0.10108   0.09572  -0.0791   0.9010   0.3968
   1.000  -0.0241   0.09803   0.09280  -0.0722   0.8937   0.5039
   1.500   0.0050   0.09507   0.08992  -0.0679   0.8833   0.6116
   2.000   0.0508   0.09315   0.08795  -0.0715   0.8728   0.6695
   2.500   0.3598   0.10173   0.09333  -0.1471   0.8543   0.2429
   3.000   0.4152   0.10371   0.09485  -0.1517   0.8446   0.2509
   3.500   0.4937   0.10808   0.09841  -0.1592   0.8339   0.2773
   4.000   0.5240   0.10983   0.09984  -0.1589   0.8201   0.3053
   4.500   0.5578   0.11258   0.10221  -0.1588   0.8072   0.3464
   5.000   0.5977   0.11609   0.10569  -0.1598   0.7968   0.4143
   5.500   0.6534   0.11989   0.11039  -0.1623   0.7853   1.0000
   6.000   0.6760   0.12314   0.11302  -0.1608   0.7704   1.0000
   6.500   0.6972   0.12674   0.11629  -0.1595   0.7560   1.0000
   7.000   0.7202   0.13076   0.12008  -0.1586   0.7423   1.0000
   7.500   0.7459   0.13522   0.12436  -0.1583   0.7297   1.0000
   8.000   0.7839   0.14109   0.13007  -0.1596   0.7184   1.0000
   8.500   0.8156   0.14597   0.13488  -0.1600   0.7042   1.0000
   9.000   0.8316   0.14927   0.13815  -0.1589   0.6894   1.0000
   9.500   0.8491   0.15308   0.14196  -0.1582   0.6756   1.0000
  10.000   0.8703   0.15747   0.14636  -0.1582   0.6627   1.0000
  10.500   0.8995   0.16301   0.15194  -0.1590   0.6514   1.0000
  11.000   0.9372   0.16951   0.15850  -0.1605   0.6380   1.0000
  11.500   0.9497   0.17238   0.16145  -0.1600   0.6231   1.0000
  12.000   0.9645   0.17605   0.16524  -0.1601   0.6093   1.0000
  12.500   0.9834   0.18047   0.16977  -0.1607   0.5959   1.0000
  13.000   1.0066   0.18575   0.17521  -0.1618   0.5839   1.0000
  13.500   1.0433   0.19348   0.18311  -0.1635   0.5711   1.0000
  14.000   1.0623   0.19760   0.18740  -0.1644   0.5558   1.0000
  14.500   1.0752   0.20094   0.19094  -0.1653   0.5407   1.0000
  15.000   1.0909   0.20516   0.19535  -0.1667   0.5255   1.0000
