  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2519                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0510   0.07828   0.06210  -0.0386   1.0000   1.0000
  -4.500   0.0474   0.07623   0.06013  -0.0364   1.0000   1.0000
  -4.000   0.0411   0.07439   0.05836  -0.0338   1.0000   1.0000
  -3.500   0.0322   0.07273   0.05675  -0.0310   1.0000   1.0000
  -3.000   0.0209   0.07118   0.05527  -0.0281   1.0000   1.0000
  -2.500   0.0072   0.06972   0.05384  -0.0250   1.0000   1.0000
  -2.000  -0.0090   0.06828   0.05244  -0.0218   1.0000   1.0000
  -1.500  -0.0278   0.06680   0.05098  -0.0184   1.0000   1.0000
  -1.000  -0.0496   0.06523   0.04940  -0.0148   1.0000   1.0000
  -0.500  -0.0749   0.06350   0.04765  -0.0108   1.0000   1.0000
   0.000  -0.1037   0.06156   0.04565  -0.0062   1.0000   1.0000
   0.500  -0.1341   0.05950   0.04349  -0.0009   1.0000   1.0000
   1.000  -0.1569   0.05790   0.04167   0.0042   1.0000   1.0000
   1.500  -0.1612   0.05753   0.04092   0.0075   1.0000   1.0000
   2.000  -0.1500   0.05832   0.04130   0.0089   1.0000   1.0000
   2.500  -0.1313   0.05983   0.04244   0.0094   1.0000   1.0000
   3.000  -0.1092   0.06181   0.04412   0.0094   1.0000   1.0000
   3.500  -0.0856   0.06416   0.04621   0.0091   1.0000   1.0000
   4.000  -0.0612   0.06682   0.04867   0.0085   1.0000   1.0000
   4.500  -0.0365   0.06976   0.05144   0.0078   1.0000   1.0000
   5.000  -0.0119   0.07296   0.05452   0.0069   1.0000   1.0000
   5.500   0.0126   0.07642   0.05788   0.0058   1.0000   1.0000
   6.000   0.0368   0.08011   0.06151   0.0046   1.0000   1.0000
   6.500   0.0607   0.08403   0.06539   0.0033   1.0000   1.0000
   7.000   0.0842   0.08817   0.06952   0.0018   1.0000   1.0000
   7.500   0.1074   0.09252   0.07388   0.0002   1.0000   1.0000
   8.000   0.1301   0.09707   0.07844  -0.0015   1.0000   1.0000
   8.500   0.1526   0.10179   0.08321  -0.0033   1.0000   1.0000
   9.000   0.1748   0.10669   0.08816  -0.0053   1.0000   1.0000
   9.500   0.1968   0.11174   0.09328  -0.0074   1.0000   1.0000
  10.000   0.2186   0.11694   0.09855  -0.0096   1.0000   1.0000
  10.500   0.2403   0.12226   0.10396  -0.0119   1.0000   1.0000
  11.000   0.2619   0.12771   0.10950  -0.0144   1.0000   1.0000
  11.500   0.3206   0.14048   0.12246  -0.0253   0.9665   1.0000
  12.000   0.3633   0.15020   0.13234  -0.0324   0.9321   1.0000
  12.500   0.4005   0.15879   0.14110  -0.0380   0.8970   1.0000
  13.000   0.4239   0.16299   0.14542  -0.0406   0.8640   1.0000
  13.500   0.4542   0.17063   0.15317  -0.0446   0.8344   1.0000
  14.000   0.4823   0.17714   0.15981  -0.0479   0.8022   1.0000
  14.500   0.5117   0.18538   0.16815  -0.0515   0.7749   1.0000
  15.000   0.5312   0.18920   0.17207  -0.0535   0.7466   1.0000
