  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3125   0.06078   0.04656   0.0096   1.0000   0.7708
  -4.000  -0.0387   0.04565   0.02940  -0.0410   1.0000   1.0000
  -3.500  -0.0439   0.04267   0.02643  -0.0402   1.0000   1.0000
  -3.000  -0.0574   0.04002   0.02381  -0.0379   1.0000   1.0000
  -2.500  -0.0817   0.03765   0.02151  -0.0334   1.0000   1.0000
  -2.000  -0.1139   0.03558   0.01945  -0.0267   1.0000   1.0000
  -1.500  -0.1264   0.03438   0.01782  -0.0211   1.0000   1.0000
  -1.000  -0.1082   0.03417   0.01692  -0.0186   1.0000   1.0000
  -0.500  -0.0789   0.03446   0.01657  -0.0171   1.0000   1.0000
   0.000  -0.0461   0.03505   0.01665  -0.0160   1.0000   1.0000
   0.500  -0.0121   0.03590   0.01708  -0.0151   1.0000   1.0000
   1.000   0.0222   0.03698   0.01784  -0.0144   1.0000   1.0000
   1.500   0.0562   0.03831   0.01892  -0.0140   1.0000   1.0000
   2.000   0.0895   0.03988   0.02033  -0.0137   1.0000   1.0000
   2.500   0.1219   0.04171   0.02207  -0.0137   1.0000   1.0000
   3.000   0.1532   0.04383   0.02417  -0.0139   1.0000   1.0000
   3.500   0.1833   0.04625   0.02661  -0.0144   1.0000   1.0000
   4.000   0.2120   0.04899   0.02943  -0.0152   1.0000   1.0000
   4.500   0.2393   0.05208   0.03265  -0.0162   1.0000   1.0000
   5.000   0.2651   0.05552   0.03626  -0.0174   1.0000   1.0000
   5.500   0.2893   0.05935   0.04029  -0.0190   1.0000   1.0000
   6.000   0.3119   0.06356   0.04474  -0.0208   1.0000   1.0000
   6.500   0.3329   0.06818   0.04961  -0.0228   1.0000   1.0000
   7.000   0.3525   0.07322   0.05493  -0.0251   1.0000   1.0000
   7.500   0.3707   0.07867   0.06066  -0.0276   1.0000   1.0000
   8.000   0.3877   0.08452   0.06680  -0.0302   1.0000   1.0000
   8.500   0.4038   0.09075   0.07334  -0.0331   1.0000   1.0000
   9.000   0.4193   0.09734   0.08021  -0.0361   1.0000   1.0000
   9.500   0.4345   0.10422   0.08735  -0.0392   1.0000   1.0000
  10.000   0.4496   0.11134   0.09475  -0.0424   1.0000   1.0000
  10.500   0.4650   0.11864   0.10229  -0.0457   1.0000   1.0000
  11.000   0.4808   0.12605   0.10992  -0.0490   1.0000   1.0000
  11.500   0.5297   0.13910   0.12337  -0.0605   0.9617   1.0000
  12.000   0.5732   0.15116   0.13578  -0.0694   0.9080   1.0000
  12.500   0.6068   0.16116   0.14602  -0.0750   0.8600   1.0000
  13.000   0.6335   0.16932   0.15439  -0.0787   0.8162   1.0000
  13.500   0.6610   0.17842   0.16364  -0.0823   0.7781   1.0000
  14.000   0.6820   0.18520   0.17054  -0.0845   0.7414   1.0000
  14.500   0.7052   0.19297   0.17843  -0.0872   0.7077   1.0000
  15.000   0.7282   0.20075   0.18632  -0.0897   0.6757   1.0000
