  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4098   0.12719   0.11969   0.0043   1.0000   0.3812
  -4.500  -0.4104   0.12172   0.11431   0.0079   1.0000   0.4104
  -4.000  -0.4207   0.11813   0.11087   0.0111   1.0000   0.4451
  -3.500  -0.4134   0.11090   0.10375   0.0173   1.0000   0.5009
  -3.000  -0.4161   0.10504   0.09801   0.0255   1.0000   0.5837
  -2.500  -0.0704   0.07746   0.06925  -0.0226   1.0000   1.0000
  -2.000  -0.0722   0.07490   0.06681  -0.0208   1.0000   1.0000
  -1.500  -0.0973   0.07289   0.06500  -0.0133   1.0000   0.9912
  -1.000  -0.1691   0.07169   0.06415   0.0046   1.0000   0.9619
  -0.500  -0.2480   0.07011   0.06293   0.0229   1.0000   0.9309
   0.000  -0.3324   0.06789   0.06108   0.0411   1.0000   0.9003
   0.500   0.1048   0.07080   0.06124  -0.1025   1.0000   0.3613
   1.000   0.2137   0.06936   0.05880  -0.1202   1.0000   0.3765
   1.500   0.2974   0.06954   0.05811  -0.1300   1.0000   0.4335
   2.000   0.3688   0.07044   0.05838  -0.1360   1.0000   0.5281
   2.500   0.4402   0.07080   0.05900  -0.1404   1.0000   0.7383
   3.000   0.4874   0.07295   0.06015  -0.1455   1.0000   1.0000
   3.500   0.5261   0.07672   0.06299  -0.1469   1.0000   1.0000
   4.000   0.5592   0.08055   0.06631  -0.1473   1.0000   1.0000
   4.500   0.5903   0.08453   0.06996  -0.1476   1.0000   1.0000
   5.000   0.6199   0.08870   0.07391  -0.1478   1.0000   1.0000
   5.500   0.6481   0.09304   0.07812  -0.1480   1.0000   1.0000
   6.000   0.6751   0.09757   0.08259  -0.1482   1.0000   1.0000
   6.500   0.7010   0.10231   0.08733  -0.1485   1.0000   1.0000
   7.000   0.7259   0.10724   0.09231  -0.1489   1.0000   1.0000
   7.500   0.7498   0.11238   0.09758  -0.1494   1.0000   1.0000
   8.000   0.7727   0.11772   0.10305  -0.1500   1.0000   1.0000
   8.500   0.7947   0.12327   0.10878  -0.1508   1.0000   1.0000
   9.000   0.8318   0.13024   0.11608  -0.1552   0.9775   1.0000
   9.500   0.8629   0.13686   0.12300  -0.1583   0.9545   1.0000
  10.000   0.9033   0.14541   0.13194  -0.1630   0.9309   1.0000
  10.500   0.9220   0.15010   0.13698  -0.1639   0.9046   1.0000
  11.000   0.9431   0.15567   0.14291  -0.1654   0.8787   1.0000
  11.500   0.9669   0.16200   0.14967  -0.1676   0.8518   1.0000
  12.000   0.9905   0.16848   0.15657  -0.1699   0.8223   1.0000
  12.500   1.0159   0.17554   0.16408  -0.1727   0.7891   1.0000
  13.000   1.0396   0.18290   0.17193  -0.1754   0.7526   1.0000
  13.500   1.0630   0.19020   0.17969  -0.1780   0.7081   1.0000
  14.000   1.0926   0.19890   0.18886  -0.1809   0.6500   1.0000
  14.500   1.1144   0.20578   0.19614  -0.1826   0.5887   1.0000
  15.000   1.1385   0.21332   0.20397  -0.1840   0.5283   1.0000
