  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5522                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0239   0.12645   0.11278  -0.0268   1.0000   1.0000
  -4.500  -0.0278   0.12413   0.11053  -0.0254   1.0000   1.0000
  -4.000  -0.1496   0.12611   0.11303   0.0017   1.0000   0.9199
  -3.500  -0.2274   0.12450   0.11168   0.0150   1.0000   0.8501
  -3.000  -0.2895   0.12137   0.10873   0.0241   1.0000   0.8030
  -2.500  -0.3346   0.11711   0.10457   0.0303   1.0000   0.7781
  -2.000  -0.3596   0.11230   0.09981   0.0341   1.0000   0.7706
  -1.500  -0.4001   0.10715   0.09475   0.0405   1.0000   0.7662
  -1.000  -0.4306   0.10171   0.08932   0.0456   1.0000   0.7717
  -0.500  -0.4380   0.09666   0.08423   0.0477   1.0000   0.7903
   0.000  -0.4259   0.09247   0.07994   0.0473   1.0000   0.8219
   0.500  -0.3748   0.09025   0.07751   0.0404   1.0000   0.8753
   1.000  -0.1230   0.09591   0.08244  -0.0109   1.0000   1.0000
   1.500  -0.1460   0.09171   0.07823  -0.0086   1.0000   1.0000
   2.000  -0.1749   0.08650   0.07302  -0.0056   1.0000   1.0000
   2.500  -0.2024   0.08061   0.06704  -0.0036   1.0000   1.0000
   3.000  -0.1711   0.07991   0.06561  -0.0127   1.0000   1.0000
   3.500  -0.1235   0.08281   0.06760  -0.0206   1.0000   1.0000
   4.000  -0.0830   0.08621   0.07027  -0.0250   1.0000   1.0000
   4.500  -0.0467   0.08977   0.07326  -0.0280   1.0000   1.0000
   5.000  -0.0128   0.09347   0.07649  -0.0304   1.0000   1.0000
   5.500   0.0197   0.09729   0.07993  -0.0324   1.0000   1.0000
   6.000   0.0509   0.10125   0.08356  -0.0343   1.0000   1.0000
   6.500   0.0813   0.10533   0.08737  -0.0360   1.0000   1.0000
   7.000   0.1110   0.10952   0.09134  -0.0378   1.0000   1.0000
   7.500   0.1399   0.11383   0.09546  -0.0395   1.0000   1.0000
   8.000   0.1683   0.11824   0.09971  -0.0413   1.0000   1.0000
   8.500   0.1962   0.12276   0.10410  -0.0431   1.0000   1.0000
   9.000   0.2236   0.12738   0.10862  -0.0450   1.0000   1.0000
   9.500   0.2506   0.13210   0.11327  -0.0470   1.0000   1.0000
  10.000   0.2909   0.13996   0.12107  -0.0519   0.9925   1.0000
  10.500   0.3320   0.14704   0.12813  -0.0573   0.9730   1.0000
  11.000   0.3727   0.15473   0.13583  -0.0625   0.9514   1.0000
  11.500   0.4140   0.16402   0.14513  -0.0678   0.9314   1.0000
  12.000   0.4401   0.16759   0.14873  -0.0702   0.9114   1.0000
  12.500   0.4683   0.17218   0.15337  -0.0730   0.8907   1.0000
  13.000   0.4970   0.17739   0.15863  -0.0760   0.8700   1.0000
  13.500   0.5254   0.18277   0.16409  -0.0790   0.8493   1.0000
  14.000   0.5531   0.18825   0.16964  -0.0820   0.8293   1.0000
  14.500   0.5801   0.19372   0.17520  -0.0849   0.8095   1.0000
  15.000   0.6064   0.19917   0.18074  -0.0878   0.7897   1.0000
