  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4251   0.12242   0.11609  -0.0102   1.0000   0.1769
  -4.500  -0.4157   0.11583   0.10957  -0.0092   1.0000   0.1876
  -4.000  -0.4029   0.11008   0.10388  -0.0111   1.0000   0.2007
  -3.500  -0.3796   0.10461   0.09844  -0.0171   1.0000   0.2198
  -3.000  -0.3538   0.09791   0.09176  -0.0205   1.0000   0.2392
  -2.500  -0.3216   0.09159   0.08541  -0.0246   1.0000   0.2693
  -1.500  -0.2364   0.07963   0.07340  -0.0351   1.0000   0.3672
  -0.500   0.0586   0.06325   0.05591  -0.1025   1.0000   0.3225
   0.000   0.3645   0.05213   0.04188  -0.1673   1.0000   0.2539
   0.500   0.4452   0.05209   0.04142  -0.1732   1.0000   0.3698
   1.000   0.5020   0.05292   0.04231  -0.1733   1.0000   0.5388
   1.500   0.5670   0.05252   0.04221  -0.1747   1.0000   0.8119
   2.000   0.6156   0.05446   0.04346  -0.1784   1.0000   1.0000
   2.500   0.6596   0.05720   0.04571  -0.1794   1.0000   1.0000
   3.000   0.6978   0.06009   0.04835  -0.1794   1.0000   1.0000
   3.500   0.7330   0.06320   0.05134  -0.1791   1.0000   1.0000
   4.000   0.7657   0.06657   0.05469  -0.1787   1.0000   1.0000
   4.500   0.7961   0.07022   0.05845  -0.1782   1.0000   1.0000
   5.000   0.8246   0.07417   0.06253  -0.1777   1.0000   1.0000
   5.500   0.8512   0.07844   0.06699  -0.1773   1.0000   1.0000
   6.000   0.8760   0.08305   0.07192  -0.1770   1.0000   1.0000
   6.500   0.8989   0.08801   0.07718  -0.1769   1.0000   1.0000
   7.000   0.9200   0.09336   0.08289  -0.1770   1.0000   1.0000
   7.500   0.9693   0.10079   0.09095  -0.1829   0.9715   1.0000
   8.000   1.0093   0.10716   0.09794  -0.1866   0.9331   1.0000
   8.500   1.0437   0.11191   0.10335  -0.1880   0.8783   1.0000
   9.000   1.6442   0.06981   0.05921  -0.1843   0.1019   1.0000
   9.500   1.6699   0.07871   0.06926  -0.1782   0.1014   1.0000
  10.000   1.6595   0.08635   0.07816  -0.1676   0.1070   1.0000
  10.500   1.6336   0.09511   0.08779  -0.1571   0.1133   1.0000
  11.000   1.5949   0.10298   0.09636  -0.1468   0.1189   1.0000
  11.500   1.5261   0.11098   0.10497  -0.1376   0.1216   1.0000
  12.000   1.4652   0.12170   0.11612  -0.1337   0.1247   1.0000
  13.000   1.3826   0.15196   0.14686  -0.1410   0.1433   1.0000
  13.500   1.0178   0.15821   0.15314  -0.1281   0.1503   1.0000
  14.000   0.9383   0.18644   0.18123  -0.1511   0.3250   1.0000
  14.500   0.9387   0.19471   0.18953  -0.1528   0.3241   1.0000
  15.000   0.9388   0.20131   0.19615  -0.1536   0.3102   1.0000
