  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0440   0.08483   0.06735  -0.0393   1.0000   1.0000
  -4.500   0.0305   0.08265   0.06529  -0.0372   1.0000   1.0000
  -4.000   0.0123   0.08049   0.06325  -0.0350   1.0000   1.0000
  -3.500  -0.0112   0.07825   0.06111  -0.0326   1.0000   1.0000
  -3.000  -0.0409   0.07580   0.05873  -0.0300   1.0000   1.0000
  -2.500  -0.0768   0.07312   0.05606  -0.0270   1.0000   1.0000
  -2.000  -0.1150   0.07050   0.05335  -0.0232   1.0000   1.0000
  -1.500  -0.1495   0.06833   0.05097  -0.0186   1.0000   1.0000
  -1.000  -0.1758   0.06680   0.04910  -0.0139   1.0000   1.0000
  -0.500  -0.1908   0.06603   0.04785  -0.0096   1.0000   1.0000
   0.000  -0.1947   0.06601   0.04724  -0.0062   1.0000   1.0000
   0.500  -0.1898   0.06662   0.04721  -0.0037   1.0000   1.0000
   1.000  -0.1781   0.06774   0.04773  -0.0020   1.0000   1.0000
   1.500  -0.1619   0.06927   0.04868  -0.0008   1.0000   1.0000
   2.000  -0.1427   0.07112   0.05000  -0.0001   1.0000   1.0000
   2.500  -0.1214   0.07325   0.05165   0.0003   1.0000   1.0000
   3.000  -0.0986   0.07562   0.05359   0.0005   1.0000   1.0000
   3.500  -0.0749   0.07821   0.05579   0.0004   1.0000   1.0000
   4.000  -0.0505   0.08100   0.05823   0.0002   1.0000   1.0000
   4.500  -0.0257   0.08399   0.06090  -0.0002   1.0000   1.0000
   5.000  -0.0006   0.08715   0.06379  -0.0008   1.0000   1.0000
   5.500   0.0246   0.09047   0.06689  -0.0015   1.0000   1.0000
   6.000   0.0498   0.09396   0.07018  -0.0023   1.0000   1.0000
   6.500   0.0749   0.09760   0.07366  -0.0032   1.0000   1.0000
   7.000   0.1000   0.10139   0.07731  -0.0043   1.0000   1.0000
   7.500   0.1248   0.10531   0.08113  -0.0054   1.0000   1.0000
   8.000   0.1495   0.10936   0.08510  -0.0067   1.0000   1.0000
   8.500   0.1740   0.11354   0.08923  -0.0081   1.0000   1.0000
   9.000   0.1983   0.11783   0.09350  -0.0096   1.0000   1.0000
   9.500   0.2224   0.12224   0.09790  -0.0113   1.0000   1.0000
  10.000   0.2462   0.12675   0.10243  -0.0131   1.0000   1.0000
  10.500   0.2699   0.13137   0.10709  -0.0149   1.0000   1.0000
  11.000   0.2934   0.13610   0.11188  -0.0170   1.0000   1.0000
  11.500   0.3167   0.14093   0.11678  -0.0191   1.0000   1.0000
  12.000   0.3397   0.14587   0.12181  -0.0214   1.0000   1.0000
  12.500   0.3626   0.15091   0.12695  -0.0238   1.0000   1.0000
  13.000   0.3852   0.15605   0.13221  -0.0264   1.0000   1.0000
  13.500   0.4077   0.16129   0.13758  -0.0290   1.0000   1.0000
  14.000   0.4299   0.16664   0.14307  -0.0318   1.0000   1.0000
  14.500   0.4519   0.17210   0.14868  -0.0347   1.0000   1.0000
  15.000   0.4737   0.17766   0.15440  -0.0378   1.0000   1.0000
